<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,28/01/15,13:00,791.92999,793.84003,784.60999,784.69000,0
RTSI,28/01/15,14:00,784.70001,787.40997,783.73999,785.41998,0
RTSI,28/01/15,15:00,785.40997,787.78003,782.13000,783.46997,0
RTSI,28/01/15,16:00,782.88000,782.88000,775.07001,776.02002,0
RTSI,28/01/15,17:00,776.03998,777.72998,766.90002,766.90002,0
RTSI,28/01/15,18:00,766.76001,768.25000,762.88000,765.37000,0
RTSI,29/01/15,10:00,762.84998,769.31000,752.65002,753.16998,0
RTSI,29/01/15,11:00,753.17999,756.91998,750.92999,755.08002,0
RTSI,29/01/15,12:00,755.04999,760.21002,753.28003,759.17999,0
RTSI,29/01/15,13:00,759.20001,762.26001,755.65997,755.78998,0
RTSI,29/01/15,14:00,755.76001,759.50000,753.44000,758.71997,0
RTSI,29/01/15,15:00,758.73999,762.15997,757.15997,758.54999,0
RTSI,29/01/15,16:00,758.46002,761.60999,756.01001,760.63000,0
RTSI,29/01/15,17:00,760.60999,767.69000,760.60999,762.46002,0
RTSI,29/01/15,18:00,762.41998,763.02002,747.45001,747.45001,0
RTSI,30/01/15,10:00,751.78998,764.59003,751.78998,756.07001,0
RTSI,30/01/15,11:00,756.03998,756.03998,744.10999,744.10999,0
RTSI,30/01/15,12:00,744.04999,745.34003,735.50000,741.83002,0
RTSI,30/01/15,13:00,741.83002,745.63000,726.27002,729.28003,0
RTSI,30/01/15,14:00,729.40997,740.82001,720.31000,735.21002,0
RTSI,30/01/15,15:00,735.23999,739.29999,734.10999,737.34003,0
RTSI,30/01/15,16:00,737.37000,738.28003,733.58002,735.64001,0
RTSI,30/01/15,17:00,735.58002,743.10999,734.96002,743.02002,0
RTSI,30/01/15,18:00,743.00000,743.07001,732.41998,737.34998,0
RTSI,02/02/15,10:00,754.84003,759.58002,742.26001,744.27002,0
RTSI,02/02/15,11:00,744.20001,744.21002,729.04999,735.28998,0
RTSI,02/02/15,12:00,735.27002,735.27002,726.84998,726.87000,0
RTSI,02/02/15,13:00,727.08002,738.69000,725.16998,738.26001,0
RTSI,02/02/15,14:00,738.17999,760.07001,737.50000,756.28003,0
RTSI,02/02/15,15:00,756.32001,756.82001,748.37000,752.59003,0
RTSI,02/02/15,16:00,752.65002,753.00000,745.21997,746.26001,0
RTSI,02/02/15,17:00,746.26001,755.22998,745.79999,751.35999,0
RTSI,02/02/15,18:00,751.37000,751.56000,743.07001,745.82001,0
RTSI,03/02/15,10:00,752.71997,765.52002,752.71997,759.77002,0
RTSI,03/02/15,11:00,759.77002,780.23999,756.00000,779.64001,0
RTSI,03/02/15,12:00,779.62000,784.09998,776.20001,776.67999,0
RTSI,03/02/15,13:00,776.65997,783.71997,776.50000,780.71997,0
RTSI,03/02/15,14:00,780.72998,786.52002,780.34003,782.39001,0
RTSI,03/02/15,15:00,782.46997,784.29999,777.17999,779.38000,0
RTSI,03/02/15,16:00,779.29999,784.91998,777.03998,783.56000,0
RTSI,03/02/15,17:00,783.54999,785.40997,779.75000,785.09998,0
RTSI,03/02/15,18:00,785.12000,787.82001,781.96002,786.69000,0
RTSI,04/02/15,10:00,797.84003,809.96002,793.12000,793.97998,0
RTSI,04/02/15,11:00,794.01001,796.53003,785.28998,790.10999,0
RTSI,04/02/15,12:00,790.23999,794.83002,784.84998,787.22998,0
RTSI,04/02/15,13:00,787.15997,790.25000,784.78998,785.50000,0
RTSI,04/02/15,14:00,785.51001,792.31000,784.69000,791.46002,0
RTSI,04/02/15,15:00,791.44000,791.44000,785.59003,786.81000,0
RTSI,04/02/15,16:00,786.79999,792.69000,781.71002,781.71002,0
RTSI,04/02/15,17:00,781.77002,783.26001,778.03998,779.45001,0
RTSI,04/02/15,18:00,779.40997,781.89001,766.17999,770.63000,0
RTSI,05/02/15,10:00,765.10999,765.10999,753.37000,755.84998,0
RTSI,05/02/15,11:00,755.89001,762.84998,755.79999,757.97998,0
RTSI,05/02/15,12:00,758.34003,771.17999,757.50000,771.16998,0
RTSI,05/02/15,13:00,771.17999,802.90002,771.17999,800.53998,0
RTSI,05/02/15,14:00,800.46997,803.78998,791.79999,795.96997,0
RTSI,05/02/15,15:00,795.91998,807.65002,795.37000,801.92999,0
RTSI,05/02/15,16:00,801.89001,803.76001,795.57001,798.64001,0
RTSI,05/02/15,17:00,798.70001,800.75000,794.09003,796.32001,0
RTSI,05/02/15,18:00,796.79999,807.54999,796.57001,804.50000,0
RTSI,06/02/15,10:00,805.35999,830.90997,804.35999,829.62000,0
RTSI,06/02/15,11:00,829.60999,832.08002,825.14001,828.90997,0
RTSI,06/02/15,12:00,828.85999,828.85999,822.26001,825.58002,0
RTSI,06/02/15,13:00,825.57001,832.65997,824.84998,829.40997,0
RTSI,06/02/15,14:00,829.41998,829.45001,823.09003,823.44000,0
RTSI,06/02/15,15:00,823.45001,828.06000,820.65997,823.96997,0
RTSI,06/02/15,16:00,823.89001,829.40997,819.40997,825.10999,0
RTSI,06/02/15,17:00,825.09003,826.83002,821.20001,824.22998,0
RTSI,06/02/15,18:00,824.22998,828.15002,823.27002,826.40002,0
RTSI,09/02/15,10:00,827.14001,853.91998,825.07001,851.07001,0
RTSI,09/02/15,11:00,851.03998,882.92999,847.28003,874.87000,0
RTSI,09/02/15,12:00,874.90002,875.01001,854.03998,854.70001,0
RTSI,09/02/15,13:00,854.83002,857.75000,849.34998,854.08002,0
RTSI,09/02/15,14:00,854.09998,855.92999,844.45001,848.14001,0
RTSI,09/02/15,15:00,848.14001,851.62000,835.90002,838.22998,0
RTSI,09/02/15,16:00,838.35999,838.96997,827.87000,829.84998,0
RTSI,09/02/15,17:00,829.88000,843.70001,829.48999,841.39001,0
RTSI,09/02/15,18:00,841.40002,844.66998,837.59998,840.47998,0
RTSI,10/02/15,10:00,836.56000,854.64001,829.32001,850.98999,0
RTSI,10/02/15,11:00,851.00000,851.73999,837.64001,843.83002,0
RTSI,10/02/15,12:00,843.81000,850.67999,842.53003,850.28998,0
RTSI,10/02/15,13:00,850.79999,852.95001,841.59998,843.28998,0
RTSI,10/02/15,14:00,843.28998,844.94000,836.85999,839.21002,0
RTSI,10/02/15,15:00,839.25000,844.53003,837.28998,838.96997,0
RTSI,10/02/15,16:00,838.96997,839.08002,832.15002,834.71002,0
RTSI,10/02/15,17:00,834.78998,837.32001,826.53003,826.54999,0
RTSI,10/02/15,18:00,826.53998,829.37000,821.08002,825.89001,0
RTSI,11/02/15,10:00,845.02002,852.37000,838.04999,840.12000,0
RTSI,11/02/15,11:00,840.10999,840.45001,833.52002,837.46997,0
RTSI,11/02/15,12:00,837.44000,851.46002,837.44000,847.63000,0
RTSI,11/02/15,13:00,847.82001,848.56000,843.51001,847.22998,0
RTSI,11/02/15,14:00,847.23999,852.08002,845.89001,850.83002,0
RTSI,11/02/15,15:00,850.94000,854.57001,848.59003,849.59003,0
RTSI,11/02/15,16:00,849.66998,850.09998,840.73999,840.78998,0
RTSI,11/02/15,17:00,840.83002,843.39001,835.10999,836.13000,0
RTSI,11/02/15,18:00,836.13000,840.39001,832.03003,832.33002,0
RTSI,12/02/15,10:00,853.08002,869.54999,821.76001,834.10999,0
RTSI,12/02/15,11:00,834.07001,843.01001,832.92999,835.83002,0
RTSI,12/02/15,12:00,835.84998,881.62000,834.94000,880.03003,0
RTSI,12/02/15,13:00,880.03998,884.40997,870.02002,870.85999,0
RTSI,12/02/15,14:00,870.84998,871.12000,861.65002,866.82001,0
RTSI,12/02/15,15:00,866.82001,870.01001,863.85999,863.85999,0
RTSI,12/02/15,16:00,863.63000,863.71002,850.44000,852.75000,0
RTSI,12/02/15,17:00,852.82001,864.58002,851.63000,863.31000,0
RTSI,12/02/15,18:00,863.34998,864.27002,858.08002,861.92999,0
RTSI,13/02/15,10:00,876.95001,891.50000,876.95001,881.45001,0
RTSI,13/02/15,11:00,881.47998,887.63000,877.75000,885.47998,0
RTSI,13/02/15,12:00,885.52002,892.16998,882.96002,891.37000,0
RTSI,13/02/15,13:00,891.29999,893.73999,888.21002,889.78998,0
RTSI,13/02/15,14:00,889.83002,890.50000,883.29999,887.17999,0
RTSI,13/02/15,15:00,887.06000,895.76001,885.25000,895.66998,0
RTSI,13/02/15,16:00,895.78003,911.29999,895.00000,909.31000,0
RTSI,13/02/15,17:00,909.34998,911.56000,904.07001,911.56000,0
RTSI,13/02/15,18:00,911.46002,914.21002,906.62000,914.04999,0
RTSI,16/02/15,10:00,912.76001,924.06000,909.96997,916.44000,0
RTSI,16/02/15,11:00,916.45001,918.60999,900.41998,901.87000,0
RTSI,16/02/15,12:00,901.52002,911.46997,898.97998,909.39001,0
RTSI,16/02/15,13:00,909.50000,911.02002,903.15997,903.35999,0
RTSI,16/02/15,14:00,903.42999,908.19000,902.44000,906.40997,0
RTSI,16/02/15,15:00,906.40997,906.59003,902.13000,902.53003,0
RTSI,16/02/15,16:00,902.58002,909.96002,897.81000,908.98999,0
RTSI,16/02/15,17:00,908.98999,909.69000,902.19000,902.85999,0
RTSI,16/02/15,18:00,902.89001,902.90002,895.59003,897.34998,0
RTSI,17/02/15,10:00,897.45001,903.04999,893.45001,901.76001,0
RTSI,17/02/15,11:00,901.76001,901.79999,891.35999,895.62000,0
RTSI,17/02/15,12:00,895.57001,901.01001,893.78998,901.01001,0
RTSI,17/02/15,13:00,900.90997,928.14001,899.85999,927.82001,0
RTSI,17/02/15,14:00,927.88000,933.44000,920.10999,925.33002,0
RTSI,17/02/15,15:00,925.33002,928.44000,917.44000,918.20001,0
RTSI,17/02/15,16:00,918.20001,918.73999,910.48999,910.95001,0
RTSI,17/02/15,17:00,910.34003,910.50000,896.53003,898.17999,0
RTSI,17/02/15,18:00,898.23999,899.46002,891.89001,894.60999,0
RTSI,18/02/15,10:00,906.39001,921.71997,906.39001,919.40002,0
RTSI,18/02/15,11:00,919.27002,920.63000,909.67999,913.71997,0
RTSI,18/02/15,12:00,913.87000,919.31000,910.66998,913.04999,0
RTSI,18/02/15,13:00,913.03998,913.95001,908.98999,912.16998,0
RTSI,18/02/15,14:00,912.15997,925.08002,912.12000,923.40002,0
RTSI,18/02/15,15:00,923.37000,923.76001,917.91998,923.76001,0
RTSI,18/02/15,16:00,923.77002,933.17999,923.56000,930.15997,0
RTSI,18/02/15,17:00,930.15997,937.07001,926.17999,931.31000,0
RTSI,18/02/15,18:00,931.29999,931.84003,927.58002,929.34998,0
RTSI,19/02/15,10:00,927.15002,927.20001,912.09003,916.22998,0
RTSI,19/02/15,11:00,916.23999,916.27002,898.83002,900.31000,0
RTSI,19/02/15,12:00,900.28003,908.73999,899.57001,904.88000,0
RTSI,19/02/15,13:00,904.96002,906.52002,901.09003,901.45001,0
RTSI,19/02/15,14:00,901.41998,902.03003,890.73999,901.75000,0
RTSI,19/02/15,15:00,901.73999,901.95001,893.76001,895.32001,0
RTSI,19/02/15,16:00,895.34003,897.54999,892.31000,892.35999,0
RTSI,19/02/15,17:00,892.42999,899.17999,888.15002,898.67999,0
RTSI,19/02/15,18:00,898.72998,906.51001,896.95001,906.51001,0
RTSI,20/02/15,10:00,912.92999,923.60999,912.92999,918.91998,0
RTSI,20/02/15,11:00,918.90997,919.39001,909.90002,913.17999,0
RTSI,20/02/15,12:00,913.17999,913.21002,909.03998,910.78003,0
RTSI,20/02/15,13:00,910.81000,912.13000,903.89001,904.19000,0
RTSI,20/02/15,14:00,904.19000,906.50000,903.01001,904.53998,0
RTSI,20/02/15,15:00,904.51001,913.53998,904.23999,912.66998,0
RTSI,20/02/15,16:00,912.71997,913.17999,905.92999,908.73999,0
RTSI,20/02/15,17:00,908.67999,909.44000,902.02002,904.09998,0
RTSI,20/02/15,18:00,904.03998,910.41998,902.71002,910.41998,0
RTSI,24/02/15,10:00,897.12000,898.03998,869.90997,878.03998,0
RTSI,24/02/15,11:00,878.02002,881.87000,873.21002,881.46002,0
RTSI,24/02/15,12:00,881.50000,886.98999,879.78998,880.28998,0
RTSI,24/02/15,13:00,880.28998,883.16998,879.03998,882.09998,0
RTSI,24/02/15,14:00,882.09998,888.21997,881.71997,886.00000,0
RTSI,24/02/15,15:00,886.00000,886.65997,881.01001,881.59998,0
RTSI,24/02/15,16:00,881.46997,884.25000,879.28998,882.79999,0
RTSI,24/02/15,17:00,882.79999,883.89001,878.62000,879.26001,0
RTSI,24/02/15,18:00,879.01001,888.69000,875.63000,888.69000,0
RTSI,25/02/15,10:00,888.26001,892.06000,887.28998,890.63000,0
RTSI,25/02/15,11:00,890.65002,890.84003,884.59003,885.07001,0
RTSI,25/02/15,12:00,885.16998,886.04999,875.69000,879.40002,0
RTSI,25/02/15,13:00,879.39001,881.29999,876.54999,880.78998,0
RTSI,25/02/15,14:00,880.79999,881.92999,878.94000,880.22998,0
RTSI,25/02/15,15:00,880.23999,881.65997,877.90002,879.21997,0
RTSI,25/02/15,16:00,879.28003,884.51001,878.63000,880.65002,0
RTSI,25/02/15,17:00,880.63000,889.09003,880.09998,884.09003,0
RTSI,25/02/15,18:00,884.10999,884.67999,879.67999,883.88000,0
RTSI,26/02/15,10:00,897.59003,917.78003,897.59003,912.02002,0
RTSI,26/02/15,11:00,912.07001,912.53998,900.78998,904.34003,0
RTSI,26/02/15,12:00,904.28998,916.82001,904.15997,916.79999,0
RTSI,26/02/15,13:00,916.87000,921.58002,916.45001,917.13000,0
RTSI,26/02/15,14:00,917.13000,921.76001,914.90002,920.46002,0
RTSI,26/02/15,15:00,920.42999,921.78003,913.19000,913.51001,0
RTSI,26/02/15,16:00,913.51001,914.59003,910.70001,910.72998,0
RTSI,26/02/15,17:00,910.75000,918.03998,909.22998,913.90002,0
RTSI,26/02/15,18:00,913.84998,914.03998,906.89001,911.97998,0
RTSI,27/02/15,10:00,905.06000,905.19000,895.46997,904.40002,0
RTSI,27/02/15,11:00,904.35999,912.25000,904.34003,908.67999,0
RTSI,27/02/15,12:00,908.67999,911.66998,907.29999,909.35999,0
RTSI,27/02/15,13:00,909.39001,911.58002,897.45001,899.34003,0
RTSI,27/02/15,14:00,899.28998,900.40002,896.16998,899.79999,0
RTSI,27/02/15,15:00,899.73999,902.45001,897.66998,901.87000,0
RTSI,27/02/15,16:00,901.87000,902.32001,891.96002,893.56000,0
RTSI,27/02/15,17:00,893.52002,894.02002,885.10999,892.41998,0
RTSI,27/02/15,18:00,892.29999,900.31000,891.69000,896.63000,0
RTSI,02/03/15,10:00,901.62000,906.27002,892.22998,901.13000,0
RTSI,02/03/15,11:00,901.16998,906.87000,901.06000,906.87000,0
RTSI,02/03/15,12:00,906.92999,907.21002,903.40997,905.35999,0
RTSI,02/03/15,13:00,905.38000,906.13000,903.78998,903.96002,0
RTSI,02/03/15,14:00,903.96997,905.34998,896.37000,896.98999,0
RTSI,02/03/15,15:00,896.96997,900.42999,896.50000,898.60999,0
RTSI,02/03/15,16:00,898.62000,902.28003,897.92999,899.23999,0
RTSI,02/03/15,17:00,899.23999,904.20001,898.42999,902.35999,0
RTSI,02/03/15,18:00,902.40997,906.31000,901.46997,903.56000,0
RTSI,03/03/15,10:00,899.00000,902.58002,894.09003,896.08002,0
RTSI,03/03/15,11:00,896.13000,909.46002,895.10999,909.10999,0
RTSI,03/03/15,12:00,909.19000,925.59998,909.19000,925.33002,0
RTSI,03/03/15,13:00,925.37000,925.72998,918.46002,918.65997,0
RTSI,03/03/15,14:00,918.78998,921.07001,917.53003,919.92999,0
RTSI,03/03/15,15:00,919.92999,923.16998,915.35999,915.71997,0
RTSI,03/03/15,16:00,915.72998,917.17999,914.51001,915.56000,0
RTSI,03/03/15,17:00,915.65002,918.88000,912.65997,914.42999,0
RTSI,03/03/15,18:00,914.41998,918.21997,912.88000,917.04999,0
RTSI,04/03/15,10:00,918.28998,924.85999,915.81000,923.28998,0
RTSI,04/03/15,11:00,923.31000,923.33002,914.26001,914.28003,0
RTSI,04/03/15,12:00,914.29999,915.51001,911.98999,915.31000,0
RTSI,04/03/15,13:00,915.22998,915.22998,907.78998,908.17999,0
RTSI,04/03/15,14:00,908.19000,916.28003,907.65997,912.13000,0
RTSI,04/03/15,15:00,912.19000,915.02002,911.44000,914.02002,0
RTSI,04/03/15,16:00,914.02002,914.64001,909.82001,909.87000,0
RTSI,04/03/15,17:00,909.89001,910.03003,894.96997,895.02002,0
RTSI,04/03/15,18:00,894.81000,896.03003,888.27002,889.67999,0
RTSI,05/03/15,10:00,896.38000,900.96002,893.37000,893.57001,0
RTSI,05/03/15,11:00,893.58002,895.96997,889.83002,895.16998,0
RTSI,05/03/15,12:00,895.21997,904.97998,894.38000,902.84998,0
RTSI,05/03/15,13:00,902.70001,905.96997,901.95001,904.02002,0
RTSI,05/03/15,14:00,903.96997,917.71997,903.60999,917.00000,0
RTSI,05/03/15,15:00,917.15002,918.07001,910.09998,912.28998,0
RTSI,05/03/15,16:00,912.28998,919.21002,911.76001,915.76001,0
RTSI,05/03/15,17:00,915.75000,920.44000,915.33002,917.84003,0
RTSI,05/03/15,18:00,917.84998,918.26001,910.45001,912.38000,0
RTSI,06/03/15,10:00,913.12000,928.06000,913.12000,927.52002,0
RTSI,06/03/15,11:00,927.52002,933.65002,924.07001,931.15002,0
RTSI,06/03/15,12:00,931.17999,932.46997,920.09998,920.84998,0
RTSI,06/03/15,13:00,920.84998,924.59998,917.56000,918.73999,0
RTSI,06/03/15,14:00,918.75000,924.37000,918.22998,922.91998,0
RTSI,06/03/15,15:00,922.96002,925.48999,920.34998,925.48999,0
RTSI,06/03/15,16:00,925.47998,925.70001,915.62000,917.21002,0
RTSI,06/03/15,17:00,917.09998,918.71002,905.32001,906.35999,0
RTSI,06/03/15,18:00,906.21997,908.40002,903.45001,903.45001,0
RTSI,10/03/15,10:00,896.13000,896.72998,884.23999,886.64001,0
RTSI,10/03/15,11:00,886.67999,891.83002,883.79999,885.48999,0
RTSI,10/03/15,12:00,885.47998,890.09998,880.03998,880.09003,0
RTSI,10/03/15,13:00,880.02002,880.02002,872.85999,873.63000,0
RTSI,10/03/15,14:00,873.52002,874.32001,865.75000,865.77002,0
RTSI,10/03/15,15:00,865.70001,866.51001,862.47998,864.20001,0
RTSI,10/03/15,16:00,864.17999,864.20001,851.64001,852.88000,0
RTSI,10/03/15,17:00,852.87000,854.21997,848.34998,851.96997,0
RTSI,10/03/15,18:00,851.84003,854.53003,845.35999,845.35999,0
RTSI,11/03/15,10:00,842.59998,849.53003,835.75000,841.81000,0
RTSI,11/03/15,11:00,841.69000,844.52002,835.70001,841.45001,0
RTSI,11/03/15,12:00,841.53998,847.03003,841.41998,843.85999,0
RTSI,11/03/15,13:00,843.85999,848.59998,843.13000,847.92999,0
RTSI,11/03/15,14:00,847.97998,850.59003,845.12000,847.21002,0
RTSI,11/03/15,15:00,847.21002,859.26001,845.97998,857.44000,0
RTSI,11/03/15,16:00,857.44000,857.94000,845.27002,846.00000,0
RTSI,11/03/15,17:00,845.98999,850.03998,840.77002,843.21997,0
RTSI,11/03/15,18:00,843.22998,848.33002,841.35999,847.97998,0
RTSI,12/03/15,10:00,855.73999,867.10999,855.73999,856.94000,0
RTSI,12/03/15,11:00,856.95001,869.75000,856.54999,863.79999,0
RTSI,12/03/15,12:00,863.78998,867.33002,863.51001,867.12000,0
RTSI,12/03/15,13:00,867.10999,867.42999,860.40002,862.13000,0
RTSI,12/03/15,14:00,862.14001,864.87000,860.91998,863.15002,0
RTSI,12/03/15,15:00,863.13000,871.09998,862.90997,867.22998,0
RTSI,12/03/15,16:00,867.22998,868.13000,862.56000,862.72998,0
RTSI,12/03/15,17:00,862.75000,862.78998,855.90002,860.23999,0
RTSI,12/03/15,18:00,860.23999,860.53998,856.40002,859.26001,0
RTSI,13/03/15,10:00,856.79999,857.59003,850.54999,856.20001,0
RTSI,13/03/15,11:00,856.16998,858.65002,852.53998,854.09003,0
RTSI,13/03/15,12:00,854.08002,855.34998,844.71997,844.73999,0
RTSI,13/03/15,13:00,844.73999,849.20001,840.90002,848.42999,0
RTSI,13/03/15,14:00,848.44000,850.40997,845.02002,845.02002,0
RTSI,13/03/15,15:00,845.00000,850.44000,842.02002,847.59998,0
RTSI,13/03/15,16:00,847.65997,848.95001,843.37000,844.44000,0
RTSI,13/03/15,17:00,844.44000,844.44000,833.08002,833.26001,0
RTSI,13/03/15,18:00,833.08002,836.22998,830.98999,833.57001,0
RTSI,16/03/15,10:00,825.13000,830.85999,819.71002,827.32001,0
RTSI,16/03/15,11:00,827.32001,828.38000,820.15002,821.64001,0
RTSI,16/03/15,12:00,821.67999,826.63000,819.28998,825.23999,0
RTSI,16/03/15,13:00,825.23999,825.46997,818.27002,819.84998,0
RTSI,16/03/15,14:00,819.84998,820.40997,815.40997,816.02002,0
RTSI,16/03/15,15:00,816.02002,828.14001,814.62000,826.41998,0
RTSI,16/03/15,16:00,826.09003,826.09003,819.52002,821.60999,0
RTSI,16/03/15,17:00,821.59003,824.07001,811.95001,812.01001,0
RTSI,16/03/15,18:00,811.96997,815.47998,811.40997,812.88000,0
RTSI,17/03/15,10:00,816.12000,827.81000,816.12000,826.53003,0
RTSI,17/03/15,11:00,826.71002,831.47998,823.01001,826.71002,0
RTSI,17/03/15,12:00,826.66998,830.07001,825.60999,826.58002,0
RTSI,17/03/15,13:00,826.58002,826.64001,821.52002,825.15002,0
RTSI,17/03/15,14:00,825.15002,826.82001,816.71997,819.09003,0
RTSI,17/03/15,15:00,818.95001,820.96002,816.94000,818.10999,0
RTSI,17/03/15,16:00,818.19000,821.53998,817.31000,820.90997,0
RTSI,17/03/15,17:00,821.20001,825.28003,821.20001,821.44000,0
RTSI,17/03/15,18:00,821.20001,824.58002,819.40002,822.76001,0
RTSI,18/03/15,10:00,828.17999,832.81000,828.17999,829.60999,0
RTSI,18/03/15,11:00,829.34003,833.83002,828.37000,832.72998,0
RTSI,18/03/15,12:00,832.96997,843.63000,831.45001,843.23999,0
RTSI,18/03/15,13:00,843.88000,845.84998,840.58002,841.29999,0
RTSI,18/03/15,14:00,841.22998,843.29999,838.40002,841.35999,0
RTSI,18/03/15,15:00,841.23999,841.78998,837.62000,839.40997,0
RTSI,18/03/15,16:00,839.33002,839.76001,835.41998,839.76001,0
RTSI,18/03/15,17:00,840.06000,840.54999,835.08002,835.70001,0
RTSI,18/03/15,18:00,835.70001,841.04999,834.77002,841.04999,0
RTSI,19/03/15,10:00,873.52002,873.52002,862.79999,862.79999,0
RTSI,19/03/15,11:00,862.84998,863.46002,857.67999,862.91998,0
RTSI,19/03/15,12:00,863.50000,866.53998,862.77002,864.21997,0
RTSI,19/03/15,13:00,863.96002,864.41998,858.92999,858.92999,0
RTSI,19/03/15,14:00,859.03003,859.42999,856.59003,858.82001,0
RTSI,19/03/15,15:00,858.76001,859.08002,850.71997,852.92999,0
RTSI,19/03/15,16:00,853.01001,853.69000,847.92999,850.28003,0
RTSI,19/03/15,17:00,849.32001,849.32001,843.54999,846.07001,0
RTSI,19/03/15,18:00,846.46997,852.38000,845.29999,847.98999,0
RTSI,20/03/15,10:00,842.21997,847.10999,839.59998,844.60999,0
RTSI,20/03/15,11:00,844.15002,852.37000,844.15002,849.96002,0
RTSI,20/03/15,12:00,850.03003,850.38000,844.27002,844.70001,0
RTSI,20/03/15,13:00,844.88000,848.48999,842.62000,844.73999,0
RTSI,20/03/15,14:00,844.48999,849.59998,839.26001,848.71002,0
RTSI,20/03/15,15:00,848.81000,850.39001,844.83002,849.29999,0
RTSI,20/03/15,16:00,849.51001,858.21997,848.16998,858.09003,0
RTSI,20/03/15,17:00,858.88000,863.97998,858.88000,861.76001,0
RTSI,20/03/15,18:00,861.14001,868.32001,858.28998,862.14001,0
RTSI,23/03/15,10:00,868.56000,871.87000,862.12000,863.47998,0
RTSI,23/03/15,11:00,863.59003,864.58002,854.78998,857.77002,0
RTSI,23/03/15,12:00,857.73999,863.31000,855.09003,855.10999,0
RTSI,23/03/15,13:00,855.09998,862.46997,853.91998,862.29999,0
RTSI,23/03/15,14:00,862.32001,867.39001,858.90997,863.59998,0
RTSI,23/03/15,15:00,863.59998,865.63000,862.50000,864.21997,0
RTSI,23/03/15,16:00,864.21997,866.83002,861.47998,865.59003,0
RTSI,23/03/15,17:00,865.57001,867.29999,858.35999,858.35999,0
RTSI,23/03/15,18:00,858.40002,859.34003,855.57001,859.14001,0
RTSI,24/03/15,10:00,859.34003,860.25000,851.88000,854.81000,0
RTSI,24/03/15,11:00,854.81000,864.95001,852.84998,864.28003,0
RTSI,24/03/15,12:00,864.28003,876.81000,864.23999,875.65997,0
RTSI,24/03/15,13:00,875.66998,878.46997,873.28003,876.23999,0
RTSI,24/03/15,14:00,876.25000,882.16998,875.69000,876.31000,0
RTSI,24/03/15,15:00,876.27002,880.53998,875.22998,878.81000,0
RTSI,24/03/15,16:00,878.81000,878.91998,873.95001,874.97998,0
RTSI,24/03/15,17:00,875.03998,882.50000,874.90997,882.37000,0
RTSI,24/03/15,18:00,882.15997,882.97998,876.82001,880.28003,0
RTSI,25/03/15,10:00,882.90997,892.45001,879.41998,891.66998,0
RTSI,25/03/15,11:00,891.65002,897.01001,890.95001,894.90002,0
RTSI,25/03/15,12:00,894.89001,895.07001,891.38000,892.29999,0
RTSI,25/03/15,13:00,892.29999,893.15997,890.42999,891.54999,0
RTSI,25/03/15,14:00,891.53003,891.59003,883.82001,889.04999,0
RTSI,25/03/15,15:00,889.03003,889.16998,884.00000,886.73999,0
RTSI,25/03/15,16:00,886.69000,894.87000,885.65002,894.16998,0
RTSI,25/03/15,17:00,894.20001,895.64001,882.85999,885.53998,0
RTSI,25/03/15,18:00,885.50000,885.96002,877.37000,882.07001,0
RTSI,26/03/15,10:00,889.65997,911.34998,889.65997,909.39001,0
RTSI,26/03/15,11:00,909.39001,909.84998,898.46002,900.15002,0
RTSI,26/03/15,12:00,900.20001,902.41998,892.76001,897.17999,0
