<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,11/07/13,21:00,1323.68005,1324.13000,1323.68005,1324.13000,0
RTSI,11/07/13,22:00,1324.13000,1324.28003,1324.13000,1324.28003,0
RTSI,11/07/13,23:00,1324.28003,1326.09998,1324.28003,1324.69995,0
RTSI,12/07/13,10:00,1325.13000,1330.22998,1325.00000,1325.94995,0
RTSI,12/07/13,11:00,1325.93994,1339.77002,1324.48999,1335.00000,0
RTSI,12/07/13,12:00,1335.00000,1341.08997,1334.43994,1337.07996,0
RTSI,12/07/13,13:00,1337.07996,1338.82996,1334.59998,1335.56006,0
RTSI,12/07/13,14:00,1335.56995,1341.43005,1335.20996,1341.40002,0
RTSI,12/07/13,15:00,1341.39001,1342.83997,1337.72998,1342.18994,0
RTSI,12/07/13,16:00,1342.18005,1343.97998,1338.25000,1339.03003,0
RTSI,12/07/13,17:00,1339.03003,1342.04004,1338.46997,1340.20996,0
RTSI,12/07/13,18:00,1340.23999,1348.81006,1340.17004,1348.81006,0
RTSI,12/07/13,19:00,1348.81006,1349.56995,1346.69995,1347.96997,0
RTSI,12/07/13,20:00,1347.96997,1348.33997,1347.93994,1348.33997,0
RTSI,12/07/13,21:00,1348.33997,1348.33997,1347.79004,1347.79004,0
RTSI,12/07/13,22:00,1347.79004,1347.79004,1346.35999,1346.35999,0
RTSI,12/07/13,23:00,1346.35999,1346.38000,1345.47998,1345.47998,0
RTSI,15/07/13,10:00,1349.52002,1358.43005,1348.85999,1355.88000,0
RTSI,15/07/13,11:00,1355.93994,1359.35999,1353.62000,1358.95996,0
RTSI,15/07/13,12:00,1358.95996,1360.20996,1354.06995,1354.14001,0
RTSI,15/07/13,13:00,1354.14001,1354.14001,1349.00000,1350.81006,0
RTSI,15/07/13,14:00,1350.75000,1351.77002,1347.57996,1347.87000,0
RTSI,15/07/13,15:00,1347.71997,1348.04004,1344.67004,1345.93994,0
RTSI,15/07/13,16:00,1345.94995,1352.83997,1345.38000,1351.34998,0
RTSI,15/07/13,17:00,1351.34998,1356.21997,1350.01001,1355.44995,0
RTSI,15/07/13,18:00,1355.43005,1356.32996,1350.29004,1354.54004,0
RTSI,15/07/13,19:00,1354.54004,1356.82996,1351.15002,1356.34998,0
RTSI,15/07/13,20:00,1356.34998,1358.15002,1356.34998,1358.15002,0
RTSI,15/07/13,21:00,1358.15002,1358.54004,1355.21997,1358.54004,0
RTSI,15/07/13,22:00,1358.54004,1358.54004,1358.54004,1358.54004,0
RTSI,15/07/13,23:00,1358.54004,1358.54004,1357.25000,1357.47998,0
RTSI,16/07/13,10:00,1358.31995,1367.95996,1355.70996,1365.69995,0
RTSI,16/07/13,11:00,1365.70996,1367.31995,1360.27002,1363.27002,0
RTSI,16/07/13,12:00,1363.28003,1366.45996,1361.80005,1365.94995,0
RTSI,16/07/13,13:00,1365.93994,1371.92004,1365.73999,1369.27002,0
RTSI,16/07/13,14:00,1369.27002,1372.47998,1368.68994,1369.31006,0
RTSI,16/07/13,15:00,1369.30005,1372.18005,1367.77002,1369.52002,0
RTSI,16/07/13,16:00,1369.52002,1371.12000,1367.44995,1369.27002,0
RTSI,16/07/13,17:00,1369.27002,1370.28003,1364.76001,1365.51001,0
RTSI,16/07/13,18:00,1365.50000,1369.57996,1364.37000,1368.82996,0
RTSI,16/07/13,19:00,1368.82996,1370.84998,1368.81995,1370.84998,0
RTSI,16/07/13,20:00,1370.84998,1371.80005,1370.29004,1370.29004,0
RTSI,16/07/13,21:00,1370.29004,1370.29004,1368.45996,1368.47998,0
RTSI,16/07/13,22:00,1368.47998,1368.76001,1368.40002,1368.40002,0
RTSI,16/07/13,23:00,1368.40002,1368.40002,1368.40002,1368.40002,0
RTSI,17/07/13,10:00,1369.51001,1371.53003,1367.95996,1369.53003,0
RTSI,17/07/13,11:00,1369.47998,1379.81006,1368.33997,1377.18994,0
RTSI,17/07/13,12:00,1377.18994,1377.60999,1371.77002,1372.69995,0
RTSI,17/07/13,13:00,1372.69995,1373.56995,1366.98999,1370.30005,0
RTSI,17/07/13,14:00,1370.29004,1373.08997,1369.46997,1372.47998,0
RTSI,17/07/13,15:00,1372.40002,1378.63000,1372.28003,1376.58997,0
RTSI,17/07/13,16:00,1376.53003,1387.93994,1375.18005,1384.39001,0
RTSI,17/07/13,17:00,1384.38000,1392.28003,1384.38000,1389.22998,0
RTSI,17/07/13,18:00,1389.21997,1394.05005,1388.60999,1393.05005,0
RTSI,17/07/13,19:00,1393.05005,1397.06006,1392.19995,1392.73999,0
RTSI,17/07/13,20:00,1392.73999,1396.43005,1392.70996,1395.31006,0
RTSI,17/07/13,21:00,1395.31006,1396.58997,1395.17004,1396.58997,0
RTSI,17/07/13,22:00,1396.58997,1396.58997,1395.52002,1395.56995,0
RTSI,17/07/13,23:00,1395.56995,1395.58997,1395.21997,1395.21997,0
RTSI,18/07/13,10:00,1395.02002,1399.31995,1388.19995,1388.52002,0
RTSI,18/07/13,11:00,1388.53003,1398.17004,1388.08997,1396.25000,0
RTSI,18/07/13,12:00,1396.25000,1401.64001,1376.72998,1379.42004,0
RTSI,18/07/13,13:00,1379.20996,1379.87000,1370.43005,1378.07996,0
RTSI,18/07/13,14:00,1378.09998,1378.53003,1374.28003,1375.18005,0
RTSI,18/07/13,15:00,1375.22998,1376.04004,1371.31006,1373.26001,0
RTSI,18/07/13,16:00,1373.21997,1376.22998,1370.82996,1371.44995,0
RTSI,18/07/13,17:00,1371.43005,1376.27002,1370.82996,1375.73999,0
RTSI,18/07/13,18:00,1375.72998,1377.43005,1372.53003,1377.34998,0
RTSI,18/07/13,19:00,1377.34998,1380.40002,1377.06995,1380.40002,0
RTSI,18/07/13,20:00,1380.40002,1381.02002,1377.73999,1378.64001,0
RTSI,18/07/13,21:00,1378.64001,1378.64001,1377.68994,1377.70996,0
RTSI,18/07/13,22:00,1377.70996,1378.98999,1377.40002,1378.98999,0
RTSI,18/07/13,23:00,1378.98999,1378.98999,1378.98999,1378.98999,0
RTSI,19/07/13,10:00,1376.52002,1383.50000,1368.82996,1377.58997,0
RTSI,19/07/13,11:00,1377.68994,1381.56995,1370.68994,1371.78003,0
RTSI,19/07/13,12:00,1371.93005,1375.05005,1371.28003,1373.81006,0
RTSI,19/07/13,13:00,1373.82996,1377.22998,1372.78003,1375.68994,0
RTSI,19/07/13,14:00,1375.65002,1379.33997,1374.26001,1379.02002,0
RTSI,19/07/13,15:00,1379.01001,1394.97998,1379.01001,1392.81006,0
RTSI,19/07/13,16:00,1392.81995,1398.13000,1387.27002,1388.04004,0
RTSI,19/07/13,17:00,1388.03003,1389.59998,1382.64001,1385.83997,0
RTSI,19/07/13,18:00,1385.82996,1388.30005,1380.68005,1382.32996,0
RTSI,19/07/13,19:00,1382.32996,1387.30005,1382.32996,1386.26001,0
RTSI,19/07/13,20:00,1386.26001,1387.29004,1386.20996,1386.96997,0
RTSI,19/07/13,21:00,1386.96997,1387.00000,1386.96997,1387.00000,0
RTSI,19/07/13,22:00,1387.00000,1387.00000,1387.00000,1387.00000,0
RTSI,19/07/13,23:00,1387.00000,1389.72998,1387.00000,1389.72998,0
RTSI,22/07/13,10:00,1389.08997,1390.60999,1380.73999,1382.87000,0
RTSI,22/07/13,11:00,1382.88000,1383.02002,1372.81006,1378.62000,0
RTSI,22/07/13,12:00,1378.56995,1388.16003,1378.56995,1387.43994,0
RTSI,22/07/13,13:00,1387.23999,1396.75000,1387.23999,1395.52002,0
RTSI,22/07/13,14:00,1395.57996,1396.68005,1388.43994,1389.33997,0
RTSI,22/07/13,15:00,1389.35999,1390.56006,1385.12000,1385.43994,0
RTSI,22/07/13,16:00,1385.43994,1386.32996,1383.56995,1384.41003,0
RTSI,22/07/13,17:00,1384.44995,1385.43994,1377.68994,1378.80005,0
RTSI,22/07/13,18:00,1378.85999,1382.30005,1377.20996,1380.01001,0
RTSI,22/07/13,19:00,1380.01001,1383.53003,1379.62000,1383.35999,0
RTSI,22/07/13,20:00,1383.35999,1385.19995,1383.35999,1384.46997,0
RTSI,22/07/13,21:00,1384.46997,1386.23999,1384.46997,1386.23999,0
RTSI,22/07/13,22:00,1386.23999,1386.23999,1386.23999,1386.23999,0
RTSI,22/07/13,23:00,1386.23999,1386.23999,1385.14001,1385.14001,0
RTSI,23/07/13,10:00,1386.22998,1393.14001,1385.83997,1392.01001,0
RTSI,23/07/13,11:00,1391.93005,1396.23999,1386.20996,1387.67004,0
RTSI,23/07/13,12:00,1387.67004,1392.08997,1387.38000,1390.63000,0
RTSI,23/07/13,13:00,1390.63000,1391.06006,1386.31995,1387.04004,0
RTSI,23/07/13,14:00,1387.12000,1387.87000,1384.68994,1385.58997,0
RTSI,23/07/13,15:00,1385.59998,1388.67004,1384.98999,1387.55005,0
RTSI,23/07/13,16:00,1387.53003,1391.97998,1386.39001,1391.58997,0
RTSI,23/07/13,17:00,1391.60999,1392.65002,1386.06006,1386.72998,0
RTSI,23/07/13,18:00,1386.59998,1386.59998,1378.89001,1379.88000,0
RTSI,23/07/13,19:00,1379.88000,1382.44995,1379.88000,1382.40002,0
RTSI,23/07/13,20:00,1382.40002,1384.68994,1382.40002,1384.34998,0
RTSI,23/07/13,21:00,1384.34998,1384.65002,1384.34998,1384.65002,0
RTSI,23/07/13,22:00,1384.65002,1384.65002,1384.65002,1384.65002,0
RTSI,23/07/13,23:00,1384.65002,1384.67004,1384.65002,1384.67004,0
RTSI,24/07/13,10:00,1385.57996,1385.57996,1370.96997,1375.15002,0
RTSI,24/07/13,11:00,1375.02002,1381.50000,1373.33997,1377.70996,0
RTSI,24/07/13,12:00,1377.78003,1378.17004,1373.68994,1373.88000,0
RTSI,24/07/13,13:00,1373.87000,1375.20996,1367.95996,1370.14001,0
RTSI,24/07/13,14:00,1370.13000,1374.66003,1369.76001,1371.71997,0
RTSI,24/07/13,15:00,1371.62000,1377.41003,1371.06006,1375.45996,0
RTSI,24/07/13,16:00,1375.46997,1380.84998,1372.81995,1373.14001,0
RTSI,24/07/13,17:00,1373.14001,1373.87000,1366.07996,1366.16003,0
RTSI,24/07/13,18:00,1366.12000,1370.06006,1364.23999,1369.35999,0
RTSI,24/07/13,19:00,1369.35999,1370.93005,1369.25000,1370.64001,0
RTSI,24/07/13,20:00,1370.64001,1370.64001,1369.01001,1369.02002,0
RTSI,24/07/13,21:00,1369.02002,1369.14001,1368.81006,1368.82996,0
RTSI,24/07/13,22:00,1368.82996,1368.83997,1368.64001,1368.83997,0
RTSI,24/07/13,23:00,1368.83997,1368.83997,1368.83997,1368.83997,0
RTSI,25/07/13,10:00,1364.92004,1364.92004,1357.31995,1360.96997,0
RTSI,25/07/13,11:00,1360.98999,1363.97998,1355.27002,1358.15002,0
RTSI,25/07/13,12:00,1357.95996,1358.78003,1351.68005,1352.01001,0
RTSI,25/07/13,13:00,1352.02002,1354.02002,1349.08997,1351.71997,0
RTSI,25/07/13,14:00,1351.71997,1353.02002,1349.54004,1351.09998,0
RTSI,25/07/13,15:00,1351.09998,1355.59998,1350.98999,1353.70996,0
RTSI,25/07/13,16:00,1353.72998,1355.04004,1350.35999,1350.45996,0
RTSI,25/07/13,17:00,1350.35999,1355.89001,1349.65002,1354.96997,0
RTSI,25/07/13,18:00,1354.96997,1357.18994,1351.56006,1353.38000,0
RTSI,25/07/13,19:00,1353.38000,1356.10999,1353.06006,1355.34998,0
RTSI,25/07/13,20:00,1355.34998,1355.91003,1355.03003,1355.03003,0
RTSI,25/07/13,21:00,1355.03003,1355.43005,1354.57996,1355.43005,0
RTSI,25/07/13,22:00,1355.43005,1355.92004,1355.43005,1355.92004,0
RTSI,25/07/13,23:00,1355.92004,1355.92004,1355.51001,1355.51001,0
RTSI,26/07/13,10:00,1358.51001,1361.87000,1358.12000,1359.45996,0
RTSI,26/07/13,11:00,1359.45996,1360.26001,1352.25000,1353.81995,0
RTSI,26/07/13,12:00,1353.85999,1358.58997,1353.43994,1357.16003,0
RTSI,26/07/13,13:00,1357.16003,1358.06006,1351.60999,1352.50000,0
RTSI,26/07/13,14:00,1352.47998,1353.68005,1352.16003,1353.57996,0
RTSI,26/07/13,15:00,1353.60999,1355.43994,1351.42004,1352.85999,0
RTSI,26/07/13,16:00,1352.82996,1354.81006,1350.16003,1351.14001,0
RTSI,26/07/13,17:00,1351.13000,1354.14001,1350.29004,1353.70996,0
RTSI,26/07/13,18:00,1353.70996,1355.59998,1348.05005,1348.37000,0
RTSI,26/07/13,19:00,1348.37000,1350.01001,1347.77002,1349.51001,0
RTSI,26/07/13,20:00,1349.51001,1349.51001,1349.51001,1349.51001,0
RTSI,26/07/13,21:00,1349.51001,1349.51001,1349.51001,1349.51001,0
RTSI,26/07/13,22:00,1349.51001,1349.53003,1349.51001,1349.53003,0
RTSI,26/07/13,23:00,1349.53003,1349.53003,1349.53003,1349.53003,0
RTSI,29/07/13,10:00,1347.85999,1349.68005,1344.32996,1346.30005,0
RTSI,29/07/13,11:00,1346.30005,1352.57996,1346.21997,1347.33997,0
RTSI,29/07/13,12:00,1347.39001,1347.57996,1344.33997,1345.53003,0
RTSI,29/07/13,13:00,1345.55005,1349.23999,1345.05005,1346.28003,0
RTSI,29/07/13,14:00,1346.28003,1349.31995,1345.72998,1347.65002,0
RTSI,29/07/13,15:00,1347.65002,1348.12000,1343.56006,1345.15002,0
RTSI,29/07/13,16:00,1345.13000,1345.90002,1342.22998,1342.46997,0
RTSI,29/07/13,17:00,1342.46997,1345.00000,1341.75000,1342.90002,0
RTSI,29/07/13,18:00,1342.90002,1343.68005,1340.87000,1341.33997,0
RTSI,29/07/13,19:00,1341.33997,1344.68005,1341.33997,1344.68005,0
RTSI,29/07/13,20:00,1344.68005,1344.83997,1344.68005,1344.72998,0
RTSI,29/07/13,21:00,1344.72998,1347.79004,1344.72998,1347.76001,0
RTSI,29/07/13,22:00,1347.76001,1348.10999,1347.76001,1348.10999,0
RTSI,29/07/13,23:00,1348.10999,1348.10999,1348.10999,1348.10999,0
RTSI,30/07/13,10:00,1346.00000,1349.87000,1344.94995,1347.80005,0
RTSI,30/07/13,11:00,1347.80005,1348.05005,1343.80005,1346.44995,0
RTSI,30/07/13,12:00,1346.37000,1347.18994,1335.69995,1335.81995,0
RTSI,30/07/13,13:00,1335.73999,1337.22998,1332.06995,1333.78003,0
RTSI,30/07/13,14:00,1333.81006,1335.46997,1331.12000,1334.60999,0
RTSI,30/07/13,15:00,1334.60999,1336.18994,1331.12000,1331.15002,0
RTSI,30/07/13,16:00,1331.16003,1334.77002,1329.19995,1332.89001,0
RTSI,30/07/13,17:00,1332.89001,1334.52002,1331.43994,1331.84998,0
RTSI,30/07/13,18:00,1331.96997,1332.55005,1325.01001,1326.41003,0
RTSI,30/07/13,19:00,1326.41003,1329.57996,1326.41003,1329.34998,0
RTSI,30/07/13,20:00,1329.34998,1329.34998,1327.90002,1328.50000,0
RTSI,30/07/13,21:00,1328.50000,1328.56995,1327.93005,1327.93005,0
RTSI,30/07/13,22:00,1327.93005,1329.10999,1327.93005,1328.34998,0
RTSI,30/07/13,23:00,1328.34998,1328.34998,1328.34998,1328.34998,0
RTSI,31/07/13,10:00,1325.71997,1326.31006,1316.54004,1320.21997,0
RTSI,31/07/13,11:00,1320.25000,1326.54004,1319.06995,1326.30005,0
RTSI,31/07/13,12:00,1326.26001,1329.79004,1324.20996,1329.47998,0
RTSI,31/07/13,13:00,1329.52002,1330.07996,1316.81006,1319.63000,0
RTSI,31/07/13,14:00,1319.64001,1320.65002,1312.81006,1313.05005,0
RTSI,31/07/13,15:00,1312.91003,1315.78003,1312.67004,1314.35999,0
RTSI,31/07/13,16:00,1314.42004,1315.85999,1313.12000,1314.32996,0
RTSI,31/07/13,17:00,1314.28003,1316.14001,1312.50000,1315.56995,0
RTSI,31/07/13,18:00,1315.56006,1318.02002,1313.38000,1313.38000,0
RTSI,31/07/13,19:00,1313.38000,1317.87000,1313.38000,1317.80005,0
RTSI,31/07/13,20:00,1317.80005,1319.06995,1317.80005,1319.06995,0
RTSI,31/07/13,21:00,1319.06995,1319.06995,1319.06995,1319.06995,0
RTSI,31/07/13,22:00,1319.06995,1319.34998,1319.04004,1319.04004,0
RTSI,31/07/13,23:00,1319.04004,1321.41003,1319.04004,1320.94995,0
RTSI,01/08/13,10:00,1323.51001,1329.03003,1322.73999,1325.68005,0
RTSI,01/08/13,11:00,1325.68005,1331.14001,1325.03003,1326.19995,0
RTSI,01/08/13,12:00,1326.16003,1327.31995,1323.38000,1326.23999,0
RTSI,01/08/13,13:00,1326.20996,1332.68005,1326.20996,1329.38000,0
RTSI,01/08/13,14:00,1329.38000,1330.29004,1326.40002,1326.64001,0
RTSI,01/08/13,15:00,1326.65002,1333.79004,1326.44995,1332.81995,0
RTSI,01/08/13,16:00,1332.93005,1334.95996,1330.90002,1333.37000,0
RTSI,01/08/13,17:00,1333.37000,1335.78003,1331.69995,1335.53003,0
RTSI,01/08/13,18:00,1335.48999,1336.27002,1330.43994,1331.70996,0
RTSI,01/08/13,19:00,1331.70996,1334.19995,1331.70996,1334.18994,0
RTSI,01/08/13,20:00,1334.18994,1334.18994,1334.03003,1334.03003,0
RTSI,01/08/13,21:00,1334.03003,1334.03003,1334.03003,1334.03003,0
RTSI,01/08/13,22:00,1334.03003,1334.03003,1334.03003,1334.03003,0
RTSI,01/08/13,23:00,1334.03003,1334.03003,1333.75000,1333.75000,0
RTSI,02/08/13,10:00,1337.71997,1342.77002,1334.68994,1335.53003,0
RTSI,02/08/13,11:00,1335.59998,1335.62000,1332.60999,1334.73999,0
RTSI,02/08/13,12:00,1334.78003,1334.78003,1325.95996,1326.59998,0
RTSI,02/08/13,13:00,1326.56006,1326.89001,1321.76001,1324.93994,0
RTSI,02/08/13,14:00,1324.92004,1325.44995,1323.07996,1323.58997,0
RTSI,02/08/13,15:00,1323.62000,1324.51001,1321.09998,1322.51001,0
RTSI,02/08/13,16:00,1322.41003,1328.14001,1320.79004,1326.44995,0
RTSI,02/08/13,17:00,1326.42004,1335.72998,1325.30005,1334.08997,0
RTSI,02/08/13,18:00,1334.07996,1340.04004,1333.56006,1336.39001,0
RTSI,02/08/13,19:00,1336.39001,1337.04004,1335.29004,1337.04004,0
RTSI,02/08/13,20:00,1337.04004,1338.05005,1337.04004,1338.05005,0
RTSI,02/08/13,21:00,1338.05005,1338.05005,1337.71997,1337.91003,0
RTSI,02/08/13,22:00,1337.91003,1339.44995,1337.89001,1339.44995,0
RTSI,02/08/13,23:00,1339.44995,1339.44995,1339.44995,1339.44995,0
RTSI,05/08/13,10:00,1336.77002,1337.40002,1333.35999,1335.43994,0
RTSI,05/08/13,11:00,1335.43994,1339.43994,1335.19995,1337.35999,0
RTSI,05/08/13,12:00,1337.34998,1342.72998,1336.97998,1341.30005,0
RTSI,05/08/13,13:00,1341.28003,1341.81995,1335.08997,1335.28003,0
RTSI,05/08/13,14:00,1335.30005,1335.70996,1330.41003,1331.25000,0
RTSI,05/08/13,15:00,1331.28003,1332.10999,1329.58997,1331.33997,0
RTSI,05/08/13,16:00,1331.30005,1333.10999,1330.50000,1332.59998,0
RTSI,05/08/13,17:00,1332.64001,1333.16003,1329.45996,1330.40002,0
RTSI,05/08/13,18:00,1330.44995,1334.06995,1329.48999,1333.42004,0
RTSI,05/08/13,19:00,1333.42004,1337.81006,1332.91003,1336.23999,0
RTSI,05/08/13,20:00,1336.23999,1337.63000,1336.12000,1337.30005,0
RTSI,05/08/13,21:00,1337.30005,1337.30005,1335.64001,1335.64001,0
RTSI,05/08/13,22:00,1335.64001,1337.41003,1335.64001,1337.41003,0
RTSI,05/08/13,23:00,1337.41003,1337.41003,1337.41003,1337.41003,0
RTSI,06/08/13,10:00,1332.08997,1332.08997,1324.07996,1324.81006,0
RTSI,06/08/13,11:00,1324.79004,1327.34998,1319.94995,1321.71997,0
RTSI,06/08/13,12:00,1321.69995,1322.81995,1319.22998,1319.90002,0
RTSI,06/08/13,13:00,1319.90002,1324.27002,1319.68005,1322.51001,0
RTSI,06/08/13,14:00,1322.52002,1323.05005,1317.30005,1317.30005,0
RTSI,06/08/13,15:00,1317.28003,1318.91003,1315.91003,1316.06006,0
RTSI,06/08/13,16:00,1316.06006,1316.16003,1313.65002,1314.73999,0
RTSI,06/08/13,17:00,1314.78003,1316.13000,1311.45996,1311.64001,0
RTSI,06/08/13,18:00,1311.64001,1312.01001,1303.04004,1304.97998,0
RTSI,06/08/13,19:00,1304.97998,1311.03003,1303.19995,1311.02002,0
RTSI,06/08/13,20:00,1311.02002,1311.02002,1309.60999,1309.60999,0
RTSI,06/08/13,21:00,1309.60999,1309.93994,1308.18994,1309.93994,0
RTSI,06/08/13,22:00,1309.93994,1309.93994,1309.93994,1309.93994,0
RTSI,06/08/13,23:00,1309.93994,1309.93994,1309.93994,1309.93994,0
RTSI,07/08/13,10:00,1301.87000,1301.87000,1294.98999,1299.59998,0
RTSI,07/08/13,11:00,1299.62000,1305.18005,1297.71997,1302.81006,0
RTSI,07/08/13,12:00,1302.84998,1305.56995,1301.21997,1304.17004,0
RTSI,07/08/13,13:00,1304.22998,1305.42004,1301.56006,1302.51001,0
RTSI,07/08/13,14:00,1302.51001,1310.05005,1301.67004,1308.72998,0
RTSI,07/08/13,15:00,1308.77002,1311.81995,1308.63000,1309.72998,0
RTSI,07/08/13,16:00,1309.72998,1310.44995,1305.17004,1306.43994,0
RTSI,07/08/13,17:00,1306.43005,1306.56995,1301.06995,1301.43005,0
RTSI,07/08/13,18:00,1301.41003,1302.95996,1297.96997,1301.28003,0
RTSI,07/08/13,19:00,1301.28003,1304.54004,1300.50000,1304.54004,0
RTSI,07/08/13,20:00,1304.54004,1305.06995,1304.54004,1305.06995,0
RTSI,07/08/13,21:00,1305.06995,1306.78003,1305.06995,1306.78003,0
RTSI,07/08/13,22:00,1306.78003,1306.85999,1306.78003,1306.85999,0
RTSI,07/08/13,23:00,1306.85999,1306.93005,1305.20996,1305.20996,0
RTSI,08/08/13,10:00,1308.50000,1310.75000,1308.00000,1310.68994,0
RTSI,08/08/13,11:00,1310.60999,1310.83997,1298.35999,1299.85999,0
RTSI,08/08/13,12:00,1299.82996,1301.02002,1295.71997,1298.50000,0
RTSI,08/08/13,13:00,1298.53003,1298.53003,1294.43994,1296.81006,0
RTSI,08/08/13,14:00,1296.79004,1299.58997,1296.53003,1298.44995,0
RTSI,08/08/13,15:00,1298.44995,1304.68005,1298.42004,1301.68005,0
RTSI,08/08/13,16:00,1301.68005,1302.47998,1297.95996,1298.81006,0
RTSI,08/08/13,17:00,1298.81006,1303.21997,1298.20996,1301.81006,0
RTSI,08/08/13,18:00,1301.81006,1303.79004,1300.20996,1303.28003,0
RTSI,08/08/13,19:00,1303.28003,1306.31995,1301.83997,1306.31995,0
RTSI,08/08/13,20:00,1306.31995,1307.43005,1306.31995,1307.43005,0
RTSI,08/08/13,21:00,1307.43005,1309.01001,1306.88000,1309.01001,0
RTSI,08/08/13,22:00,1309.01001,1309.01001,1308.89001,1308.89001,0
RTSI,08/08/13,23:00,1308.89001,1309.07996,1308.89001,1309.07996,0
RTSI,09/08/13,10:00,1310.96997,1313.63000,1309.02002,1312.29004,0
RTSI,09/08/13,11:00,1312.30005,1315.58997,1305.54004,1313.18994,0
RTSI,09/08/13,12:00,1313.17004,1313.71997,1307.31006,1308.68994,0
RTSI,09/08/13,13:00,1308.73999,1311.90002,1307.64001,1310.68994,0
RTSI,09/08/13,14:00,1310.69995,1311.01001,1308.92004,1310.25000,0
RTSI,09/08/13,15:00,1310.25000,1312.47998,1310.09998,1312.40002,0
RTSI,09/08/13,16:00,1312.46997,1313.84998,1311.51001,1313.51001,0
RTSI,09/08/13,17:00,1313.45996,1327.66003,1312.75000,1323.68994,0
RTSI,09/08/13,18:00,1323.71997,1326.37000,1321.64001,1325.71997,0
RTSI,09/08/13,19:00,1325.71997,1328.45996,1325.57996,1326.68005,0
RTSI,09/08/13,20:00,1326.68005,1328.28003,1326.68005,1328.28003,0
RTSI,09/08/13,21:00,1328.28003,1328.28003,1328.28003,1328.28003,0
RTSI,09/08/13,22:00,1328.28003,1328.28003,1328.28003,1328.28003,0
RTSI,09/08/13,23:00,1328.28003,1328.28003,1328.28003,1328.28003,0
RTSI,12/08/13,10:00,1327.81006,1328.30005,1323.18005,1325.64001,0
RTSI,12/08/13,11:00,1325.64001,1328.68005,1323.73999,1327.82996,0
RTSI,12/08/13,12:00,1327.96997,1329.31995,1322.60999,1323.76001,0
RTSI,12/08/13,13:00,1323.78003,1323.90002,1318.23999,1320.50000,0
RTSI,12/08/13,14:00,1320.50000,1322.62000,1319.48999,1320.14001,0
RTSI,12/08/13,15:00,1320.14001,1322.18005,1319.56006,1320.28003,0
RTSI,12/08/13,16:00,1320.28003,1322.76001,1319.81995,1321.18994,0
RTSI,12/08/13,17:00,1321.26001,1324.81006,1317.79004,1324.45996,0
RTSI,12/08/13,18:00,1324.44995,1327.55005,1324.34998,1326.53003,0
RTSI,12/08/13,19:00,1326.53003,1328.25000,1325.83997,1328.25000,0
RTSI,12/08/13,20:00,1328.25000,1328.28003,1327.41003,1327.41003,0
RTSI,12/08/13,21:00,1327.41003,1327.41003,1327.17004,1327.17004,0
RTSI,12/08/13,22:00,1327.17004,1327.17004,1327.16003,1327.16003,0
RTSI,12/08/13,23:00,1327.16003,1327.16003,1327.16003,1327.16003,0
RTSI,13/08/13,10:00,1329.20996,1332.98999,1329.12000,1331.05005,0
RTSI,13/08/13,11:00,1331.05005,1339.96997,1330.50000,1338.63000,0
RTSI,13/08/13,12:00,1338.34998,1343.21997,1338.34998,1341.72998,0
RTSI,13/08/13,13:00,1341.75000,1342.15002,1340.16003,1340.34998,0
RTSI,13/08/13,14:00,1340.25000,1341.07996,1339.43005,1339.58997,0
RTSI,13/08/13,15:00,1339.62000,1339.75000,1337.14001,1339.23999,0
RTSI,13/08/13,16:00,1339.19995,1341.50000,1338.81006,1340.73999,0
RTSI,13/08/13,17:00,1340.73999,1341.68005,1337.58997,1339.76001,0
RTSI,13/08/13,18:00,1339.88000,1339.88000,1333.67004,1338.84998,0
RTSI,13/08/13,19:00,1338.84998,1340.50000,1337.06995,1340.50000,0
RTSI,13/08/13,20:00,1340.50000,1341.73999,1340.13000,1341.73999,0
RTSI,13/08/13,21:00,1341.73999,1341.73999,1339.59998,1339.59998,0
RTSI,13/08/13,22:00,1339.59998,1339.63000,1339.59998,1339.63000,0
RTSI,13/08/13,23:00,1339.63000,1339.63000,1339.63000,1339.63000,0
RTSI,14/08/13,10:00,1341.53003,1346.52002,1340.21997,1343.47998,0
RTSI,14/08/13,11:00,1343.43005,1343.93994,1338.18005,1339.48999,0
RTSI,14/08/13,12:00,1339.47998,1342.44995,1339.18005,1342.08997,0
RTSI,14/08/13,13:00,1342.10999,1344.35999,1341.23999,1342.35999,0
RTSI,14/08/13,14:00,1342.35999,1349.73999,1342.31006,1349.41003,0
RTSI,14/08/13,15:00,1349.42004,1352.65002,1349.06995,1351.54004,0
RTSI,14/08/13,16:00,1351.60999,1353.81995,1349.90002,1352.01001,0
RTSI,14/08/13,17:00,1352.01001,1354.96997,1351.32996,1353.98999,0
RTSI,14/08/13,18:00,1353.93005,1356.88000,1353.71997,1356.33997,0
RTSI,14/08/13,19:00,1356.33997,1356.93994,1355.40002,1356.48999,0
RTSI,14/08/13,20:00,1356.48999,1356.96997,1356.48999,1356.84998,0
RTSI,14/08/13,21:00,1356.84998,1356.84998,1356.45996,1356.45996,0
RTSI,14/08/13,22:00,1356.45996,1356.45996,1356.29004,1356.29004,0
RTSI,14/08/13,23:00,1356.29004,1356.41003,1356.29004,1356.41003,0
RTSI,15/08/13,10:00,1353.05005,1354.54004,1350.60999,1352.47998,0
