<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20151006,140000,169450.0000000,169775.0000000,169200.0000000,169200.0000000,316
SPFB.MIX,60,20151006,150000,169225.0000000,169600.0000000,168850.0000000,169575.0000000,377
SPFB.MIX,60,20151006,160000,169575.0000000,169825.0000000,169100.0000000,169625.0000000,781
SPFB.MIX,60,20151006,170000,169625.0000000,170000.0000000,169325.0000000,169500.0000000,1206
SPFB.MIX,60,20151006,180000,169500.0000000,169750.0000000,169100.0000000,169175.0000000,1243
SPFB.MIX,60,20151006,190000,169225.0000000,170100.0000000,169125.0000000,170100.0000000,1125
SPFB.MIX,60,20151006,200000,170075.0000000,170750.0000000,170050.0000000,170275.0000000,979
SPFB.MIX,60,20151006,210000,170250.0000000,170400.0000000,170200.0000000,170300.0000000,317
SPFB.MIX,60,20151006,220000,170200.0000000,170600.0000000,170200.0000000,170350.0000000,291
SPFB.MIX,60,20151006,230000,170350.0000000,170700.0000000,170325.0000000,170550.0000000,207
SPFB.MIX,60,20151007,000000,170525.0000000,170525.0000000,170200.0000000,170475.0000000,275
SPFB.MIX,60,20151007,110000,170400.0000000,171150.0000000,169600.0000000,169725.0000000,1574
SPFB.MIX,60,20151007,120000,169675.0000000,169675.0000000,168800.0000000,169050.0000000,1787
SPFB.MIX,60,20151007,130000,169025.0000000,169600.0000000,168825.0000000,168900.0000000,1442
SPFB.MIX,60,20151007,140000,169000.0000000,169225.0000000,168800.0000000,168800.0000000,373
SPFB.MIX,60,20151007,150000,168900.0000000,170050.0000000,168900.0000000,170000.0000000,982
SPFB.MIX,60,20151007,160000,169975.0000000,170475.0000000,169825.0000000,170250.0000000,811
SPFB.MIX,60,20151007,170000,170225.0000000,170650.0000000,170075.0000000,170300.0000000,531
SPFB.MIX,60,20151007,180000,170250.0000000,170900.0000000,170175.0000000,170475.0000000,1394
SPFB.MIX,60,20151007,190000,170500.0000000,170550.0000000,169650.0000000,169850.0000000,1456
SPFB.MIX,60,20151007,200000,169800.0000000,170725.0000000,169800.0000000,170200.0000000,870
SPFB.MIX,60,20151007,210000,170250.0000000,170850.0000000,170225.0000000,170725.0000000,476
SPFB.MIX,60,20151007,220000,170675.0000000,170900.0000000,170425.0000000,170575.0000000,334
SPFB.MIX,60,20151007,230000,170500.0000000,171000.0000000,170425.0000000,170775.0000000,431
SPFB.MIX,60,20151008,000000,170775.0000000,171075.0000000,170675.0000000,171075.0000000,345
SPFB.MIX,60,20151008,110000,170700.0000000,171325.0000000,169975.0000000,171000.0000000,2129
SPFB.MIX,60,20151008,120000,170950.0000000,171400.0000000,169025.0000000,169050.0000000,1267
SPFB.MIX,60,20151008,130000,169050.0000000,170050.0000000,168900.0000000,169150.0000000,1017
SPFB.MIX,60,20151008,140000,169325.0000000,169800.0000000,169075.0000000,169775.0000000,287
SPFB.MIX,60,20151008,150000,169800.0000000,170250.0000000,169525.0000000,170200.0000000,655
SPFB.MIX,60,20151008,160000,170200.0000000,170900.0000000,170000.0000000,170875.0000000,525
SPFB.MIX,60,20151008,170000,170775.0000000,172000.0000000,170650.0000000,171700.0000000,1630
SPFB.MIX,60,20151008,180000,171675.0000000,172450.0000000,171175.0000000,172225.0000000,879
SPFB.MIX,60,20151008,190000,172225.0000000,172850.0000000,172025.0000000,172600.0000000,1120
SPFB.MIX,60,20151008,200000,172600.0000000,174200.0000000,172600.0000000,173450.0000000,2265
SPFB.MIX,60,20151008,210000,173450.0000000,173850.0000000,173250.0000000,173575.0000000,442
SPFB.MIX,60,20151008,220000,173525.0000000,174275.0000000,173275.0000000,173950.0000000,1257
SPFB.MIX,60,20151008,230000,173900.0000000,174625.0000000,173900.0000000,174200.0000000,1250
SPFB.MIX,60,20151009,000000,174175.0000000,174600.0000000,174100.0000000,174175.0000000,531
SPFB.MIX,60,20151009,110000,174300.0000000,174625.0000000,172875.0000000,173025.0000000,2764
SPFB.MIX,60,20151009,120000,173275.0000000,174400.0000000,173250.0000000,174375.0000000,1321
SPFB.MIX,60,20151009,130000,174325.0000000,175625.0000000,174100.0000000,174325.0000000,2540
SPFB.MIX,60,20151009,140000,174400.0000000,174925.0000000,173525.0000000,173575.0000000,787
SPFB.MIX,60,20151009,150000,173575.0000000,174900.0000000,173575.0000000,174775.0000000,661
SPFB.MIX,60,20151009,160000,174800.0000000,175750.0000000,174600.0000000,175725.0000000,1232
SPFB.MIX,60,20151009,170000,175600.0000000,176350.0000000,175000.0000000,175750.0000000,1523
SPFB.MIX,60,20151009,180000,175725.0000000,176875.0000000,175650.0000000,176700.0000000,1798
SPFB.MIX,60,20151009,190000,176725.0000000,176750.0000000,175975.0000000,175975.0000000,843
SPFB.MIX,60,20151009,200000,175900.0000000,176000.0000000,174350.0000000,174550.0000000,1375
SPFB.MIX,60,20151009,210000,174550.0000000,175500.0000000,174550.0000000,174700.0000000,677
SPFB.MIX,60,20151009,220000,174650.0000000,174775.0000000,174475.0000000,174500.0000000,361
SPFB.MIX,60,20151009,230000,174500.0000000,175325.0000000,174500.0000000,175325.0000000,437
SPFB.MIX,60,20151010,000000,175250.0000000,175400.0000000,175100.0000000,175100.0000000,436
SPFB.MIX,60,20151012,110000,175425.0000000,177400.0000000,175425.0000000,176650.0000000,2282
SPFB.MIX,60,20151012,120000,176600.0000000,176600.0000000,175200.0000000,176025.0000000,1150
SPFB.MIX,60,20151012,130000,176050.0000000,176200.0000000,174700.0000000,174875.0000000,838
SPFB.MIX,60,20151012,140000,174850.0000000,175100.0000000,174350.0000000,175075.0000000,850
SPFB.MIX,60,20151012,150000,175075.0000000,176125.0000000,175025.0000000,176025.0000000,998
SPFB.MIX,60,20151012,160000,176100.0000000,176100.0000000,174300.0000000,174325.0000000,601
SPFB.MIX,60,20151012,170000,174275.0000000,174800.0000000,173275.0000000,173500.0000000,1610
SPFB.MIX,60,20151012,180000,173500.0000000,173950.0000000,173050.0000000,173550.0000000,914
SPFB.MIX,60,20151012,190000,173600.0000000,174100.0000000,173100.0000000,173650.0000000,747
SPFB.MIX,60,20151012,200000,173900.0000000,174000.0000000,172950.0000000,173200.0000000,1064
SPFB.MIX,60,20151012,210000,173275.0000000,173825.0000000,173000.0000000,173275.0000000,736
SPFB.MIX,60,20151012,220000,173450.0000000,173475.0000000,172500.0000000,172600.0000000,1184
SPFB.MIX,60,20151012,230000,172575.0000000,172850.0000000,172300.0000000,172400.0000000,483
SPFB.MIX,60,20151013,000000,172425.0000000,172950.0000000,172400.0000000,172925.0000000,434
SPFB.MIX,60,20151013,110000,172825.0000000,174000.0000000,172725.0000000,173900.0000000,1302
SPFB.MIX,60,20151013,120000,173825.0000000,174350.0000000,173300.0000000,173700.0000000,1306
SPFB.MIX,60,20151013,130000,173650.0000000,173700.0000000,172700.0000000,173000.0000000,1389
SPFB.MIX,60,20151013,140000,173050.0000000,173600.0000000,172850.0000000,173125.0000000,795
SPFB.MIX,60,20151013,150000,173200.0000000,174100.0000000,172700.0000000,173600.0000000,1133
SPFB.MIX,60,20151013,160000,173600.0000000,174250.0000000,173425.0000000,173800.0000000,824
SPFB.MIX,60,20151013,170000,173750.0000000,174200.0000000,172950.0000000,173950.0000000,1335
SPFB.MIX,60,20151013,180000,173975.0000000,175100.0000000,173875.0000000,175100.0000000,2069
SPFB.MIX,60,20151013,190000,175125.0000000,175200.0000000,174325.0000000,174700.0000000,1155
SPFB.MIX,60,20151013,200000,174925.0000000,175375.0000000,174700.0000000,175075.0000000,689
SPFB.MIX,60,20151013,210000,175100.0000000,175225.0000000,174775.0000000,174800.0000000,713
SPFB.MIX,60,20151013,220000,174825.0000000,174900.0000000,174175.0000000,174275.0000000,771
SPFB.MIX,60,20151013,230000,174325.0000000,174400.0000000,173850.0000000,174050.0000000,776
SPFB.MIX,60,20151014,000000,174100.0000000,174450.0000000,174025.0000000,174300.0000000,358
SPFB.MIX,60,20151014,110000,174150.0000000,174700.0000000,173500.0000000,174250.0000000,1504
SPFB.MIX,60,20151014,120000,174300.0000000,175275.0000000,174250.0000000,174450.0000000,1378
SPFB.MIX,60,20151014,130000,174400.0000000,174500.0000000,174025.0000000,174475.0000000,799
SPFB.MIX,60,20151014,140000,174600.0000000,175575.0000000,174600.0000000,175300.0000000,650
SPFB.MIX,60,20151014,150000,175200.0000000,175950.0000000,175100.0000000,175675.0000000,530
SPFB.MIX,60,20151014,160000,175775.0000000,176475.0000000,175300.0000000,175450.0000000,1497
SPFB.MIX,60,20151014,170000,175400.0000000,176400.0000000,175350.0000000,176300.0000000,923
SPFB.MIX,60,20151014,180000,176400.0000000,176500.0000000,175350.0000000,175450.0000000,799
SPFB.MIX,60,20151014,190000,175425.0000000,175900.0000000,175400.0000000,175850.0000000,433
SPFB.MIX,60,20151014,200000,175850.0000000,176025.0000000,174900.0000000,175900.0000000,928
SPFB.MIX,60,20151014,210000,175925.0000000,176400.0000000,175750.0000000,176275.0000000,1008
SPFB.MIX,60,20151014,220000,176300.0000000,176500.0000000,175350.0000000,175575.0000000,1138
SPFB.MIX,60,20151014,230000,175575.0000000,176300.0000000,175550.0000000,176025.0000000,388
SPFB.MIX,60,20151015,000000,175800.0000000,176050.0000000,175300.0000000,175300.0000000,326
SPFB.MIX,60,20151015,110000,175950.0000000,177950.0000000,175525.0000000,177600.0000000,2518
SPFB.MIX,60,20151015,120000,177525.0000000,177725.0000000,176950.0000000,177400.0000000,1672
SPFB.MIX,60,20151015,130000,177400.0000000,177625.0000000,176500.0000000,176700.0000000,1245
SPFB.MIX,60,20151015,140000,176650.0000000,177550.0000000,176650.0000000,177200.0000000,708
SPFB.MIX,60,20151015,150000,177350.0000000,177700.0000000,176950.0000000,177225.0000000,657
SPFB.MIX,60,20151015,160000,177225.0000000,177475.0000000,176575.0000000,176950.0000000,870
SPFB.MIX,60,20151015,170000,176850.0000000,177750.0000000,176425.0000000,177525.0000000,1260
SPFB.MIX,60,20151015,180000,177500.0000000,177875.0000000,177425.0000000,177550.0000000,1010
SPFB.MIX,60,20151015,190000,177550.0000000,177750.0000000,177300.0000000,177475.0000000,257
SPFB.MIX,60,20151015,200000,177325.0000000,177750.0000000,176600.0000000,177125.0000000,1254
SPFB.MIX,60,20151015,210000,177150.0000000,177375.0000000,176700.0000000,177375.0000000,710
SPFB.MIX,60,20151015,220000,177350.0000000,177850.0000000,177225.0000000,177775.0000000,760
SPFB.MIX,60,20151015,230000,177725.0000000,178250.0000000,177675.0000000,178025.0000000,585
SPFB.MIX,60,20151016,000000,178025.0000000,178050.0000000,177750.0000000,177750.0000000,481
SPFB.MIX,60,20151016,110000,178000.0000000,178000.0000000,176175.0000000,176225.0000000,2181
SPFB.MIX,60,20151016,120000,176175.0000000,176950.0000000,176075.0000000,176400.0000000,1006
SPFB.MIX,60,20151016,130000,176375.0000000,176750.0000000,175350.0000000,175825.0000000,1257
SPFB.MIX,60,20151016,140000,175825.0000000,176425.0000000,175450.0000000,176200.0000000,1500
SPFB.MIX,60,20151016,150000,176175.0000000,176200.0000000,175625.0000000,175750.0000000,880
SPFB.MIX,60,20151016,160000,175775.0000000,176250.0000000,175650.0000000,176150.0000000,843
SPFB.MIX,60,20151016,170000,176150.0000000,176600.0000000,175875.0000000,176000.0000000,1218
SPFB.MIX,60,20151016,180000,175975.0000000,176025.0000000,174475.0000000,174850.0000000,1784
SPFB.MIX,60,20151016,190000,174775.0000000,175250.0000000,174700.0000000,174975.0000000,698
SPFB.MIX,60,20151016,200000,175050.0000000,175350.0000000,174600.0000000,175275.0000000,552
SPFB.MIX,60,20151016,210000,175175.0000000,175425.0000000,174800.0000000,174800.0000000,416
SPFB.MIX,60,20151016,220000,174875.0000000,175850.0000000,174800.0000000,175650.0000000,870
SPFB.MIX,60,20151016,230000,175650.0000000,175800.0000000,175375.0000000,175600.0000000,501
SPFB.MIX,60,20151017,000000,175600.0000000,175800.0000000,175350.0000000,175400.0000000,539
SPFB.MIX,60,20151019,110000,175250.0000000,175375.0000000,174500.0000000,174525.0000000,844
SPFB.MIX,60,20151019,120000,174500.0000000,174900.0000000,173875.0000000,174550.0000000,1065
SPFB.MIX,60,20151019,130000,174525.0000000,174525.0000000,173575.0000000,173675.0000000,1043
SPFB.MIX,60,20151019,140000,173750.0000000,174175.0000000,173550.0000000,173850.0000000,519
SPFB.MIX,60,20151019,150000,173800.0000000,174150.0000000,173525.0000000,173675.0000000,507
SPFB.MIX,60,20151019,160000,173575.0000000,173700.0000000,173125.0000000,173300.0000000,531
SPFB.MIX,60,20151019,170000,173350.0000000,174050.0000000,173125.0000000,174050.0000000,735
SPFB.MIX,60,20151019,180000,174000.0000000,174275.0000000,173525.0000000,174125.0000000,741
SPFB.MIX,60,20151019,190000,174200.0000000,174825.0000000,173950.0000000,174575.0000000,918
SPFB.MIX,60,20151019,200000,174775.0000000,174900.0000000,174425.0000000,174575.0000000,342
SPFB.MIX,60,20151019,210000,174750.0000000,174825.0000000,174100.0000000,174400.0000000,482
SPFB.MIX,60,20151019,220000,174400.0000000,174450.0000000,173850.0000000,174150.0000000,494
SPFB.MIX,60,20151019,230000,174175.0000000,174500.0000000,174150.0000000,174375.0000000,311
SPFB.MIX,60,20151020,000000,174475.0000000,174900.0000000,174475.0000000,174875.0000000,265
SPFB.MIX,60,20151020,110000,174550.0000000,175050.0000000,173400.0000000,173450.0000000,1542
SPFB.MIX,60,20151020,120000,173450.0000000,173700.0000000,172975.0000000,173200.0000000,1032
SPFB.MIX,60,20151020,130000,173200.0000000,174675.0000000,173025.0000000,174650.0000000,1034
SPFB.MIX,60,20151020,140000,174675.0000000,174675.0000000,174050.0000000,174275.0000000,695
SPFB.MIX,60,20151020,150000,174225.0000000,175025.0000000,174150.0000000,174550.0000000,742
SPFB.MIX,60,20151020,160000,174550.0000000,174950.0000000,174200.0000000,174450.0000000,430
SPFB.MIX,60,20151020,170000,174475.0000000,174650.0000000,173550.0000000,173950.0000000,593
SPFB.MIX,60,20151020,180000,174000.0000000,175175.0000000,173825.0000000,174775.0000000,1341
SPFB.MIX,60,20151020,190000,174825.0000000,174825.0000000,174275.0000000,174775.0000000,691
SPFB.MIX,60,20151020,200000,174675.0000000,175125.0000000,174500.0000000,174825.0000000,712
SPFB.MIX,60,20151020,210000,174775.0000000,174875.0000000,174100.0000000,174150.0000000,558
SPFB.MIX,60,20151020,220000,174200.0000000,174900.0000000,174150.0000000,174825.0000000,500
SPFB.MIX,60,20151020,230000,174775.0000000,175050.0000000,174700.0000000,174800.0000000,346
SPFB.MIX,60,20151021,000000,174825.0000000,175025.0000000,174575.0000000,174700.0000000,233
SPFB.MIX,60,20151021,110000,174850.0000000,175200.0000000,173775.0000000,174100.0000000,1695
SPFB.MIX,60,20151021,120000,174050.0000000,174575.0000000,173500.0000000,173500.0000000,680
SPFB.MIX,60,20151021,130000,173475.0000000,174075.0000000,173425.0000000,173750.0000000,705
SPFB.MIX,60,20151021,140000,173625.0000000,174150.0000000,173625.0000000,173850.0000000,270
SPFB.MIX,60,20151021,150000,173900.0000000,174175.0000000,173000.0000000,173000.0000000,579
SPFB.MIX,60,20151021,160000,173075.0000000,173575.0000000,172750.0000000,173450.0000000,1054
SPFB.MIX,60,20151021,170000,173400.0000000,173800.0000000,173175.0000000,173175.0000000,655
SPFB.MIX,60,20151021,180000,173200.0000000,173525.0000000,172850.0000000,173375.0000000,1343
SPFB.MIX,60,20151021,190000,173375.0000000,173775.0000000,172975.0000000,173775.0000000,636
SPFB.MIX,60,20151021,200000,173725.0000000,173725.0000000,172875.0000000,173050.0000000,855
SPFB.MIX,60,20151021,210000,173075.0000000,173250.0000000,172550.0000000,173000.0000000,712
SPFB.MIX,60,20151021,220000,172975.0000000,172975.0000000,172575.0000000,172925.0000000,790
SPFB.MIX,60,20151021,230000,172975.0000000,173100.0000000,172775.0000000,172900.0000000,360
SPFB.MIX,60,20151022,000000,172900.0000000,173150.0000000,172825.0000000,172900.0000000,200
SPFB.MIX,60,20151022,110000,173125.0000000,173675.0000000,172675.0000000,173125.0000000,1343
SPFB.MIX,60,20151022,120000,173150.0000000,173950.0000000,173000.0000000,173925.0000000,870
SPFB.MIX,60,20151022,130000,173950.0000000,174400.0000000,173500.0000000,174025.0000000,875
SPFB.MIX,60,20151022,140000,174000.0000000,174500.0000000,173850.0000000,174200.0000000,647
SPFB.MIX,60,20151022,150000,174100.0000000,174425.0000000,173825.0000000,174050.0000000,576
SPFB.MIX,60,20151022,160000,174025.0000000,174325.0000000,173600.0000000,173875.0000000,557
SPFB.MIX,60,20151022,170000,173875.0000000,174500.0000000,173475.0000000,174325.0000000,818
SPFB.MIX,60,20151022,180000,174375.0000000,174450.0000000,173725.0000000,174100.0000000,461
SPFB.MIX,60,20151022,190000,174100.0000000,174100.0000000,173425.0000000,173800.0000000,513
SPFB.MIX,60,20151022,200000,173975.0000000,174050.0000000,173550.0000000,173850.0000000,295
SPFB.MIX,60,20151022,210000,173850.0000000,174100.0000000,173725.0000000,173750.0000000,180
SPFB.MIX,60,20151022,220000,173750.0000000,174200.0000000,173600.0000000,174175.0000000,287
SPFB.MIX,60,20151022,230000,174150.0000000,174500.0000000,174125.0000000,174375.0000000,414
SPFB.MIX,60,20151023,000000,174400.0000000,174575.0000000,174325.0000000,174400.0000000,213
SPFB.MIX,60,20151023,110000,174400.0000000,174900.0000000,173525.0000000,173700.0000000,1775
SPFB.MIX,60,20151023,120000,173800.0000000,174950.0000000,173800.0000000,174700.0000000,998
SPFB.MIX,60,20151023,130000,174650.0000000,174700.0000000,174025.0000000,174475.0000000,508
SPFB.MIX,60,20151023,140000,174575.0000000,174950.0000000,174425.0000000,174525.0000000,518
SPFB.MIX,60,20151023,150000,174500.0000000,176075.0000000,174500.0000000,176075.0000000,1875
SPFB.MIX,60,20151023,160000,176050.0000000,176125.0000000,175600.0000000,175925.0000000,686
SPFB.MIX,60,20151023,170000,175900.0000000,176050.0000000,174300.0000000,174550.0000000,1511
SPFB.MIX,60,20151023,180000,174625.0000000,174800.0000000,173925.0000000,174325.0000000,658
SPFB.MIX,60,20151023,190000,174300.0000000,174925.0000000,174175.0000000,174700.0000000,368
SPFB.MIX,60,20151023,200000,174925.0000000,175575.0000000,174725.0000000,175550.0000000,555
SPFB.MIX,60,20151023,210000,175525.0000000,175625.0000000,175000.0000000,175350.0000000,475
SPFB.MIX,60,20151023,220000,175350.0000000,175725.0000000,175300.0000000,175600.0000000,381
SPFB.MIX,60,20151023,230000,175600.0000000,175600.0000000,175350.0000000,175350.0000000,411
SPFB.MIX,60,20151024,000000,175425.0000000,175600.0000000,175225.0000000,175550.0000000,314
SPFB.MIX,60,20151026,110000,175450.0000000,175575.0000000,173500.0000000,173700.0000000,1539
SPFB.MIX,60,20151026,120000,173600.0000000,175050.0000000,173425.0000000,175050.0000000,1039
SPFB.MIX,60,20151026,130000,175075.0000000,175800.0000000,174825.0000000,175650.0000000,970
SPFB.MIX,60,20151026,140000,175750.0000000,175750.0000000,174950.0000000,175075.0000000,352
SPFB.MIX,60,20151026,150000,174975.0000000,175250.0000000,174150.0000000,174400.0000000,488
SPFB.MIX,60,20151026,160000,174225.0000000,174450.0000000,173900.0000000,174325.0000000,540
SPFB.MIX,60,20151026,170000,174225.0000000,174325.0000000,172100.0000000,172225.0000000,1832
SPFB.MIX,60,20151026,180000,172200.0000000,172700.0000000,171725.0000000,172600.0000000,1339
SPFB.MIX,60,20151026,190000,172625.0000000,173075.0000000,172575.0000000,172975.0000000,578
SPFB.MIX,60,20151026,200000,172750.0000000,173275.0000000,172750.0000000,173225.0000000,272
SPFB.MIX,60,20151026,210000,173250.0000000,173275.0000000,172675.0000000,172700.0000000,259
SPFB.MIX,60,20151026,220000,172725.0000000,172875.0000000,172675.0000000,172825.0000000,109
SPFB.MIX,60,20151026,230000,172800.0000000,172850.0000000,172650.0000000,172650.0000000,99
SPFB.MIX,60,20151027,000000,172650.0000000,173125.0000000,172650.0000000,173100.0000000,154
SPFB.MIX,60,20151027,110000,173150.0000000,173150.0000000,171375.0000000,171975.0000000,1947
SPFB.MIX,60,20151027,120000,171975.0000000,172075.0000000,171500.0000000,171850.0000000,1091
SPFB.MIX,60,20151027,130000,171800.0000000,172450.0000000,171675.0000000,171875.0000000,760
SPFB.MIX,60,20151027,140000,171825.0000000,171825.0000000,171275.0000000,171350.0000000,826
SPFB.MIX,60,20151027,150000,171450.0000000,172175.0000000,171350.0000000,171750.0000000,525
SPFB.MIX,60,20151027,160000,171775.0000000,172500.0000000,171600.0000000,172450.0000000,526
SPFB.MIX,60,20151027,170000,172475.0000000,172975.0000000,172150.0000000,172150.0000000,1062
SPFB.MIX,60,20151027,180000,172150.0000000,173050.0000000,172150.0000000,172925.0000000,722
SPFB.MIX,60,20151027,190000,172925.0000000,174150.0000000,172925.0000000,174100.0000000,1404
SPFB.MIX,60,20151027,200000,173825.0000000,174200.0000000,173675.0000000,173725.0000000,818
SPFB.MIX,60,20151027,210000,173800.0000000,173850.0000000,173275.0000000,173525.0000000,549
SPFB.MIX,60,20151027,220000,173525.0000000,173800.0000000,173325.0000000,173375.0000000,583
SPFB.MIX,60,20151027,230000,173500.0000000,173800.0000000,173400.0000000,173750.0000000,428
SPFB.MIX,60,20151028,000000,173800.0000000,174100.0000000,173725.0000000,174100.0000000,328
SPFB.MIX,60,20151028,110000,174075.0000000,174300.0000000,173175.0000000,173850.0000000,1460
SPFB.MIX,60,20151028,120000,173875.0000000,174500.0000000,173700.0000000,174350.0000000,1333
SPFB.MIX,60,20151028,130000,174250.0000000,174350.0000000,173675.0000000,173700.0000000,578
SPFB.MIX,60,20151028,140000,173775.0000000,173775.0000000,172950.0000000,173450.0000000,606
SPFB.MIX,60,20151028,150000,173425.0000000,173550.0000000,173025.0000000,173125.0000000,387
SPFB.MIX,60,20151028,160000,173125.0000000,173400.0000000,172850.0000000,173125.0000000,605
SPFB.MIX,60,20151028,170000,173150.0000000,173950.0000000,172925.0000000,173850.0000000,641
SPFB.MIX,60,20151028,180000,173825.0000000,174750.0000000,173225.0000000,174725.0000000,1313
SPFB.MIX,60,20151028,190000,174700.0000000,175025.0000000,174325.0000000,174575.0000000,915
SPFB.MIX,60,20151028,200000,174625.0000000,175250.0000000,174550.0000000,175150.0000000,785
SPFB.MIX,60,20151028,210000,175150.0000000,175850.0000000,175150.0000000,175675.0000000,680
SPFB.MIX,60,20151028,220000,175700.0000000,175750.0000000,173650.0000000,173750.0000000,2882
SPFB.MIX,60,20151028,230000,173825.0000000,174950.0000000,173800.0000000,174825.0000000,664
SPFB.MIX,60,20151029,000000,174775.0000000,175500.0000000,174700.0000000,175025.0000000,465
SPFB.MIX,60,20151029,110000,174750.0000000,174950.0000000,174150.0000000,174750.0000000,1230
SPFB.MIX,60,20151029,120000,174750.0000000,174800.0000000,173025.0000000,173100.0000000,1629
SPFB.MIX,60,20151029,130000,173175.0000000,173775.0000000,173050.0000000,173375.0000000,1174
SPFB.MIX,60,20151029,140000,173300.0000000,174025.0000000,172925.0000000,173550.0000000,1017
SPFB.MIX,60,20151029,150000,173750.0000000,173975.0000000,173175.0000000,173700.0000000,521
SPFB.MIX,60,20151029,160000,173750.0000000,173950.0000000,173150.0000000,173775.0000000,1095
SPFB.MIX,60,20151029,170000,173875.0000000,174300.0000000,173000.0000000,173200.0000000,1058
SPFB.MIX,60,20151029,180000,173200.0000000,173575.0000000,172700.0000000,173100.0000000,1779
SPFB.MIX,60,20151029,190000,173000.0000000,173500.0000000,172850.0000000,172925.0000000,851
SPFB.MIX,60,20151029,200000,173125.0000000,173575.0000000,172875.0000000,172875.0000000,713
SPFB.MIX,60,20151029,210000,172850.0000000,173100.0000000,172800.0000000,172925.0000000,424
SPFB.MIX,60,20151029,220000,172925.0000000,173075.0000000,172625.0000000,172625.0000000,806
SPFB.MIX,60,20151029,230000,172625.0000000,172800.0000000,172500.0000000,172525.0000000,629
SPFB.MIX,60,20151030,000000,172525.0000000,172775.0000000,172500.0000000,172675.0000000,501
SPFB.MIX,60,20151030,110000,172850.0000000,173025.0000000,171800.0000000,172050.0000000,1994
SPFB.MIX,60,20151030,120000,172050.0000000,172800.0000000,172050.0000000,172500.0000000,959
SPFB.MIX,60,20151030,130000,172525.0000000,174075.0000000,172525.0000000,174000.0000000,1014
SPFB.MIX,60,20151030,140000,174100.0000000,174225.0000000,173075.0000000,173450.0000000,1156
SPFB.MIX,60,20151030,150000,173550.0000000,173825.0000000,173250.0000000,173800.0000000,673
SPFB.MIX,60,20151030,160000,173800.0000000,174075.0000000,173550.0000000,173900.0000000,638
SPFB.MIX,60,20151030,170000,173875.0000000,173975.0000000,173350.0000000,173350.0000000,711
SPFB.MIX,60,20151030,180000,173300.0000000,173650.0000000,172975.0000000,172975.0000000,576
SPFB.MIX,60,20151030,190000,172975.0000000,173225.0000000,172875.0000000,173075.0000000,279
SPFB.MIX,60,20151030,200000,173200.0000000,174125.0000000,173200.0000000,173550.0000000,1170
SPFB.MIX,60,20151030,210000,173625.0000000,173700.0000000,173200.0000000,173400.0000000,299
SPFB.MIX,60,20151030,220000,173350.0000000,173600.0000000,172750.0000000,172775.0000000,602
SPFB.MIX,60,20151030,230000,172825.0000000,172900.0000000,172550.0000000,172575.0000000,593
SPFB.MIX,60,20151031,000000,172525.0000000,173050.0000000,172500.0000000,173050.0000000,645
SPFB.MIX,60,20151102,110000,172800.0000000,173075.0000000,171850.0000000,172275.0000000,1726
SPFB.MIX,60,20151102,120000,172225.0000000,174100.0000000,172225.0000000,174100.0000000,2236
SPFB.MIX,60,20151102,130000,174050.0000000,174325.0000000,173150.0000000,173800.0000000,1486
SPFB.MIX,60,20151102,140000,173875.0000000,174500.0000000,173650.0000000,174400.0000000,805
SPFB.MIX,60,20151102,150000,174425.0000000,175525.0000000,174425.0000000,174825.0000000,1220
SPFB.MIX,60,20151102,160000,174850.0000000,175050.0000000,174100.0000000,174700.0000000,828
SPFB.MIX,60,20151102,170000,174750.0000000,175000.0000000,174350.0000000,174950.0000000,458
SPFB.MIX,60,20151102,180000,174875.0000000,175200.0000000,174600.0000000,175025.0000000,713
SPFB.MIX,60,20151102,190000,175050.0000000,175850.0000000,174950.0000000,175650.0000000,924
SPFB.MIX,60,20151102,200000,175700.0000000,175700.0000000,175275.0000000,175475.0000000,576
SPFB.MIX,60,20151102,210000,175550.0000000,175950.0000000,175350.0000000,175775.0000000,614
SPFB.MIX,60,20151102,220000,175725.0000000,175725.0000000,175350.0000000,175400.0000000,342
SPFB.MIX,60,20151102,230000,175450.0000000,175800.0000000,175400.0000000,175500.0000000,279
SPFB.MIX,60,20151103,000000,175575.0000000,175950.0000000,175400.0000000,175775.0000000,400
SPFB.MIX,60,20151103,110000,175925.0000000,176950.0000000,175350.0000000,176750.0000000,1438
SPFB.MIX,60,20151103,120000,176750.0000000,176800.0000000,175925.0000000,176150.0000000,1295
SPFB.MIX,60,20151103,130000,176150.0000000,177075.0000000,176050.0000000,177000.0000000,1300
SPFB.MIX,60,20151103,140000,176975.0000000,177900.0000000,176950.0000000,177450.0000000,2079
SPFB.MIX,60,20151103,150000,177525.0000000,178750.0000000,177475.0000000,178250.0000000,2400
SPFB.MIX,60,20151103,160000,178200.0000000,178475.0000000,177725.0000000,177950.0000000,1279
SPFB.MIX,60,20151103,170000,177850.0000000,178550.0000000,177825.0000000,178375.0000000,1337
SPFB.MIX,60,20151103,180000,178450.0000000,178600.0000000,177850.0000000,178050.0000000,1243
SPFB.MIX,60,20151103,190000,178025.0000000,178950.0000000,178025.0000000,178875.0000000,1126
SPFB.MIX,60,20151103,200000,178850.0000000,179450.0000000,178675.0000000,179400.0000000,1194
SPFB.MIX,60,20151103,210000,179475.0000000,179525.0000000,179275.0000000,179500.0000000,778
