<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,15/11/13,20:20,3055.11011,3056.85327,3054.86255,3055.53247,0
DSX,15/11/13,20:30,3055.18677,3055.18677,3054.44995,3054.53003,0
DSX,16/11/13,02:10,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,16/11/13,09:00,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,17/11/13,02:10,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,17/11/13,05:00,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,17/11/13,09:00,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,18/11/13,02:10,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,18/11/13,09:00,3054.53003,3054.53003,3054.53003,3054.53003,0
DSX,18/11/13,12:00,3051.16992,3051.16992,3042.97339,3044.26489,0
DSX,18/11/13,12:10,3044.31006,3051.79004,3044.21240,3051.79004,0
DSX,18/11/13,12:20,3051.69409,3051.69409,3048.71509,3048.80249,0
DSX,18/11/13,12:30,3048.96655,3050.45337,3048.18994,3048.22510,0
DSX,18/11/13,12:40,3048.30005,3049.85010,3045.58008,3046.02759,0
DSX,18/11/13,12:50,3045.82666,3046.93750,3044.99512,3044.99512,0
DSX,18/11/13,13:00,3044.69604,3047.29321,3043.57007,3046.11499,0
DSX,18/11/13,13:10,3046.16260,3047.07251,3045.38745,3045.38745,0
DSX,18/11/13,13:20,3045.12256,3048.78247,3044.34668,3048.78247,0
DSX,18/11/13,13:30,3049.02588,3053.96240,3049.02588,3053.96240,0
DSX,18/11/13,13:40,3054.15674,3057.37988,3054.15674,3056.01758,0
DSX,18/11/13,13:50,3056.15991,3058.35742,3056.15991,3057.31738,0
DSX,18/11/13,14:00,3057.36670,3069.57324,3057.36670,3068.86499,0
DSX,18/11/13,14:10,3068.85742,3072.72754,3068.76758,3072.49243,0
DSX,18/11/13,14:20,3072.43994,3072.46753,3070.07739,3070.52490,0
DSX,18/11/13,14:30,3070.55005,3071.23755,3070.40747,3071.23755,0
DSX,18/11/13,14:40,3071.30493,3073.54761,3071.19751,3072.72607,0
DSX,18/11/13,14:50,3072.74756,3072.85254,3070.32251,3070.46240,0
DSX,18/11/13,15:00,3070.50659,3071.97754,3070.50659,3071.62500,0
DSX,18/11/13,15:10,3071.56812,3076.64258,3071.45239,3075.98657,0
DSX,18/11/13,15:20,3075.87744,3076.83667,3074.73755,3075.36328,0
DSX,18/11/13,15:30,3075.50488,3078.10742,3075.50488,3076.75488,0
DSX,18/11/13,15:40,3076.75000,3080.87744,3076.75000,3080.87744,0
DSX,18/11/13,15:50,3081.31738,3085.07593,3080.28003,3085.07593,0
DSX,18/11/13,16:00,3085.41992,3085.86011,3084.56323,3085.64258,0
DSX,18/11/13,16:10,3085.50488,3085.50488,3083.99512,3083.99512,0
DSX,18/11/13,16:20,3084.01343,3084.01343,3082.19336,3083.48755,0
DSX,18/11/13,16:30,3083.53491,3084.61011,3082.62329,3082.66333,0
DSX,18/11/13,16:40,3082.66992,3082.66992,3081.32495,3081.36328,0
DSX,18/11/13,16:50,3081.35498,3083.09009,3081.25757,3082.42261,0
DSX,18/11/13,17:00,3082.49512,3082.80005,3080.17334,3080.17749,0
DSX,18/11/13,17:10,3080.15674,3082.29004,3080.01001,3082.22241,0
DSX,18/11/13,17:20,3082.15674,3082.80005,3081.07495,3082.50757,0
DSX,18/11/13,17:30,3082.54004,3082.72241,3081.95679,3082.05762,0
DSX,18/11/13,17:40,3081.98511,3083.30005,3081.92212,3083.30005,0
DSX,18/11/13,17:50,3083.30762,3085.78491,3083.30493,3085.78491,0
DSX,18/11/13,18:00,3085.89990,3090.87671,3085.86670,3087.85010,0
DSX,18/11/13,18:10,3087.82007,3087.82007,3085.96338,3086.31396,0
DSX,18/11/13,18:20,3086.31812,3086.53491,3083.56006,3084.81494,0
DSX,18/11/13,18:30,3084.64990,3086.07495,3083.71655,3084.28491,0
DSX,18/11/13,18:40,3084.45801,3086.17993,3079.29248,3080.56250,0
DSX,18/11/13,18:50,3080.48242,3082.22339,3078.12256,3078.99243,0
DSX,18/11/13,19:00,3079.16260,3079.16260,3074.09009,3078.14502,0
DSX,18/11/13,19:10,3078.23804,3078.49243,3075.43750,3078.25757,0
DSX,18/11/13,19:20,3078.30591,3079.65991,3076.43750,3076.79492,0
DSX,18/11/13,19:30,3076.75342,3078.08667,3075.61670,3077.75757,0
DSX,18/11/13,19:40,3077.70996,3079.14673,3076.33008,3079.00757,0
DSX,18/11/13,19:50,3078.98511,3081.05322,3078.44751,3081.03003,0
DSX,18/11/13,20:00,3081.18994,3081.74512,3077.91260,3079.50244,0
DSX,18/11/13,20:10,3079.44336,3082.63330,3079.07739,3080.97607,0
DSX,18/11/13,20:20,3081.08667,3083.27490,3081.08667,3082.33008,0
DSX,18/11/13,20:30,3082.41992,3083.04004,3081.12988,3081.30005,0
DSX,19/11/13,02:10,3081.30005,3081.30005,3081.30005,3081.30005,0
DSX,19/11/13,09:00,3081.30005,3081.30005,3081.30005,3081.30005,0
DSX,19/11/13,12:00,3070.05005,3070.05005,3066.37988,3067.83252,0
DSX,19/11/13,12:10,3067.82788,3067.82788,3064.07202,3066.73511,0
DSX,19/11/13,12:20,3066.82202,3067.38989,3064.00244,3064.37329,0
DSX,19/11/13,12:30,3063.93750,3063.93750,3062.05396,3063.77759,0
DSX,19/11/13,12:40,3063.75000,3063.75000,3059.27759,3061.63501,0
DSX,19/11/13,12:50,3061.69678,3061.69678,3058.80762,3059.04761,0
DSX,19/11/13,13:00,3059.02661,3064.68750,3058.90991,3064.68750,0
DSX,19/11/13,13:10,3064.73804,3066.34009,3062.59009,3062.89258,0
DSX,19/11/13,13:20,3063.07495,3064.68677,3061.95508,3062.52002,0
DSX,19/11/13,13:30,3062.59326,3063.78760,3060.78662,3061.20996,0
DSX,19/11/13,13:40,3061.43335,3061.67993,3060.28003,3060.28003,0
DSX,19/11/13,13:50,3060.11792,3060.35742,3059.01245,3060.07251,0
DSX,19/11/13,14:00,3059.94507,3059.94507,3057.83008,3059.15503,0
DSX,19/11/13,14:10,3058.76001,3058.76001,3053.78394,3053.85254,0
DSX,19/11/13,14:20,3053.88330,3055.35498,3052.07251,3055.35498,0
DSX,19/11/13,14:30,3055.24194,3055.77002,3053.83667,3055.56006,0
DSX,19/11/13,14:40,3055.56396,3056.78760,3054.83008,3056.65259,0
DSX,19/11/13,14:50,3056.72339,3058.14673,3054.14502,3054.86255,0
DSX,19/11/13,15:00,3054.63989,3057.89990,3053.24658,3057.55005,0
DSX,19/11/13,15:10,3057.56006,3058.44995,3057.14990,3057.45190,0
DSX,19/11/13,15:20,3057.42993,3059.01001,3057.42993,3058.97241,0
DSX,19/11/13,15:30,3059.04810,3059.43994,3057.06250,3057.11011,0
DSX,19/11/13,15:40,3057.21997,3059.26489,3057.19409,3057.19409,0
DSX,19/11/13,15:50,3057.08008,3057.08008,3056.08252,3056.40259,0
DSX,19/11/13,16:00,3056.38403,3056.63989,3055.15991,3055.75342,0
DSX,19/11/13,16:10,3055.82495,3056.62988,3055.82495,3056.47998,0
DSX,19/11/13,16:20,3056.49658,3056.59009,3055.23755,3055.69995,0
DSX,19/11/13,16:30,3055.49341,3055.69995,3054.68750,3055.68994,0
DSX,19/11/13,16:40,3055.70337,3057.17261,3055.57007,3057.17261,0
DSX,19/11/13,16:50,3057.25244,3058.23242,3054.67676,3057.00488,0
DSX,19/11/13,17:00,3056.96509,3059.93994,3056.86255,3059.59497,0
DSX,19/11/13,17:10,3059.63989,3059.69995,3057.29248,3057.35010,0
DSX,19/11/13,17:20,3057.39331,3059.59009,3057.39331,3058.62744,0
DSX,19/11/13,17:30,3058.60742,3060.31592,3058.52246,3059.29248,0
DSX,19/11/13,17:40,3059.28760,3060.43750,3058.29248,3058.29248,0
DSX,19/11/13,17:50,3058.12793,3060.22339,3057.50244,3058.28491,0
DSX,19/11/13,18:00,3058.34790,3062.63257,3058.13330,3062.37256,0
DSX,19/11/13,18:10,3062.28345,3062.28345,3058.23511,3058.23511,0
DSX,19/11/13,18:20,3058.23389,3058.23389,3055.96997,3056.38745,0
DSX,19/11/13,18:30,3056.44507,3058.58740,3056.08252,3057.14990,0
DSX,19/11/13,18:40,3057.14331,3057.14331,3048.57007,3050.04492,0
DSX,19/11/13,18:50,3050.17603,3053.96240,3050.17603,3052.38257,0
DSX,19/11/13,19:00,3052.64600,3058.03491,3052.64600,3058.03491,0
DSX,19/11/13,19:10,3058.00488,3059.54761,3057.35498,3057.52759,0
DSX,19/11/13,19:20,3057.62671,3058.59668,3054.81665,3056.32495,0
DSX,19/11/13,19:30,3056.13989,3059.89502,3055.01001,3059.51758,0
DSX,19/11/13,19:40,3059.25000,3059.80322,3056.82007,3056.82007,0
DSX,19/11/13,19:50,3056.49341,3056.49341,3053.43994,3053.76245,0
DSX,19/11/13,20:00,3053.81396,3054.18262,3051.90991,3054.18262,0
DSX,19/11/13,20:10,3054.08740,3054.12012,3050.42676,3051.55005,0
DSX,19/11/13,20:20,3051.79492,3052.14502,3048.23511,3050.73999,0
DSX,19/11/13,20:30,3050.55249,3050.55249,3049.16992,3049.16992,0
DSX,20/11/13,02:10,3049.16992,3049.16992,3049.16992,3049.16992,0
DSX,20/11/13,09:00,3049.16992,3049.16992,3049.16992,3049.16992,0
DSX,20/11/13,12:00,3044.97998,3044.97998,3039.41675,3043.03003,0
DSX,20/11/13,12:10,3042.97339,3044.45752,3041.45679,3042.04761,0
DSX,20/11/13,12:20,3042.28198,3049.09204,3042.28198,3047.05493,0
DSX,20/11/13,12:30,3046.98657,3053.85010,3046.54248,3053.67749,0
DSX,20/11/13,12:40,3053.44751,3054.17505,3051.67749,3051.67749,0
DSX,20/11/13,12:50,3051.31494,3052.44238,3050.58740,3051.08740,0
DSX,20/11/13,13:00,3051.15259,3051.15259,3047.51489,3047.51489,0
DSX,20/11/13,13:10,3047.56592,3049.03760,3047.07739,3048.67505,0
DSX,20/11/13,13:20,3048.98193,3050.10010,3044.14990,3044.14990,0
DSX,20/11/13,13:30,3044.10498,3049.27246,3044.05322,3049.21997,0
DSX,20/11/13,13:40,3049.25000,3050.59009,3048.66992,3048.69995,0
DSX,20/11/13,13:50,3048.67603,3049.68677,3047.72656,3049.13501,0
DSX,20/11/13,14:00,3049.17993,3049.20752,3046.82593,3046.82593,0
DSX,20/11/13,14:10,3046.73755,3046.73755,3045.14990,3045.97656,0
DSX,20/11/13,14:20,3046.09326,3046.36011,3045.16504,3046.35498,0
DSX,20/11/13,14:30,3046.37402,3046.42505,3043.85498,3044.08008,0
DSX,20/11/13,14:40,3044.11328,3044.78491,3038.00488,3038.00488,0
DSX,20/11/13,14:50,3037.83398,3038.37256,3035.33740,3038.12744,0
DSX,20/11/13,15:00,3038.25757,3038.71509,3036.57007,3038.71509,0
DSX,20/11/13,15:10,3038.96338,3039.56250,3038.06738,3039.56250,0
DSX,20/11/13,15:20,3039.76001,3040.66675,3039.32251,3039.80249,0
DSX,20/11/13,15:30,3039.77588,3040.70508,3038.45679,3039.97998,0
DSX,20/11/13,15:40,3039.95190,3040.43335,3039.95190,3040.00488,0
DSX,20/11/13,15:50,3039.90796,3041.51001,3039.35010,3041.32739,0
DSX,20/11/13,16:00,3041.32666,3041.56250,3039.45605,3039.45605,0
DSX,20/11/13,16:10,3039.36792,3039.84326,3038.62988,3039.20752,0
DSX,20/11/13,16:20,3039.27344,3039.27344,3036.47998,3037.03491,0
DSX,20/11/13,16:30,3037.08203,3038.26001,3036.40991,3037.50391,0
DSX,20/11/13,16:40,3037.48755,3037.56006,3035.79492,3036.27002,0
DSX,20/11/13,16:50,3036.38501,3036.60327,3033.65259,3033.86499,0
DSX,20/11/13,17:00,3033.98999,3036.56250,3033.98999,3036.18799,0
DSX,20/11/13,17:10,3036.15259,3039.78247,3035.27344,3039.76001,0
DSX,20/11/13,17:20,3039.75000,3040.92993,3039.10327,3040.90503,0
DSX,20/11/13,17:30,3040.83203,3044.34009,3040.45337,3043.17261,0
DSX,20/11/13,17:40,3043.13599,3044.11011,3040.82324,3041.24243,0
DSX,20/11/13,17:50,3041.45239,3043.96997,3041.45239,3043.74243,0
DSX,20/11/13,18:00,3044.01001,3046.15991,3044.01001,3044.22998,0
DSX,20/11/13,18:10,3043.88257,3043.88257,3042.84326,3043.36499,0
DSX,20/11/13,18:20,3043.38208,3044.21997,3042.82495,3043.46240,0
DSX,20/11/13,18:30,3043.43408,3043.77490,3041.44238,3042.36011,0
DSX,20/11/13,18:40,3042.24609,3042.40747,3038.57251,3042.40747,0
DSX,20/11/13,18:50,3042.62012,3042.81006,3039.79761,3042.38745,0
DSX,20/11/13,19:00,3042.51758,3043.68335,3040.25000,3043.27490,0
DSX,20/11/13,19:10,3043.46655,3048.97656,3043.46655,3048.94507,0
DSX,20/11/13,19:20,3048.88745,3063.37402,3048.88745,3055.64331,0
DSX,20/11/13,19:30,3056.23999,3056.82007,3046.29590,3046.77759,0
DSX,20/11/13,19:40,3047.08789,3050.55249,3047.08789,3050.55249,0
DSX,20/11/13,19:50,3050.69336,3050.81494,3047.39331,3048.76489,0
DSX,20/11/13,20:00,3049.07007,3050.60742,3046.02759,3050.60742,0
DSX,20/11/13,20:10,3050.50488,3050.50488,3046.83740,3046.88745,0
DSX,20/11/13,20:20,3046.79663,3047.22998,3044.85327,3046.64990,0
DSX,20/11/13,20:30,3046.65991,3047.32007,3046.65991,3047.32007,0
DSX,21/11/13,02:10,3047.32007,3047.32007,3047.32007,3047.32007,0
DSX,21/11/13,09:00,3047.32007,3047.32007,3047.32007,3047.32007,0
DSX,21/11/13,12:00,3031.86011,3031.86011,3017.41992,3019.70752,0
DSX,21/11/13,12:10,3020.18506,3021.30762,3020.17993,3020.73999,0
DSX,21/11/13,12:20,3020.84009,3020.84009,3017.00244,3020.21997,0
DSX,21/11/13,12:30,3020.34399,3021.42505,3018.13989,3021.42505,0
DSX,21/11/13,12:40,3021.58740,3022.46509,3019.98804,3020.09009,0
DSX,21/11/13,12:50,3020.08008,3025.41748,3019.85254,3025.41748,0
DSX,21/11/13,13:00,3025.53662,3025.53662,3022.05005,3025.07251,0
DSX,21/11/13,13:10,3025.04199,3029.62012,3024.93994,3029.62012,0
DSX,21/11/13,13:20,3029.91992,3034.40991,3029.34009,3033.78760,0
DSX,21/11/13,13:30,3033.75806,3033.75806,3029.41992,3029.41992,0
DSX,21/11/13,13:40,3029.40991,3031.50000,3028.85254,3030.46997,0
DSX,21/11/13,13:50,3030.62988,3031.79004,3029.14502,3030.50000,0
DSX,21/11/13,14:00,3030.54248,3030.62744,3028.20508,3029.42676,0
DSX,21/11/13,14:10,3029.41992,3036.31006,3029.41992,3036.27002,0
DSX,21/11/13,14:20,3036.46338,3039.88501,3036.46338,3037.48242,0
DSX,21/11/13,14:30,3037.37988,3038.20337,3037.17993,3037.94238,0
DSX,21/11/13,14:40,3037.93677,3038.47241,3037.72656,3037.88745,0
DSX,21/11/13,14:50,3037.85327,3037.86499,3035.89746,3036.94751,0
DSX,21/11/13,15:00,3037.02344,3039.30396,3036.89673,3038.35498,0
DSX,21/11/13,15:10,3038.41260,3042.05322,3038.41260,3040.96338,0
DSX,21/11/13,15:20,3041.02002,3042.73340,3041.02002,3041.42749,0
DSX,21/11/13,15:30,3041.52588,3042.15503,3037.40991,3037.51758,0
DSX,21/11/13,15:40,3037.58789,3038.69995,3035.19995,3035.60010,0
DSX,21/11/13,15:50,3035.59009,3038.32007,3035.48511,3038.19995,0
DSX,21/11/13,16:00,3038.31323,3038.43750,3036.89990,3038.18506,0
DSX,21/11/13,16:10,3038.25000,3038.43994,3037.83496,3037.89258,0
DSX,21/11/13,16:20,3037.86401,3037.86401,3034.62012,3035.05249,0
DSX,21/11/13,16:30,3035.07397,3036.02759,3034.95679,3035.63989,0
DSX,21/11/13,16:40,3035.65796,3037.46338,3035.65747,3037.33496,0
DSX,21/11/13,16:50,3037.31738,3039.59497,3036.87988,3039.59497,0
DSX,21/11/13,17:00,3039.61206,3042.11328,3039.61206,3041.33252,0
DSX,21/11/13,17:10,3041.27808,3049.87329,3041.11670,3049.59326,0
DSX,21/11/13,17:20,3049.51660,3050.84497,3049.38989,3049.73511,0
DSX,21/11/13,17:30,3049.67676,3049.67676,3045.02808,3045.02808,0
DSX,21/11/13,17:40,3045.00488,3046.31494,3044.12256,3044.81250,0
DSX,21/11/13,17:50,3044.65503,3044.88501,3041.79663,3044.07593,0
DSX,21/11/13,18:00,3043.95825,3046.90747,3043.01001,3046.90747,0
DSX,21/11/13,18:10,3046.90991,3046.90991,3042.80322,3043.69995,0
DSX,21/11/13,18:20,3043.65503,3043.81006,3041.99756,3043.29248,0
DSX,21/11/13,18:30,3043.32324,3045.43677,3040.65747,3042.54761,0
DSX,21/11/13,18:40,3042.30493,3042.97754,3041.62744,3042.03247,0
DSX,21/11/13,18:50,3041.91260,3044.21509,3040.98511,3044.21509,0
DSX,21/11/13,19:00,3044.12207,3044.31006,3040.63330,3042.13745,0
DSX,21/11/13,19:10,3042.01001,3044.75342,3042.01001,3042.56494,0
DSX,21/11/13,19:20,3042.59326,3043.97241,3041.71753,3042.23755,0
DSX,21/11/13,19:30,3042.15405,3046.97510,3042.08496,3045.78003,0
DSX,21/11/13,19:40,3045.80322,3049.63672,3045.80322,3049.09253,0
DSX,21/11/13,19:50,3048.91602,3049.67749,3045.16504,3045.85254,0
DSX,21/11/13,20:00,3045.95996,3047.72339,3045.09497,3045.43994,0
DSX,21/11/13,20:10,3045.61328,3047.05493,3045.61328,3046.98755,0
DSX,21/11/13,20:20,3046.98242,3046.98242,3045.72241,3046.72510,0
DSX,21/11/13,20:30,3046.79004,3047.03491,3044.27002,3044.27002,0
DSX,21/11/13,21:10,3044.34009,3044.34009,3044.34009,3044.34009,0
DSX,22/11/13,02:10,3044.34009,3044.34009,3044.34009,3044.34009,0
DSX,22/11/13,09:00,3044.34009,3044.34009,3044.34009,3044.34009,0
DSX,22/11/13,12:00,3048.76001,3051.26489,3047.60498,3051.26489,0
DSX,22/11/13,12:10,3051.51611,3058.83008,3051.51611,3054.47998,0
DSX,22/11/13,12:20,3054.54004,3058.09497,3054.54004,3058.09497,0
DSX,22/11/13,12:30,3058.40332,3058.86328,3054.40332,3055.67505,0
DSX,22/11/13,12:40,3056.07495,3056.28003,3052.87988,3053.34741,0
DSX,22/11/13,12:50,3053.33740,3053.82251,3051.37500,3051.37500,0
DSX,22/11/13,13:00,3051.25659,3051.54321,3048.14673,3050.72754,0
DSX,22/11/13,13:10,3050.67993,3054.08325,3049.81323,3053.71509,0
DSX,22/11/13,13:20,3053.62671,3053.62671,3050.69336,3050.82495,0
DSX,22/11/13,13:30,3050.77344,3054.07007,3050.77344,3053.52002,0
DSX,22/11/13,13:40,3053.30005,3053.30005,3050.65747,3050.65747,0
DSX,22/11/13,13:50,3050.70410,3051.14990,3044.62988,3045.41748,0
DSX,22/11/13,14:00,3045.35742,3046.11499,3044.55322,3045.71753,0
DSX,22/11/13,14:10,3045.64990,3047.12012,3044.83325,3045.59009,0
DSX,22/11/13,14:20,3045.57007,3047.71655,3045.25000,3047.06738,0
DSX,22/11/13,14:30,3046.86499,3048.47998,3046.86499,3047.51001,0
DSX,22/11/13,14:40,3047.49658,3048.27661,3046.15747,3047.24512,0
DSX,22/11/13,14:50,3046.98608,3046.98608,3035.75000,3037.31006,0
DSX,22/11/13,15:00,3037.57593,3042.48999,3037.57593,3041.99512,0
DSX,22/11/13,15:10,3042.00244,3044.43262,3041.73242,3044.43262,0
DSX,22/11/13,15:20,3044.54492,3045.68262,3043.66675,3043.68506,0
DSX,22/11/13,15:30,3043.71338,3044.58325,3041.93994,3041.98657,0
DSX,22/11/13,15:40,3041.96997,3044.10742,3041.89209,3043.16260,0
DSX,22/11/13,15:50,3043.02759,3043.67334,3041.10742,3042.19751,0
DSX,22/11/13,16:00,3042.31006,3043.37671,3041.77002,3043.12329,0
DSX,22/11/13,16:10,3043.08496,3046.70996,3043.08496,3046.42261,0
DSX,22/11/13,16:20,3046.46411,3050.23999,3046.46411,3050.23999,0
DSX,22/11/13,16:30,3050.48657,3051.16748,3049.12988,3050.69507,0
DSX,22/11/13,16:40,3050.61743,3050.99756,3049.66992,3049.66992,0
DSX,22/11/13,16:50,3049.61499,3050.85669,3049.19336,3049.90991,0
DSX,22/11/13,17:00,3049.89258,3052.57324,3049.61499,3052.10742,0
DSX,22/11/13,17:10,3052.29004,3059.26245,3052.29004,3058.90503,0
DSX,22/11/13,17:20,3058.82202,3059.07739,3056.46997,3056.55249,0
DSX,22/11/13,17:30,3056.44751,3056.53809,3055.32007,3056.36011,0
DSX,22/11/13,17:40,3056.38672,3056.74756,3055.46338,3056.12256,0
DSX,22/11/13,17:50,3056.12012,3056.34009,3054.44678,3055.58008,0
DSX,22/11/13,18:00,3055.43262,3055.58740,3054.65991,3054.65991,0
DSX,22/11/13,18:10,3054.60327,3056.08252,3053.93994,3055.75000,0
DSX,22/11/13,18:20,3055.75757,3055.79492,3053.76343,3054.71509,0
DSX,22/11/13,18:30,3054.70996,3055.81006,3052.54004,3053.58740,0
DSX,22/11/13,18:40,3053.49390,3053.58203,3051.29492,3053.58203,0
DSX,22/11/13,18:50,3053.63794,3054.64795,3053.56006,3054.01001,0
DSX,22/11/13,19:00,3053.91260,3055.86255,3052.65674,3055.31250,0
DSX,22/11/13,19:10,3055.22754,3058.41797,3054.93994,3058.41797,0
DSX,22/11/13,19:20,3058.52759,3059.70679,3055.53003,3055.60669,0
DSX,22/11/13,19:30,3055.62500,3057.54761,3055.62500,3056.10010,0
DSX,22/11/13,19:40,3056.18994,3057.33325,3052.55322,3053.90210,0
DSX,22/11/13,19:50,3053.85669,3054.81250,3052.80762,3054.81250,0
DSX,22/11/13,20:00,3054.80005,3056.12671,3054.03247,3054.93994,0
DSX,22/11/13,20:10,3054.46997,3054.64746,3051.34326,3054.64746,0
DSX,22/11/13,20:20,3054.45410,3055.21509,3053.57324,3055.21509,0
DSX,22/11/13,20:30,3055.22339,3055.97998,3054.86011,3055.97998,0
DSX,23/11/13,02:10,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,23/11/13,09:00,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,24/11/13,02:10,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,24/11/13,05:00,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,24/11/13,09:00,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,25/11/13,01:40,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,25/11/13,02:10,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,25/11/13,09:00,3055.97998,3055.97998,3055.97998,3055.97998,0
DSX,25/11/13,12:00,3065.69995,3069.90674,3065.69995,3067.19751,0
DSX,25/11/13,12:10,3067.32397,3067.51343,3066.09741,3066.52002,0
DSX,25/11/13,12:20,3066.77246,3069.69336,3066.77246,3069.27344,0
DSX,25/11/13,12:30,3069.26611,3074.42993,3069.25757,3071.86499,0
DSX,25/11/13,12:40,3071.84253,3071.84253,3067.81323,3067.81323,0
DSX,25/11/13,12:50,3067.84009,3069.82739,3067.19995,3069.23242,0
DSX,25/11/13,13:00,3069.26196,3070.81006,3068.16162,3068.37988,0
DSX,25/11/13,13:10,3068.32202,3069.22192,3066.98511,3067.13989,0
DSX,25/11/13,13:20,3066.94336,3069.51001,3066.58008,3069.33496,0
DSX,25/11/13,13:30,3069.33594,3069.37671,3066.87012,3067.28003,0
DSX,25/11/13,13:40,3067.39331,3071.80005,3067.39331,3070.38745,0
DSX,25/11/13,13:50,3070.47192,3072.97339,3069.27393,3071.80591,0
DSX,25/11/13,14:00,3071.64258,3071.99658,3069.43506,3069.45679,0
DSX,25/11/13,14:10,3069.47998,3070.44507,3067.87256,3067.92993,0
DSX,25/11/13,14:20,3067.93408,3070.12988,3067.93408,3069.70508,0
DSX,25/11/13,14:30,3069.88330,3071.22241,3069.88330,3071.00000,0
DSX,25/11/13,14:40,3070.98608,3071.57324,3070.04004,3070.04004,0
DSX,25/11/13,14:50,3070.36011,3076.25659,3070.36011,3075.91797,0
DSX,25/11/13,15:00,3075.69678,3075.69678,3072.92334,3073.79004,0
DSX,25/11/13,15:10,3074.14502,3074.56665,3072.18994,3072.75342,0
DSX,25/11/13,15:20,3072.68262,3072.70996,3070.99512,3072.53247,0
DSX,25/11/13,15:30,3072.43994,3074.95508,3071.54199,3074.95508,0
DSX,25/11/13,15:40,3075.21191,3076.96338,3075.04810,3075.83008,0
DSX,25/11/13,15:50,3075.82324,3077.34399,3075.32007,3075.86670,0
DSX,25/11/13,16:00,3076.04761,3076.79395,3075.11743,3075.11743,0
DSX,25/11/13,16:10,3075.17798,3075.71509,3074.97192,3075.46240,0
DSX,25/11/13,16:20,3075.47412,3075.47412,3074.01001,3074.30591,0
DSX,25/11/13,16:30,3074.28394,3076.60010,3073.57666,3076.58496,0
DSX,25/11/13,16:40,3076.61670,3077.20508,3074.72754,3074.72754,0
DSX,25/11/13,16:50,3074.54492,3075.29004,3073.76343,3074.55811,0
DSX,25/11/13,17:00,3074.53174,3077.73340,3074.43506,3077.04248,0
DSX,25/11/13,17:10,3077.10791,3077.77661,3075.76001,3076.51001,0
DSX,25/11/13,17:20,3076.47607,3076.54199,3075.57666,3075.79004,0
DSX,25/11/13,17:30,3075.91992,3076.13672,3073.90991,3074.29004,0
DSX,25/11/13,17:40,3074.44336,3075.66992,3074.44336,3075.34009,0
DSX,25/11/13,17:50,3075.30005,3075.49609,3074.46997,3074.47607,0
DSX,25/11/13,18:00,3074.37598,3074.47656,3071.93994,3073.15503,0
DSX,25/11/13,18:10,3073.10327,3073.87671,3072.49512,3073.84668,0
DSX,25/11/13,18:20,3073.85327,3073.87500,3072.50488,3073.30762,0
DSX,25/11/13,18:30,3073.30396,3073.70337,3070.51001,3072.72412,0
DSX,25/11/13,18:40,3072.78003,3073.16675,3069.04321,3070.05005,0
DSX,25/11/13,18:50,3070.04810,3070.04810,3068.55249,3068.89258,0
DSX,25/11/13,19:00,3068.96997,3068.96997,3065.45801,3067.50659,0
DSX,25/11/13,19:10,3067.48511,3069.37012,3067.22412,3067.46338,0
DSX,25/11/13,19:20,3067.32739,3068.52588,3067.10254,3068.08496,0
DSX,25/11/13,19:30,3068.11255,3069.17993,3066.09497,3068.86011,0
DSX,25/11/13,19:40,3068.79004,3071.01489,3068.33008,3070.50659,0
DSX,25/11/13,19:50,3070.50488,3070.97510,3068.02490,3068.02490,0
DSX,25/11/13,20:00,3068.01611,3069.20752,3067.95508,3068.75000,0
DSX,25/11/13,20:10,3068.70337,3071.70752,3068.53589,3071.70239,0
DSX,25/11/13,20:20,3071.62988,3072.05005,3070.14990,3072.05005,0
DSX,25/11/13,20:30,3072.08008,3072.90991,3072.08008,3072.75000,0
DSX,26/11/13,02:10,3072.75000,3072.75000,3072.75000,3072.75000,0
DSX,26/11/13,09:00,3072.75000,3072.75000,3072.75000,3072.75000,0
DSX,26/11/13,12:00,3069.36011,3071.13599,3067.77490,3071.13599,0
DSX,26/11/13,12:10,3071.14331,3075.75391,3071.14331,3075.39990,0
DSX,26/11/13,12:20,3075.24658,3075.60596,3073.26245,3073.26245,0
DSX,26/11/13,12:30,3073.26001,3074.25244,3072.54004,3073.13745,0
DSX,26/11/13,12:40,3073.09399,3073.09399,3070.22339,3070.25488,0
DSX,26/11/13,12:50,3070.24194,3070.27002,3068.77588,3069.07251,0
DSX,26/11/13,13:00,3069.04761,3069.31812,3066.02246,3066.07397,0
DSX,26/11/13,13:10,3066.15991,3069.05664,3066.15991,3067.68335,0
