<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,14/10/13,12:10,1506.71997,1507.70996,1505.94995,1507.29004,404313
MICEX,14/10/13,12:20,1507.23999,1507.71997,1506.59998,1507.27002,352848
MICEX,14/10/13,12:30,1507.26001,1507.33997,1505.91003,1506.54004,292564
MICEX,14/10/13,12:40,1506.54004,1507.05005,1506.48999,1506.76001,147459
MICEX,14/10/13,12:50,1506.87000,1507.02002,1506.56995,1506.84998,128278
MICEX,14/10/13,13:00,1506.89001,1507.17004,1506.31995,1506.90002,244047
MICEX,14/10/13,13:10,1506.87000,1507.18994,1506.38000,1506.72998,434593
MICEX,14/10/13,13:20,1506.72998,1507.68994,1506.63000,1507.67004,211719
MICEX,14/10/13,13:30,1507.67004,1507.94995,1507.06995,1507.10999,189206
MICEX,14/10/13,13:40,1507.10999,1507.10999,1506.65002,1506.89001,123271
MICEX,14/10/13,13:50,1506.71997,1506.97998,1505.25000,1505.27002,339065
MICEX,14/10/13,14:00,1505.27002,1507.70996,1505.20996,1507.13000,325506
MICEX,14/10/13,14:10,1507.12000,1507.17004,1506.21997,1506.56995,226444
MICEX,14/10/13,14:20,1506.56995,1506.60999,1504.62000,1504.91003,482542
MICEX,14/10/13,14:30,1504.94995,1504.96997,1504.62000,1504.66003,111963
MICEX,14/10/13,14:40,1504.66003,1505.68005,1504.58997,1505.44995,277764
MICEX,14/10/13,14:50,1505.47998,1506.32996,1505.37000,1505.72998,436195
MICEX,14/10/13,15:00,1505.75000,1506.04004,1505.21997,1505.22998,165579
MICEX,14/10/13,15:10,1505.22998,1505.51001,1504.30005,1504.31995,203513
MICEX,14/10/13,15:20,1504.31995,1505.50000,1504.20996,1505.27002,310293
MICEX,14/10/13,15:30,1505.22998,1505.97998,1505.02002,1505.31006,294251
MICEX,14/10/13,15:40,1505.31995,1506.89001,1505.31995,1506.68005,682890
MICEX,14/10/13,15:50,1506.67004,1507.37000,1506.56995,1506.82996,403860
MICEX,14/10/13,16:00,1506.72998,1506.94995,1505.40002,1505.55005,394760
MICEX,14/10/13,16:10,1505.52002,1505.87000,1505.03003,1505.44995,275360
MICEX,14/10/13,16:20,1505.40002,1505.52002,1504.27002,1504.32996,296824
MICEX,14/10/13,16:30,1504.40002,1505.68005,1504.26001,1504.93005,185038
MICEX,14/10/13,16:40,1504.93994,1504.93994,1504.37000,1504.91003,324154
MICEX,14/10/13,16:50,1504.85999,1505.25000,1504.53003,1504.68005,228278
MICEX,14/10/13,17:00,1504.68005,1504.96997,1504.33997,1504.55005,246775
MICEX,14/10/13,17:10,1504.55005,1504.75000,1502.76001,1503.65002,327933
MICEX,14/10/13,17:20,1503.66003,1504.40002,1503.66003,1504.31006,211392
MICEX,14/10/13,17:30,1504.33997,1506.69995,1503.88000,1505.76001,595738
MICEX,14/10/13,17:40,1505.78003,1506.82996,1505.48999,1506.66003,329878
MICEX,14/10/13,17:50,1506.58997,1510.82996,1506.47998,1509.71997,1080948
MICEX,14/10/13,18:00,1509.98999,1510.57996,1508.55005,1508.79004,637066
MICEX,14/10/13,18:10,1508.84998,1509.48999,1508.13000,1508.54004,519289
MICEX,14/10/13,18:20,1508.54004,1510.84998,1508.54004,1510.80005,771051
MICEX,14/10/13,18:30,1510.93994,1511.43005,1510.10999,1510.19995,1086453
MICEX,14/10/13,19:10,1510.19995,1510.19995,1510.19995,1510.19995,0
MICEX,14/10/13,20:00,1510.01001,1510.01001,1510.01001,1510.01001,58
MICEX,14/10/13,20:30,1510.54004,1510.54004,1510.54004,1510.54004,139
MICEX,14/10/13,20:40,1510.55005,1510.55005,1510.55005,1510.55005,128
MICEX,14/10/13,21:10,1511.22998,1511.22998,1511.22998,1511.22998,5
MICEX,14/10/13,22:40,1511.12000,1511.12000,1511.12000,1511.12000,6
MICEX,14/10/13,23:30,1510.57996,1510.57996,1510.57996,1510.57996,0
MICEX,15/10/13,00:00,1510.57996,1510.57996,1510.57996,1510.57996,0
MICEX,15/10/13,10:00,1514.94995,1525.43005,1514.94995,1525.17004,2075228
MICEX,15/10/13,10:10,1525.18994,1530.88000,1524.93005,1528.95996,1787882
MICEX,15/10/13,10:20,1528.93994,1530.56006,1527.90002,1529.25000,871812
MICEX,15/10/13,10:30,1529.31995,1532.23999,1529.07996,1530.97998,1369372
MICEX,15/10/13,10:40,1530.95996,1531.02002,1529.25000,1529.32996,480045
MICEX,15/10/13,10:50,1529.16003,1529.35999,1528.31006,1528.37000,553586
MICEX,15/10/13,11:00,1528.31995,1529.21997,1527.70996,1528.90002,610696
MICEX,15/10/13,11:10,1528.92004,1529.73999,1525.87000,1526.06006,1070626
MICEX,15/10/13,11:20,1526.01001,1528.31006,1525.93005,1526.69995,830769
MICEX,15/10/13,11:30,1526.71997,1527.95996,1526.59998,1527.06995,656775
MICEX,15/10/13,11:40,1527.12000,1529.68005,1526.98999,1529.44995,868391
MICEX,15/10/13,11:50,1529.42004,1529.43005,1527.56006,1527.68005,656980
MICEX,15/10/13,12:00,1527.69995,1528.12000,1523.62000,1524.66003,1223299
MICEX,15/10/13,12:10,1524.68005,1525.56006,1524.03003,1525.37000,706073
MICEX,15/10/13,12:20,1525.35999,1525.77002,1524.75000,1525.14001,550034
MICEX,15/10/13,12:30,1525.14001,1526.06006,1524.96997,1525.81006,342117
MICEX,15/10/13,12:40,1525.81995,1526.29004,1525.47998,1525.91003,456025
MICEX,15/10/13,12:50,1525.92004,1525.92004,1525.22998,1525.70996,197940
MICEX,15/10/13,13:00,1525.70996,1527.08997,1525.38000,1526.90002,437361
MICEX,15/10/13,13:10,1526.93005,1527.31006,1526.65002,1527.31006,280186
MICEX,15/10/13,13:20,1527.32996,1528.17004,1526.79004,1528.07996,280682
MICEX,15/10/13,13:30,1528.07996,1528.30005,1526.93994,1527.16003,272030
MICEX,15/10/13,13:40,1527.12000,1528.00000,1526.88000,1527.28003,319548
MICEX,15/10/13,13:50,1527.28003,1527.43994,1526.80005,1526.88000,193060
MICEX,15/10/13,14:00,1526.87000,1526.97998,1526.17004,1526.68005,233219
MICEX,15/10/13,14:10,1526.60999,1526.75000,1525.72998,1525.88000,577153
MICEX,15/10/13,14:20,1525.83997,1526.29004,1525.09998,1526.23999,217356
MICEX,15/10/13,14:30,1526.23999,1526.48999,1525.18994,1525.71997,310695
MICEX,15/10/13,14:40,1525.72998,1525.94995,1524.97998,1525.15002,232391
MICEX,15/10/13,14:50,1525.15002,1525.59998,1524.65002,1525.47998,304328
MICEX,15/10/13,15:00,1525.46997,1525.88000,1525.15002,1525.85999,269310
MICEX,15/10/13,15:10,1525.85999,1527.62000,1525.64001,1527.51001,378031
MICEX,15/10/13,15:20,1527.56995,1527.78003,1527.04004,1527.58997,311044
MICEX,15/10/13,15:30,1527.56995,1527.94995,1527.08997,1527.14001,389927
MICEX,15/10/13,15:40,1527.09998,1527.18005,1525.73999,1525.81995,389028
MICEX,15/10/13,15:50,1525.82996,1526.35999,1525.31006,1525.32996,401476
MICEX,15/10/13,16:00,1525.28003,1525.29004,1522.19995,1522.72998,1229546
MICEX,15/10/13,16:10,1522.78003,1522.84998,1521.78003,1522.50000,468286
MICEX,15/10/13,16:20,1522.55005,1523.56995,1522.13000,1523.56995,458200
MICEX,15/10/13,16:30,1523.56995,1525.21997,1523.31006,1524.41003,491051
MICEX,15/10/13,16:40,1524.42004,1525.22998,1524.42004,1524.81995,370501
MICEX,15/10/13,16:50,1524.87000,1529.01001,1524.81995,1528.92004,1493468
MICEX,15/10/13,17:00,1528.94995,1530.27002,1528.29004,1530.09998,1247724
MICEX,15/10/13,17:10,1530.10999,1530.34998,1525.20996,1525.57996,1137695
MICEX,15/10/13,17:20,1525.67004,1527.08997,1524.83997,1526.77002,585439
MICEX,15/10/13,17:30,1526.78003,1528.18994,1526.21997,1526.83997,759514
MICEX,15/10/13,17:40,1526.83997,1527.34998,1524.34998,1525.12000,798148
MICEX,15/10/13,17:50,1525.16003,1529.91003,1525.14001,1529.00000,1085764
MICEX,15/10/13,18:00,1529.00000,1529.15002,1527.72998,1528.89001,557247
MICEX,15/10/13,18:10,1528.84998,1529.81995,1528.39001,1529.42004,894627
MICEX,15/10/13,18:20,1529.40002,1530.29004,1528.80005,1529.81995,1196024
MICEX,15/10/13,18:30,1529.81006,1531.67004,1529.39001,1531.67004,1716888
MICEX,15/10/13,20:40,1530.17004,1530.17004,1530.17004,1530.17004,0
MICEX,16/10/13,10:00,1525.68994,1526.21997,1525.46997,1525.77002,811776
MICEX,16/10/13,10:10,1525.77002,1525.97998,1522.78003,1523.98999,912387
MICEX,16/10/13,10:20,1523.98999,1525.13000,1523.18005,1524.06006,656253
MICEX,16/10/13,10:30,1524.06006,1525.42004,1524.06006,1524.68994,600921
MICEX,16/10/13,10:40,1524.69995,1524.81995,1523.18994,1523.98999,281161
MICEX,16/10/13,10:50,1524.02002,1524.14001,1523.55005,1523.58997,289274
MICEX,16/10/13,11:00,1523.58997,1524.28003,1523.17004,1523.81006,527776
MICEX,16/10/13,11:10,1523.81006,1528.19995,1523.43005,1527.21997,1221529
MICEX,16/10/13,11:20,1527.28003,1528.32996,1527.08997,1527.89001,710044
MICEX,16/10/13,11:30,1528.35999,1533.23999,1528.27002,1531.52002,1430267
MICEX,16/10/13,11:40,1531.52002,1532.03003,1529.18994,1530.41003,646369
MICEX,16/10/13,11:50,1530.41003,1531.28003,1529.64001,1530.46997,508272
MICEX,16/10/13,12:00,1530.46997,1530.93994,1529.54004,1529.55005,292253
MICEX,16/10/13,12:10,1529.57996,1530.55005,1529.20996,1529.56006,531141
MICEX,16/10/13,12:20,1529.56006,1529.82996,1528.60999,1528.87000,505172
MICEX,16/10/13,12:30,1528.85999,1534.60999,1528.62000,1534.02002,1726845
MICEX,16/10/13,12:40,1534.00000,1535.64001,1532.69995,1534.31006,1347886
MICEX,16/10/13,12:50,1534.31995,1536.43005,1533.88000,1533.96997,1072935
MICEX,16/10/13,13:00,1534.05005,1534.09998,1531.75000,1531.93994,509839
MICEX,16/10/13,13:10,1531.93994,1532.83997,1531.89001,1532.66003,354843
MICEX,16/10/13,13:20,1532.67004,1533.66003,1532.41003,1532.73999,314672
MICEX,16/10/13,13:30,1532.75000,1533.41003,1532.65002,1532.67004,223106
MICEX,16/10/13,13:40,1532.68005,1533.21997,1531.83997,1532.44995,406522
MICEX,16/10/13,13:50,1532.42004,1535.23999,1532.29004,1535.20996,698185
MICEX,16/10/13,14:00,1535.20996,1535.68994,1534.32996,1535.62000,630691
MICEX,16/10/13,14:10,1535.83997,1536.12000,1533.82996,1534.04004,841371
MICEX,16/10/13,14:20,1534.02002,1534.58997,1533.56995,1534.16003,445871
MICEX,16/10/13,14:30,1534.25000,1534.85999,1534.05005,1534.12000,427857
MICEX,16/10/13,14:40,1534.10999,1534.13000,1529.58997,1530.27002,1049961
MICEX,16/10/13,14:50,1530.25000,1532.96997,1529.94995,1532.82996,608833
MICEX,16/10/13,15:00,1532.81006,1533.35999,1532.23999,1532.70996,522508
MICEX,16/10/13,15:10,1532.72998,1533.76001,1532.23999,1533.47998,617362
MICEX,16/10/13,15:20,1533.47998,1536.51001,1533.06006,1535.43005,746779
MICEX,16/10/13,15:30,1535.41003,1535.75000,1534.42004,1534.75000,566237
MICEX,16/10/13,15:40,1534.75000,1535.19995,1533.93005,1534.41003,474904
MICEX,16/10/13,15:50,1534.39001,1536.43005,1534.38000,1536.31006,892720
MICEX,16/10/13,16:00,1536.31006,1536.42004,1534.67004,1534.93005,416996
MICEX,16/10/13,16:10,1534.94995,1535.39001,1533.97998,1534.84998,589597
MICEX,16/10/13,16:20,1534.84998,1536.05005,1534.68994,1535.75000,1135209
MICEX,16/10/13,16:30,1535.73999,1535.96997,1534.31995,1534.31995,566498
MICEX,16/10/13,16:40,1534.33997,1534.98999,1534.26001,1534.53003,300666
MICEX,16/10/13,16:50,1534.53003,1534.92004,1533.55005,1534.43994,533484
MICEX,16/10/13,17:00,1534.43005,1534.45996,1533.03003,1533.28003,590231
MICEX,16/10/13,17:10,1533.28003,1533.81006,1533.08997,1533.35999,353707
MICEX,16/10/13,17:20,1533.35999,1533.56006,1532.77002,1532.84998,435950
MICEX,16/10/13,17:30,1532.81995,1534.08997,1532.05005,1532.56006,631061
MICEX,16/10/13,17:40,1532.62000,1532.62000,1530.29004,1532.37000,748959
MICEX,16/10/13,17:50,1532.40002,1535.72998,1531.82996,1535.30005,1269912
MICEX,16/10/13,18:00,1535.39001,1537.07996,1532.15002,1532.27002,1630252
MICEX,16/10/13,18:10,1532.35999,1534.15002,1532.10999,1533.75000,610091
MICEX,16/10/13,18:20,1533.76001,1533.95996,1532.19995,1532.33997,737562
MICEX,16/10/13,18:30,1532.40002,1533.17004,1531.56006,1531.56995,1007027
MICEX,16/10/13,19:50,1531.56995,1531.56995,1531.56995,1531.56995,1
MICEX,16/10/13,20:00,1531.56995,1531.56995,1531.56995,1531.56995,0
MICEX,16/10/13,20:40,1530.63000,1530.63000,1529.32996,1529.32996,10
MICEX,16/10/13,21:00,1529.31995,1529.31995,1529.31995,1529.31995,26
MICEX,16/10/13,21:50,1531.44995,1532.67004,1531.44995,1532.67004,310
MICEX,16/10/13,22:00,1532.67004,1532.67004,1531.98999,1531.98999,11
MICEX,16/10/13,23:40,1532.77002,1533.83997,1532.77002,1533.80005,338
MICEX,17/10/13,00:00,1533.80005,1533.80005,1533.80005,1533.80005,0
MICEX,17/10/13,10:00,1535.16003,1535.19995,1524.26001,1524.55005,1983710
MICEX,17/10/13,10:10,1524.55005,1526.07996,1523.70996,1523.87000,1359014
MICEX,17/10/13,10:20,1523.95996,1525.13000,1521.96997,1522.05005,940571
MICEX,17/10/13,10:30,1522.08997,1523.19995,1521.51001,1522.47998,896845
MICEX,17/10/13,10:40,1522.48999,1522.96997,1520.68005,1521.79004,789637
MICEX,17/10/13,10:50,1521.78003,1522.59998,1521.29004,1522.27002,373922
MICEX,17/10/13,11:00,1522.14001,1522.48999,1521.45996,1521.83997,423690
MICEX,17/10/13,11:10,1521.83997,1524.39001,1521.59998,1524.12000,1110791
MICEX,17/10/13,11:20,1524.14001,1525.17004,1522.65002,1524.33997,1185864
MICEX,17/10/13,11:30,1524.37000,1524.51001,1521.34998,1521.37000,1198662
MICEX,17/10/13,11:40,1521.32996,1521.53003,1514.56006,1514.77002,2623270
MICEX,17/10/13,11:50,1514.76001,1517.59998,1514.45996,1514.62000,1286126
MICEX,17/10/13,12:00,1514.60999,1514.60999,1505.93994,1507.35999,3364926
MICEX,17/10/13,12:10,1507.35999,1509.08997,1507.13000,1508.82996,1074880
MICEX,17/10/13,12:20,1508.87000,1509.45996,1507.94995,1509.25000,763904
MICEX,17/10/13,12:30,1509.25000,1511.19995,1509.25000,1510.89001,617192
MICEX,17/10/13,12:40,1510.89001,1511.70996,1509.43005,1509.51001,674013
MICEX,17/10/13,12:50,1509.48999,1510.83997,1508.92004,1510.67004,446425
MICEX,17/10/13,13:00,1510.65002,1511.14001,1509.89001,1510.15002,507560
MICEX,17/10/13,13:10,1510.16003,1510.18005,1506.75000,1507.28003,872243
MICEX,17/10/13,13:20,1507.26001,1508.04004,1506.83997,1507.83997,473197
MICEX,17/10/13,13:30,1507.77002,1508.69995,1507.31995,1508.16003,424489
MICEX,17/10/13,13:40,1508.17004,1509.29004,1507.85999,1509.05005,263754
MICEX,17/10/13,13:50,1509.05005,1509.47998,1508.96997,1509.46997,155950
MICEX,17/10/13,14:00,1509.47998,1511.10999,1509.35999,1510.42004,393399
MICEX,17/10/13,14:10,1510.42004,1511.28003,1509.28003,1510.03003,326622
MICEX,17/10/13,14:20,1510.08997,1512.16003,1510.04004,1511.93005,564226
MICEX,17/10/13,14:30,1511.93994,1512.13000,1511.32996,1512.06006,457779
MICEX,17/10/13,14:40,1512.07996,1513.58997,1511.78003,1513.25000,635012
MICEX,17/10/13,14:50,1513.23999,1514.15002,1513.01001,1513.96997,367511
MICEX,17/10/13,15:00,1513.95996,1514.46997,1513.62000,1513.93005,424066
MICEX,17/10/13,15:10,1513.93005,1514.15002,1513.32996,1513.50000,268170
MICEX,17/10/13,15:20,1513.50000,1514.02002,1512.71997,1513.15002,289063
MICEX,17/10/13,15:30,1513.15002,1513.32996,1511.60999,1511.93005,552384
MICEX,17/10/13,15:40,1511.92004,1515.90002,1511.34998,1514.89001,767493
MICEX,17/10/13,15:50,1514.89001,1515.18994,1513.37000,1513.42004,348168
MICEX,17/10/13,16:00,1513.43994,1514.04004,1512.29004,1513.42004,224518
MICEX,17/10/13,16:10,1513.38000,1513.38000,1510.76001,1511.43005,349232
MICEX,17/10/13,16:20,1511.40002,1511.62000,1510.39001,1511.18994,359061
MICEX,17/10/13,16:30,1511.18005,1511.68994,1509.01001,1509.15002,480236
MICEX,17/10/13,16:40,1509.17004,1510.18994,1509.13000,1510.04004,343875
MICEX,17/10/13,16:50,1510.04004,1510.78003,1508.09998,1508.09998,453393
MICEX,17/10/13,17:00,1508.07996,1508.93005,1507.30005,1508.29004,502976
MICEX,17/10/13,17:10,1508.29004,1508.98999,1508.25000,1508.47998,324091
MICEX,17/10/13,17:20,1508.46997,1509.29004,1508.42004,1508.84998,238376
MICEX,17/10/13,17:30,1508.90002,1511.06995,1508.65002,1510.57996,506216
MICEX,17/10/13,17:40,1510.55005,1513.77002,1510.55005,1513.08997,1236490
MICEX,17/10/13,17:50,1513.09998,1513.29004,1510.69995,1511.79004,824940
MICEX,17/10/13,18:00,1511.88000,1513.39001,1511.37000,1512.81006,658349
MICEX,17/10/13,18:10,1512.81995,1512.83997,1510.73999,1511.91003,621159
MICEX,17/10/13,18:20,1511.81995,1514.18994,1510.67004,1513.14001,908141
MICEX,17/10/13,18:30,1513.10999,1513.79004,1511.40002,1512.31995,911152
MICEX,17/10/13,19:10,1512.31995,1512.31995,1512.31995,1512.31995,0
MICEX,17/10/13,21:30,1512.68994,1512.68994,1512.68994,1512.68994,5
MICEX,17/10/13,22:00,1513.21997,1513.32996,1513.21997,1513.32996,4
MICEX,17/10/13,22:30,1513.32996,1513.32996,1513.32996,1513.32996,0
MICEX,18/10/13,00:00,1513.32996,1513.32996,1513.32996,1513.32996,0
MICEX,18/10/13,10:00,1517.55005,1522.19995,1517.55005,1519.13000,1206852
MICEX,18/10/13,10:10,1519.06006,1520.18994,1517.69995,1517.69995,702740
MICEX,18/10/13,10:20,1517.75000,1518.10999,1516.76001,1517.38000,368062
MICEX,18/10/13,10:30,1517.32996,1518.65002,1517.13000,1517.66003,348481
MICEX,18/10/13,10:40,1517.58997,1517.62000,1516.78003,1517.22998,225677
MICEX,18/10/13,10:50,1517.22998,1518.78003,1514.95996,1515.01001,539347
MICEX,18/10/13,11:00,1515.14001,1516.68005,1513.97998,1514.42004,736920
MICEX,18/10/13,11:10,1514.51001,1516.63000,1512.70996,1516.04004,803070
MICEX,18/10/13,11:20,1515.97998,1518.95996,1515.87000,1518.85999,1504022
MICEX,18/10/13,11:30,1518.91003,1522.15002,1518.88000,1520.19995,2126959
MICEX,18/10/13,11:40,1520.18005,1520.71997,1518.65002,1519.68005,701014
MICEX,18/10/13,11:50,1519.68005,1520.08997,1518.72998,1519.40002,691434
MICEX,18/10/13,12:00,1519.47998,1520.81995,1519.05005,1520.76001,533747
MICEX,18/10/13,12:10,1520.70996,1521.22998,1519.18994,1521.05005,361191
MICEX,18/10/13,12:20,1521.07996,1521.13000,1518.71997,1518.95996,466092
MICEX,18/10/13,12:30,1518.95996,1519.38000,1517.91003,1518.37000,308731
MICEX,18/10/13,12:40,1518.37000,1518.81995,1517.06995,1517.91003,312582
MICEX,18/10/13,12:50,1517.89001,1518.57996,1515.38000,1515.45996,490145
MICEX,18/10/13,13:00,1515.53003,1516.51001,1513.92004,1516.05005,660968
MICEX,18/10/13,13:10,1516.09998,1517.22998,1515.76001,1517.22998,223491
MICEX,18/10/13,13:20,1517.27002,1518.39001,1516.56995,1517.57996,233853
MICEX,18/10/13,13:30,1517.63000,1517.97998,1516.56006,1516.93005,302231
MICEX,18/10/13,13:40,1516.88000,1519.50000,1516.88000,1518.35999,379982
MICEX,18/10/13,13:50,1518.38000,1520.18994,1518.38000,1519.66003,323708
MICEX,18/10/13,14:00,1519.60999,1520.35999,1519.21997,1519.28003,357792
MICEX,18/10/13,14:10,1519.27002,1519.28003,1517.71997,1518.01001,254443
MICEX,18/10/13,14:20,1518.02002,1518.89001,1516.79004,1518.66003,407995
MICEX,18/10/13,14:30,1518.65002,1519.17004,1518.02002,1519.17004,156263
MICEX,18/10/13,14:40,1519.18994,1519.33997,1518.23999,1518.57996,318149
MICEX,18/10/13,14:50,1518.64001,1519.53003,1518.56006,1519.41003,399890
MICEX,18/10/13,15:00,1519.51001,1520.65002,1519.43005,1520.06995,264507
MICEX,18/10/13,15:10,1520.06995,1523.84998,1519.17004,1523.64001,858667
MICEX,18/10/13,15:20,1523.80005,1531.54004,1523.69995,1531.54004,2175873
MICEX,18/10/13,15:30,1531.68994,1533.06006,1530.42004,1531.95996,1611731
MICEX,18/10/13,15:40,1531.95996,1532.09998,1530.00000,1530.26001,854212
MICEX,18/10/13,15:50,1530.26001,1531.73999,1530.18994,1531.73999,422320
MICEX,18/10/13,16:00,1532.06995,1532.38000,1529.93005,1531.51001,862950
MICEX,18/10/13,16:10,1531.51001,1531.55005,1530.70996,1530.82996,209384
MICEX,18/10/13,16:20,1530.81006,1530.83997,1529.64001,1529.77002,341266
MICEX,18/10/13,16:30,1529.72998,1530.46997,1529.18005,1529.98999,277105
MICEX,18/10/13,16:40,1529.97998,1532.04004,1529.60999,1531.82996,454684
MICEX,18/10/13,16:50,1531.79004,1531.85999,1530.42004,1531.32996,373545
MICEX,18/10/13,17:00,1531.43994,1531.69995,1530.09998,1531.13000,551937
MICEX,18/10/13,17:10,1531.12000,1532.80005,1531.06006,1532.68994,614276
MICEX,18/10/13,17:20,1532.82996,1534.14001,1532.31006,1534.06006,670016
MICEX,18/10/13,17:30,1534.08997,1535.48999,1532.27002,1532.67004,1027754
MICEX,18/10/13,17:40,1532.63000,1535.80005,1532.63000,1535.56995,827834
MICEX,18/10/13,17:50,1535.64001,1536.91003,1535.17004,1536.25000,1254372
MICEX,18/10/13,18:00,1536.43994,1537.26001,1534.41003,1535.14001,1083347
MICEX,18/10/13,18:10,1535.14001,1535.93005,1533.92004,1533.93994,1174809
MICEX,18/10/13,18:20,1533.93005,1534.00000,1531.95996,1533.08997,1424749
MICEX,18/10/13,18:30,1533.15002,1533.34998,1531.93994,1533.34998,1428117
MICEX,18/10/13,19:00,1535.21997,1535.21997,1535.21997,1535.21997,0
MICEX,18/10/13,19:10,1535.21997,1535.21997,1535.20996,1535.20996,49
MICEX,18/10/13,19:20,1535.20996,1536.30005,1535.20996,1536.30005,46
MICEX,18/10/13,20:10,1536.30005,1536.30005,1536.30005,1536.30005,1
MICEX,18/10/13,20:20,1538.14001,1538.14001,1538.14001,1538.14001,11
MICEX,21/10/13,00:00,1538.14001,1538.14001,1538.14001,1538.14001,0
MICEX,21/10/13,10:00,1535.58997,1536.77002,1534.01001,1534.85999,953443
MICEX,21/10/13,10:10,1534.87000,1536.25000,1534.71997,1535.42004,543902
MICEX,21/10/13,10:20,1535.42004,1538.73999,1535.35999,1537.72998,1036123
MICEX,21/10/13,10:30,1537.89001,1538.06995,1536.32996,1536.83997,425814
MICEX,21/10/13,10:40,1536.80005,1536.80005,1535.63000,1535.92004,395038
MICEX,21/10/13,10:50,1535.93005,1536.37000,1535.34998,1535.40002,253201
MICEX,21/10/13,11:00,1535.40002,1535.40002,1531.62000,1533.95996,783667
MICEX,21/10/13,11:10,1534.03003,1535.94995,1533.38000,1534.25000,784657
MICEX,21/10/13,11:20,1534.28003,1534.81006,1533.26001,1533.93994,492634
MICEX,21/10/13,11:30,1533.95996,1535.26001,1532.63000,1534.81006,788150
MICEX,21/10/13,11:40,1534.84998,1536.35999,1533.70996,1534.15002,920530
MICEX,21/10/13,11:50,1534.14001,1535.39001,1533.81006,1534.80005,498177
MICEX,21/10/13,12:00,1534.75000,1534.95996,1531.64001,1531.96997,482065
MICEX,21/10/13,12:10,1531.89001,1532.41003,1530.90002,1532.41003,433986
MICEX,21/10/13,12:20,1532.41003,1532.56995,1531.69995,1532.04004,329403
MICEX,21/10/13,12:30,1532.04004,1533.45996,1531.97998,1532.02002,383484
MICEX,21/10/13,12:40,1532.04004,1532.43005,1529.53003,1530.23999,808236
MICEX,21/10/13,12:50,1530.19995,1530.85999,1529.52002,1529.82996,380452
MICEX,21/10/13,13:00,1529.72998,1529.72998,1528.04004,1529.29004,579626
MICEX,21/10/13,13:10,1529.29004,1530.05005,1528.89001,1530.05005,353521
MICEX,21/10/13,13:20,1530.05005,1530.06006,1526.89001,1526.96997,597114
MICEX,21/10/13,13:30,1526.77002,1528.82996,1526.65002,1528.64001,548956
