<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10,20140910,114000,3230.8300000,3230.8300000,3226.2300000,3229.2250000,0
DSX,10,20140910,115000,3229.1750000,3231.5150000,3227.5666700,3231.5150000,0
DSX,10,20140910,120000,3231.5066700,3235.4150000,3231.5066700,3232.5425000,0
DSX,10,20140910,121000,3232.4580000,3232.4580000,3226.2675000,3226.3675000,0
DSX,10,20140910,122000,3226.4180000,3228.0725000,3226.2700000,3227.0975000,0
DSX,10,20140910,123000,3227.0220000,3228.9500000,3226.1966700,3228.4575000,0
DSX,10,20140910,124000,3228.1225000,3229.6950000,3227.3900000,3229.6950000,0
DSX,10,20140910,125000,3229.9400000,3234.4000000,3229.9100000,3234.4000000,0
DSX,10,20140910,130000,3234.2866700,3239.2200000,3234.2850000,3236.4250000,0
DSX,10,20140910,131000,3236.1525000,3236.1525000,3228.3450000,3228.6975000,0
DSX,10,20140910,132000,3228.7400000,3232.0875000,3228.7400000,3231.5200000,0
DSX,10,20140910,133000,3231.5150000,3232.3700000,3231.5150000,3232.3700000,0
DSX,10,20140910,135000,3241.5800000,3241.6750000,3240.5000000,3240.5883300,0
DSX,10,20140910,140000,3240.6400000,3245.3075000,3240.5160000,3245.3075000,0
DSX,10,20140910,141000,3245.6325000,3247.6425000,3244.7825000,3244.7825000,0
DSX,10,20140910,142000,3244.6080000,3244.6080000,3240.9666700,3241.1125000,0
DSX,10,20140910,143000,3241.1560000,3242.7900000,3241.1560000,3242.2600000,0
DSX,10,20140910,144000,3242.2880000,3242.9275000,3241.9500000,3242.8100000,0
DSX,10,20140910,145000,3242.9100000,3246.5100000,3242.9100000,3246.5100000,0
DSX,10,20140910,150000,3246.5166700,3247.6125000,3244.6800000,3246.5650000,0
DSX,10,20140910,151000,3246.5666700,3246.7675000,3244.8550000,3245.3966700,0
DSX,10,20140910,152000,3245.6666700,3245.6666700,3241.9350000,3242.1025000,0
DSX,10,20140910,153000,3242.1433300,3242.2566700,3240.4933300,3240.5166700,0
DSX,10,20140910,154000,3240.6475000,3242.2266700,3240.6133300,3240.8025000,0
DSX,10,20140910,155000,3240.8280000,3241.8450000,3240.4250000,3241.0700000,0
DSX,10,20140910,160000,3241.1266700,3246.0750000,3241.1266700,3245.1675000,0
DSX,10,20140910,161000,3245.2625000,3246.3933300,3244.0980000,3244.7175000,0
DSX,10,20140910,162000,3244.6740000,3244.6740000,3243.4900000,3243.9366700,0
DSX,10,20140910,163000,3243.9466700,3244.5000000,3240.7700000,3240.7700000,0
DSX,10,20140910,164000,3240.7640000,3241.6550000,3240.0400000,3240.8675000,0
DSX,10,20140910,165000,3240.9233300,3243.9266700,3240.9233300,3243.0375000,0
DSX,10,20140910,170000,3243.0366700,3244.3866700,3242.9633300,3243.2366700,0
DSX,10,20140910,171000,3243.2150000,3244.4900000,3242.4725000,3244.2975000,0
DSX,10,20140910,172000,3244.2060000,3244.2060000,3242.1350000,3242.2633300,0
DSX,10,20140910,173000,3242.2575000,3243.3200000,3242.2433300,3242.3950000,0
DSX,10,20140910,174000,3242.3525000,3242.3675000,3238.0425000,3238.0425000,0
DSX,10,20140910,175000,3237.9950000,3238.5100000,3234.7533300,3237.1325000,0
DSX,10,20140910,180000,3237.2450000,3237.3400000,3234.5400000,3235.1400000,0
DSX,10,20140910,181000,3235.4720000,3239.9080000,3234.6725000,3239.7220000,0
DSX,10,20140910,182000,3239.6800000,3240.7833300,3238.3550000,3238.5650000,0
DSX,10,20140910,183000,3238.4620000,3239.4300000,3236.1466700,3239.3950000,0
DSX,10,20140910,184000,3239.4266700,3240.0775000,3237.5066700,3237.9800000,0
DSX,10,20140910,185000,3237.7666700,3242.5175000,3236.8733300,3241.0875000,0
DSX,10,20140910,190000,3240.8525000,3242.7866700,3240.3933300,3241.2266700,0
DSX,10,20140910,191000,3241.2450000,3241.2450000,3237.7525000,3238.7400000,0
DSX,10,20140910,192000,3238.6700000,3241.9125000,3238.1200000,3241.9125000,0
DSX,10,20140910,193000,3242.0025000,3242.9225000,3241.0166700,3242.3300000,0
DSX,10,20140910,194000,3242.4733300,3244.9600000,3242.4733300,3244.1600000,0
DSX,10,20140911,091000,3244.1600000,3244.1600000,3244.1600000,3244.1600000,0
DSX,10,20140911,111000,3252.3900000,3255.0850000,3245.9325000,3247.3850000,0
DSX,10,20140911,112000,3247.4750000,3249.1425000,3244.9600000,3246.0925000,0
DSX,10,20140911,113000,3246.0075000,3249.5300000,3245.9875000,3247.8240000,0
DSX,10,20140911,114000,3247.8100000,3247.8100000,3242.2600000,3243.9850000,0
DSX,10,20140911,115000,3244.0066700,3244.0066700,3240.2350000,3241.8500000,0
DSX,10,20140911,120000,3241.6766700,3242.7060000,3241.1333300,3242.5200000,0
DSX,10,20140911,121000,3242.5633300,3243.5800000,3239.1000000,3239.9875000,0
DSX,10,20140911,122000,3240.0266700,3241.9175000,3238.8200000,3239.9340000,0
DSX,10,20140911,123000,3240.1540000,3240.1540000,3238.4100000,3238.5140000,0
DSX,10,20140911,124000,3238.5550000,3239.3275000,3231.9816700,3232.5720000,0
DSX,10,20140911,125000,3232.6975000,3233.0300000,3224.1560000,3229.7350000,0
DSX,10,20140911,130000,3229.9600000,3231.6675000,3229.7733300,3231.6120000,0
DSX,10,20140911,131000,3231.6440000,3231.7060000,3228.9600000,3231.1000000,0
DSX,10,20140911,132000,3231.1875000,3233.2080000,3230.8200000,3233.2080000,0
DSX,10,20140911,133000,3233.2733300,3233.8275000,3232.6750000,3233.8180000,0
DSX,10,20140911,134000,3233.9875000,3238.3866700,3233.9875000,3235.9800000,0
DSX,10,20140911,135000,3236.0120000,3241.7500000,3236.0120000,3241.7500000,0
DSX,10,20140911,140000,3241.8333300,3241.8333300,3240.3100000,3240.9000000,0
DSX,10,20140911,141000,3241.2400000,3241.5325000,3240.7250000,3240.8650000,0
DSX,10,20140911,142000,3240.8000000,3242.5675000,3240.2766700,3242.5675000,0
DSX,10,20140911,143000,3242.7540000,3245.8866700,3242.7540000,3243.5275000,0
DSX,10,20140911,144000,3243.4666700,3243.4666700,3236.9300000,3237.3000000,0
DSX,10,20140911,145000,3237.2600000,3237.5900000,3235.9260000,3236.2150000,0
DSX,10,20140911,150000,3236.1466700,3236.4466700,3234.8700000,3235.0250000,0
DSX,10,20140911,151000,3234.9400000,3235.8300000,3233.5850000,3233.5850000,0
DSX,10,20140911,152000,3233.6250000,3235.8200000,3233.2260000,3234.3950000,0
DSX,10,20140911,153000,3234.3800000,3234.7350000,3233.9900000,3234.7350000,0
DSX,10,20140911,154000,3234.8966700,3237.5700000,3234.8966700,3237.5700000,0
DSX,10,20140911,155000,3238.0150000,3238.1000000,3234.6900000,3235.0540000,0
DSX,10,20140911,160000,3235.1133300,3235.4633300,3229.3550000,3230.6433300,0
DSX,10,20140911,161000,3230.5100000,3231.2440000,3227.6500000,3227.6500000,0
DSX,10,20140911,162000,3227.6625000,3227.6625000,3225.2625000,3225.2625000,0
DSX,10,20140911,163000,3225.2360000,3227.4300000,3225.0450000,3227.4300000,0
DSX,10,20140911,164000,3228.6600000,3229.0350000,3223.2000000,3223.2000000,0
DSX,10,20140911,165000,3223.0966700,3225.9700000,3222.3933300,3222.5025000,0
DSX,10,20140911,170000,3222.6700000,3223.6600000,3216.6025000,3218.6566700,0
DSX,10,20140911,171000,3218.6175000,3221.3966700,3217.4866700,3220.8080000,0
DSX,10,20140911,172000,3220.9250000,3223.4666700,3220.9250000,3222.2400000,0
DSX,10,20140911,173000,3222.3750000,3224.4450000,3222.3750000,3223.2200000,0
DSX,10,20140911,174000,3223.0600000,3230.5150000,3222.6516700,3228.9050000,0
DSX,10,20140911,175000,3228.7625000,3229.3850000,3227.2400000,3229.1260000,0
DSX,10,20140911,180000,3229.1500000,3235.6725000,3229.1500000,3233.4300000,0
DSX,10,20140911,181000,3233.5833300,3235.5075000,3232.0916700,3232.0916700,0
DSX,10,20140911,182000,3232.0980000,3232.1020000,3227.8000000,3230.2466700,0
DSX,10,20140911,183000,3230.1250000,3230.1250000,3220.3350000,3220.6066700,0
DSX,10,20140911,184000,3220.6950000,3224.4733300,3218.4300000,3218.4866700,0
DSX,10,20140911,185000,3218.5350000,3225.1066700,3218.1875000,3225.1066700,0
DSX,10,20140911,190000,3225.3600000,3225.4200000,3221.5850000,3225.4200000,0
DSX,10,20140911,191000,3225.3800000,3232.3075000,3224.9500000,3229.7760000,0
DSX,10,20140911,192000,3229.6725000,3235.9850000,3229.0050000,3235.9850000,0
DSX,10,20140911,193000,3236.0000000,3236.0450000,3234.1300000,3234.8500000,0
DSX,10,20140911,194000,3234.5000000,3237.7600000,3233.3966700,3237.7600000,0
DSX,10,20140912,091000,3237.7600000,3237.7600000,3237.7600000,3237.7600000,0
DSX,10,20140912,111000,3243.2700000,3244.8400000,3238.4800000,3238.7166700,0
DSX,10,20140912,112000,3238.8133300,3241.5000000,3238.3600000,3239.1833300,0
DSX,10,20140912,113000,3239.3600000,3243.0971400,3239.1700000,3241.9933300,0
DSX,10,20140912,114000,3241.9400000,3241.9400000,3235.0266700,3235.0266700,0
DSX,10,20140912,115000,3234.8825000,3236.0700000,3233.4450000,3235.9833300,0
DSX,10,20140912,120000,3235.8350000,3237.2000000,3233.9200000,3233.9200000,0
DSX,10,20140912,121000,3233.8400000,3235.8300000,3232.3200000,3234.9566700,0
DSX,10,20140912,122000,3234.9600000,3237.8400000,3234.9600000,3235.6183300,0
DSX,10,20140912,123000,3235.6900000,3237.4325000,3235.5850000,3236.3100000,0
DSX,10,20140912,124000,3236.2560000,3236.2560000,3234.1425000,3234.4725000,0
DSX,10,20140912,125000,3234.3380000,3234.5100000,3233.1600000,3233.4525000,0
DSX,10,20140912,130000,3233.4616700,3233.5500000,3232.1340000,3233.3333300,0
DSX,10,20140912,131000,3233.2700000,3236.6450000,3232.9200000,3234.8260000,0
DSX,10,20140912,132000,3234.8000000,3234.8050000,3231.7500000,3232.2000000,0
DSX,10,20140912,133000,3232.3175000,3234.2425000,3232.0820000,3233.6675000,0
DSX,10,20140912,134000,3233.5860000,3233.5860000,3230.9133300,3232.9075000,0
DSX,10,20140912,135000,3232.8800000,3235.4475000,3232.1933300,3235.4475000,0
DSX,10,20140912,140000,3235.4925000,3235.5966700,3232.1333300,3232.1625000,0
DSX,10,20140912,141000,3232.1533300,3237.6300000,3232.1533300,3236.1220000,0
DSX,10,20140912,142000,3236.0400000,3236.0400000,3234.2733300,3234.4400000,0
DSX,10,20140912,143000,3234.4833300,3235.2733300,3234.2066700,3234.2066700,0
DSX,10,20140912,144000,3234.3725000,3237.0500000,3234.3725000,3236.8660000,0
DSX,10,20140912,145000,3236.9383300,3238.8300000,3236.8600000,3238.1600000,0
DSX,10,20140912,150000,3238.1066700,3238.3733300,3236.4300000,3237.2200000,0
DSX,10,20140912,151000,3237.2100000,3238.7975000,3237.0740000,3238.7975000,0
DSX,10,20140912,152000,3238.7980000,3239.8725000,3238.7980000,3238.9825000,0
DSX,10,20140912,153000,3239.0425000,3239.1333300,3237.1550000,3237.1550000,0
DSX,10,20140912,154000,3237.2000000,3237.9350000,3237.0425000,3237.9350000,0
DSX,10,20140912,155000,3237.9366700,3239.8866700,3237.9366700,3239.8866700,0
DSX,10,20140912,160000,3240.6433300,3241.9425000,3240.5716700,3240.7525000,0
DSX,10,20140912,161000,3240.7020000,3242.4300000,3240.4000000,3242.0675000,0
DSX,10,20140912,162000,3242.0766700,3242.1700000,3240.4875000,3241.7775000,0
DSX,10,20140912,163000,3241.7666700,3241.7900000,3238.3475000,3238.3475000,0
DSX,10,20140912,164000,3237.9866700,3240.0300000,3234.5250000,3234.8725000,0
DSX,10,20140912,165000,3234.9033300,3235.0580000,3233.0500000,3234.2375000,0
DSX,10,20140912,170000,3234.3575000,3234.9680000,3233.8300000,3234.9680000,0
DSX,10,20140912,171000,3234.9750000,3236.6233300,3234.1250000,3234.3875000,0
DSX,10,20140912,172000,3234.4825000,3236.0166700,3234.4825000,3235.4266700,0
DSX,10,20140912,173000,3235.3950000,3236.1200000,3234.9025000,3235.7800000,0
DSX,10,20140912,174000,3235.8100000,3235.8100000,3231.3620000,3231.3620000,0
DSX,10,20140912,175000,3231.1650000,3231.1650000,3221.8350000,3223.0066700,0
DSX,10,20140912,180000,3223.5650000,3225.6920000,3222.6650000,3225.2533300,0
DSX,10,20140912,181000,3225.1550000,3227.5100000,3223.8100000,3227.5100000,0
DSX,10,20140912,182000,3227.9166700,3231.4475000,3227.9166700,3231.2375000,0
DSX,10,20140912,183000,3230.9950000,3231.2080000,3229.9500000,3230.1833300,0
DSX,10,20140912,184000,3230.2150000,3232.6425000,3229.9000000,3230.3025000,0
DSX,10,20140912,185000,3230.2160000,3231.0766700,3228.4050000,3229.2266700,0
DSX,10,20140912,190000,3229.3300000,3234.6350000,3229.1400000,3233.2240000,0
DSX,10,20140912,191000,3233.2033300,3234.2600000,3233.1175000,3233.8100000,0
DSX,10,20140912,192000,3233.8500000,3234.5475000,3231.9000000,3232.7825000,0
DSX,10,20140912,193000,3232.5740000,3233.7060000,3231.6625000,3233.7060000,0
DSX,10,20140912,194000,3233.7750000,3235.0700000,3233.7750000,3235.0700000,0
DSX,10,20140913,091000,3235.0700000,3235.0700000,3235.0700000,3235.0700000,0
DSX,10,20140914,043000,3235.0700000,3235.0700000,3235.0700000,3235.0700000,0
DSX,10,20140914,091000,3235.0700000,3235.0700000,3235.0700000,3235.0700000,0
DSX,10,20140915,091000,3235.0700000,3235.0700000,3235.0700000,3235.0700000,0
DSX,10,20140915,111000,3228.6700000,3228.6700000,3220.1525000,3227.1600000,0
DSX,10,20140915,112000,3227.1466700,3228.2700000,3225.6125000,3225.6125000,0
DSX,10,20140915,113000,3225.5500000,3228.4975000,3225.3400000,3226.7300000,0
DSX,10,20140915,114000,3226.7200000,3226.7200000,3223.2075000,3223.9425000,0
DSX,10,20140915,115000,3224.2280000,3228.6425000,3224.2280000,3228.2020000,0
DSX,10,20140915,120000,3228.0766700,3228.0766700,3225.0350000,3226.1575000,0
DSX,10,20140915,121000,3226.1740000,3231.9800000,3225.5850000,3231.9800000,0
DSX,10,20140915,122000,3232.1233300,3235.1933300,3231.9500000,3231.9500000,0
DSX,10,20140915,123000,3231.6325000,3232.5633300,3229.6500000,3231.7725000,0
DSX,10,20140915,124000,3231.9333300,3232.7733300,3231.3266700,3232.2175000,0
DSX,10,20140915,125000,3232.1840000,3232.5933300,3231.4850000,3232.2175000,0
DSX,10,20140915,130000,3232.2775000,3232.7525000,3230.5400000,3232.7525000,0
DSX,10,20140915,131000,3232.9150000,3234.1120000,3230.9800000,3230.9900000,0
DSX,10,20140915,132000,3231.0200000,3231.2466700,3230.1325000,3230.1850000,0
DSX,10,20140915,133000,3230.2040000,3230.6400000,3228.4666700,3228.4666700,0
DSX,10,20140915,134000,3228.3933300,3228.3933300,3226.0966700,3227.0225000,0
DSX,10,20140915,135000,3227.0425000,3227.8166700,3226.6366700,3227.5950000,0
DSX,10,20140915,140000,3227.5875000,3229.7050000,3227.5133300,3229.7050000,0
DSX,10,20140915,141000,3229.8460000,3232.3900000,3229.8460000,3231.7650000,0
DSX,10,20140915,142000,3231.7580000,3232.7666700,3231.6233300,3232.5450000,0
DSX,10,20140915,143000,3232.5333300,3232.6200000,3230.7833300,3230.8750000,0
DSX,10,20140915,144000,3230.9425000,3232.8980000,3230.9425000,3231.0250000,0
DSX,10,20140915,145000,3231.0600000,3233.1000000,3230.9375000,3233.1000000,0
DSX,10,20140915,150000,3233.1525000,3233.2075000,3232.2800000,3232.3550000,0
DSX,10,20140915,151000,3232.2225000,3235.1900000,3231.8633300,3235.1620000,0
DSX,10,20140915,152000,3235.5133300,3239.2450000,3235.5133300,3239.2450000,0
DSX,10,20140915,153000,3239.2440000,3239.5533300,3236.9875000,3237.5350000,0
DSX,10,20140915,154000,3237.5100000,3237.5100000,3235.8050000,3236.1150000,0
DSX,10,20140915,155000,3236.1500000,3236.1500000,3234.3550000,3234.3550000,0
DSX,10,20140915,160000,3234.1800000,3234.1800000,3233.0433300,3233.1333300,0
DSX,10,20140915,161000,3233.1475000,3236.3050000,3233.1475000,3236.3050000,0
DSX,10,20140915,162000,3236.3120000,3236.7900000,3236.1933300,3236.6125000,0
DSX,10,20140915,163000,3236.5640000,3236.5640000,3234.4720000,3235.4000000,0
DSX,10,20140915,164000,3235.4725000,3236.5633300,3233.6600000,3233.6600000,0
DSX,10,20140915,165000,3233.6150000,3235.2300000,3232.8300000,3235.2300000,0
DSX,10,20140915,170000,3235.4666700,3235.7400000,3233.5333300,3235.5075000,0
DSX,10,20140915,171000,3235.5200000,3235.7100000,3234.4300000,3234.4850000,0
DSX,10,20140915,172000,3234.5540000,3235.4833300,3233.4133300,3233.8800000,0
DSX,10,20140915,173000,3234.0520000,3234.6825000,3233.5033300,3234.5350000,0
DSX,10,20140915,174000,3234.5180000,3234.5650000,3229.3425000,3230.5975000,0
DSX,10,20140915,175000,3230.6440000,3230.6775000,3225.4066700,3225.4400000,0
DSX,10,20140915,180000,3225.4280000,3227.3333300,3224.9466700,3227.0700000,0
DSX,10,20140915,181000,3227.2800000,3229.8550000,3225.9933300,3229.3975000,0
DSX,10,20140915,182000,3229.3800000,3231.2000000,3229.3675000,3231.2000000,0
DSX,10,20140915,183000,3231.2100000,3232.6375000,3229.0833300,3232.6375000,0
DSX,10,20140915,184000,3232.5950000,3233.4900000,3229.3650000,3229.3650000,0
DSX,10,20140915,185000,3229.5260000,3231.9866700,3227.6500000,3228.5725000,0
DSX,10,20140915,190000,3228.4133300,3229.9675000,3228.1650000,3229.0150000,0
DSX,10,20140915,191000,3229.0200000,3229.7300000,3227.6300000,3228.3525000,0
DSX,10,20140915,192000,3228.4680000,3231.9375000,3228.4680000,3229.7675000,0
DSX,10,20140915,193000,3229.5920000,3231.3325000,3228.3066700,3231.3325000,0
DSX,10,20140915,194000,3231.2333300,3231.7000000,3231.0266700,3231.7000000,0
DSX,10,20140916,091000,3231.7000000,3231.7000000,3231.7000000,3231.7000000,0
DSX,10,20140916,111000,3229.1700000,3229.1700000,3222.9766700,3225.8700000,0
DSX,10,20140916,112000,3226.1466700,3226.3200000,3222.0400000,3222.1180000,0
DSX,10,20140916,113000,3222.0000000,3224.1300000,3221.0100000,3223.0240000,0
DSX,10,20140916,114000,3223.0000000,3223.0250000,3216.2800000,3216.6366700,0
DSX,10,20140916,115000,3216.9750000,3217.5000000,3211.9433300,3215.4250000,0
DSX,10,20140916,120000,3215.5200000,3217.1666700,3214.8066700,3217.1525000,0
DSX,10,20140916,121000,3217.1066700,3219.1125000,3216.1050000,3216.4720000,0
DSX,10,20140916,122000,3216.6425000,3217.1875000,3215.1700000,3215.9400000,0
DSX,10,20140916,123000,3215.8900000,3215.9100000,3214.2650000,3214.3033300,0
DSX,10,20140916,124000,3214.3000000,3214.5550000,3207.4800000,3210.3100000,0
DSX,10,20140916,125000,3210.3050000,3212.0233300,3209.6500000,3209.9433300,0
DSX,10,20140916,130000,3209.6780000,3212.5025000,3209.2800000,3212.3566700,0
DSX,10,20140916,131000,3212.3366700,3216.4566700,3212.2760000,3215.9800000,0
DSX,10,20140916,132000,3215.8700000,3215.8700000,3211.8775000,3214.6733300,0
DSX,10,20140916,133000,3214.8525000,3217.0650000,3214.5700000,3216.1533300,0
DSX,10,20140916,134000,3216.2200000,3217.2650000,3216.1875000,3216.2425000,0
DSX,10,20140916,135000,3216.2400000,3220.5600000,3215.9275000,3220.5600000,0
DSX,10,20140916,140000,3220.5325000,3223.2400000,3220.5325000,3221.7316700,0
DSX,10,20140916,141000,3221.7120000,3222.0950000,3220.4900000,3221.0350000,0
DSX,10,20140916,142000,3220.9200000,3221.4150000,3219.8800000,3219.8800000,0
DSX,10,20140916,143000,3219.7550000,3219.7550000,3213.5400000,3214.5725000,0
DSX,10,20140916,144000,3214.6666700,3217.5500000,3214.6300000,3217.5500000,0
DSX,10,20140916,145000,3217.6114300,3219.8600000,3217.3300000,3218.6950000,0
DSX,10,20140916,150000,3218.6900000,3218.6900000,3216.6666700,3217.5766700,0
DSX,10,20140916,151000,3217.6020000,3217.7733300,3216.2650000,3217.2850000,0
DSX,10,20140916,152000,3217.2660000,3219.5900000,3217.1775000,3219.3900000,0
DSX,10,20140916,153000,3219.3440000,3219.3440000,3217.8600000,3218.5300000,0
DSX,10,20140916,154000,3218.5800000,3220.0750000,3218.5800000,3218.9433300,0
DSX,10,20140916,155000,3218.9200000,3218.9333300,3217.6850000,3218.2020000,0
DSX,10,20140916,160000,3218.1266700,3218.1266700,3216.0575000,3216.1275000,0
DSX,10,20140916,161000,3216.1140000,3217.9175000,3216.0000000,3217.7275000,0
DSX,10,20140916,162000,3217.6200000,3217.6200000,3215.4266700,3215.5000000,0
DSX,10,20140916,163000,3215.5350000,3216.2133300,3214.8133300,3216.2075000,0
DSX,10,20140916,164000,3216.1640000,3218.1275000,3214.6200000,3218.1275000,0
DSX,10,20140916,165000,3218.1520000,3218.1520000,3215.1900000,3215.9025000,0
DSX,10,20140916,170000,3216.0500000,3217.4066700,3216.0500000,3217.4066700,0
DSX,10,20140916,171000,3217.5175000,3218.2275000,3213.0075000,3213.0920000,0
DSX,10,20140916,172000,3213.0575000,3213.3366700,3206.9800000,3207.2525000,0
DSX,10,20140916,173000,3207.3433300,3209.9466700,3206.7250000,3209.9466700,0
DSX,10,20140916,174000,3210.0720000,3213.8600000,3210.0720000,3212.1250000,0
DSX,10,20140916,175000,3211.9733300,3214.7200000,3210.3550000,3213.9100000,0
DSX,10,20140916,180000,3213.9550000,3217.6866700,3213.9550000,3217.0560000,0
DSX,10,20140916,181000,3217.0700000,3218.2500000,3214.0450000,3215.0150000,0
DSX,10,20140916,182000,3214.9050000,3216.5525000,3214.8066700,3215.0300000,0
DSX,10,20140916,183000,3214.8800000,3215.7925000,3214.4025000,3215.7500000,0
DSX,10,20140916,184000,3215.6733300,3218.2700000,3215.0560000,3217.0740000,0
DSX,10,20140916,185000,3217.0675000,3218.2540000,3215.8275000,3218.2540000,0
DSX,10,20140916,190000,3218.3000000,3218.8600000,3216.8175000,3216.8175000,0
DSX,10,20140916,191000,3216.6933300,3216.8725000,3213.1950000,3213.7975000,0
DSX,10,20140916,192000,3213.8200000,3215.5900000,3212.8366700,3215.5900000,0
DSX,10,20140916,193000,3215.5750000,3220.5128600,3215.5750000,3220.5128600,0
DSX,10,20140916,194000,3220.5783300,3222.3766700,3220.5783300,3221.7300000,0
DSX,10,20140917,091000,3221.7300000,3221.7300000,3221.7300000,3221.7300000,0
DSX,10,20140917,111000,3226.4800000,3237.2366700,3226.4800000,3237.2366700,0
DSX,10,20140917,112000,3237.1450000,3240.3380000,3237.1450000,3238.4200000,0
DSX,10,20140917,113000,3238.2800000,3238.3200000,3236.4300000,3236.6840000,0
DSX,10,20140917,114000,3236.7083300,3237.8800000,3236.1825000,3236.7800000,0
DSX,10,20140917,115000,3236.9075000,3237.1200000,3231.6750000,3232.7666700,0
DSX,10,20140917,120000,3232.6950000,3234.4300000,3232.3925000,3234.0200000,0
DSX,10,20140917,121000,3233.9280000,3233.9280000,3229.8233300,3231.2275000,0
DSX,10,20140917,122000,3231.1960000,3232.3400000,3230.1875000,3232.1825000,0
DSX,10,20140917,123000,3232.2460000,3232.9800000,3231.2666700,3232.9800000,0
DSX,10,20140917,124000,3232.9200000,3241.9400000,3232.5220000,3240.7975000,0
DSX,10,20140917,125000,3240.1500000,3240.6600000,3238.6075000,3239.2425000,0
DSX,10,20140917,130000,3239.2920000,3240.8066700,3238.8300000,3239.8400000,0
DSX,10,20140917,131000,3239.8540000,3240.5300000,3239.7120000,3239.7340000,0
DSX,10,20140917,132000,3239.7960000,3240.7325000,3239.7960000,3239.8750000,0
DSX,10,20140917,133000,3239.8325000,3240.9466700,3239.8325000,3239.9800000,0
DSX,10,20140917,134000,3239.9733300,3239.9900000,3238.8725000,3238.9866700,0
DSX,10,20140917,135000,3239.0225000,3240.0520000,3238.5033300,3240.0520000,0
DSX,10,20140917,140000,3240.2100000,3240.6533300,3239.7900000,3240.1833300,0
DSX,10,20140917,141000,3240.2150000,3241.4966700,3240.0450000,3241.3960000,0
DSX,10,20140917,142000,3241.3766700,3243.0000000,3241.3560000,3242.7500000,0
DSX,10,20140917,143000,3242.7900000,3242.7900000,3240.1075000,3241.6225000,0
DSX,10,20140917,144000,3241.6200000,3242.0666700,3240.4700000,3241.9000000,0
DSX,10,20140917,145000,3241.9025000,3243.7725000,3241.9025000,3242.1825000,0
DSX,10,20140917,150000,3242.1675000,3242.1875000,3240.9700000,3241.2480000,0
DSX,10,20140917,151000,3241.2116700,3242.0266700,3240.9833300,3241.8100000,0
DSX,10,20140917,152000,3241.6850000,3241.9700000,3239.6100000,3239.9000000,0
DSX,10,20140917,153000,3239.9366700,3240.6725000,3239.3300000,3239.5766700,0
DSX,10,20140917,154000,3239.6650000,3241.1100000,3238.9350000,3238.9350000,0
DSX,10,20140917,155000,3239.0300000,3242.1475000,3239.0300000,3241.6060000,0
DSX,10,20140917,160000,3241.6000000,3242.1500000,3241.0966700,3241.8233300,0
DSX,10,20140917,161000,3241.7885700,3242.0000000,3240.7400000,3240.7766700,0
DSX,10,20140917,162000,3240.7775000,3240.7775000,3236.6125000,3237.3733300,0
DSX,10,20140917,163000,3237.2600000,3237.2600000,3235.7300000,3235.8900000,0
DSX,10,20140917,164000,3236.4650000,3241.2200000,3236.4650000,3238.8133300,0
DSX,10,20140917,165000,3238.9233300,3239.5266700,3238.3000000,3239.4050000,0
DSX,10,20140917,170000,3239.4000000,3239.8000000,3237.4300000,3238.0200000,0
DSX,10,20140917,171000,3238.0600000,3238.6033300,3237.6925000,3238.0566700,0
DSX,10,20140917,172000,3237.9150000,3240.5125000,3237.5766700,3240.5125000,0
DSX,10,20140917,173000,3240.7240000,3244.0200000,3240.7240000,3243.0480000,0
DSX,10,20140917,174000,3243.0025000,3245.2825000,3241.1800000,3244.2660000,0
DSX,10,20140917,175000,3244.2200000,3245.5375000,3243.4566700,3245.0500000,0
DSX,10,20140917,180000,3245.0250000,3245.0250000,3241.4800000,3242.0366700,0
DSX,10,20140917,181000,3242.1925000,3243.1450000,3240.4966700,3240.4966700,0
DSX,10,20140917,182000,3240.4633300,3240.8600000,3238.6466700,3239.7400000,0
DSX,10,20140917,183000,3239.8333300,3241.4433300,3239.7766700,3240.5975000,0
DSX,10,20140917,184000,3240.6450000,3241.1600000,3238.9625000,3239.6150000,0
DSX,10,20140917,185000,3239.6300000,3241.9400000,3239.3625000,3241.0900000,0
DSX,10,20140917,190000,3241.1600000,3241.2040000,3237.1100000,3237.5940000,0
DSX,10,20140917,191000,3237.6100000,3239.7400000,3237.2283300,3237.6650000,0
DSX,10,20140917,192000,3237.8400000,3238.3550000,3237.3633300,3238.2600000,0
DSX,10,20140917,193000,3238.2450000,3238.8133300,3237.4150000,3237.4150000,0
DSX,10,20140917,194000,3237.4766700,3239.4500000,3237.4400000,3237.4400000,0
DSX,10,20140918,091000,3237.4400000,3237.4400000,3237.4400000,3237.4400000,0
DSX,10,20140918,111000,3239.2300000,3247.3260000,3237.7460000,3246.3050000,0
DSX,10,20140918,112000,3246.0775000,3246.3075000,3245.0400000,3245.0400000,0
DSX,10,20140918,113000,3244.9766700,3244.9766700,3242.5200000,3243.1866700,0
DSX,10,20140918,114000,3243.2200000,3244.3025000,3242.9966700,3243.5400000,0
DSX,10,20140918,115000,3243.5100000,3247.0500000,3243.5100000,3246.4050000,0
DSX,10,20140918,120000,3246.3940000,3247.1733300,3245.9400000,3246.8250000,0
DSX,10,20140918,121000,3246.8300000,3255.2500000,3246.6625000,3253.4750000,0
