<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,30/07/15,19:40,2106.35010,2107.85010,2106.34009,2107.78003,348
SP500,30/07/15,19:50,2107.77002,2108.54004,2107.75000,2108.50000,310
SP500,30/07/15,20:00,2108.51001,2109.31006,2107.27002,2108.12988,353
SP500,30/07/15,20:10,2108.13989,2109.38989,2107.91992,2109.33008,356
SP500,30/07/15,20:20,2109.32007,2109.37012,2107.57007,2108.15991,320
SP500,30/07/15,20:30,2108.14990,2108.84009,2106.33008,2106.35010,362
SP500,30/07/15,20:40,2106.34009,2107.00000,2105.90991,2106.76001,298
SP500,30/07/15,20:50,2106.77002,2107.71997,2106.33008,2106.68994,335
SP500,30/07/15,21:00,2106.69995,2108.07007,2106.48999,2106.48999,325
SP500,30/07/15,21:10,2106.47998,2107.38989,2106.47998,2106.70996,310
SP500,30/07/15,21:20,2106.71997,2107.62012,2106.71997,2107.02002,315
SP500,30/07/15,21:30,2107.03003,2107.38989,2106.05005,2106.41992,317
SP500,30/07/15,21:40,2106.42993,2108.69995,2106.37988,2108.57007,356
SP500,30/07/15,21:50,2108.55005,2109.07007,2108.37012,2109.04004,313
SP500,30/07/15,22:00,2109.02002,2110.23999,2108.97998,2109.19995,328
SP500,30/07/15,22:10,2109.21997,2109.36011,2108.78003,2109.30005,319
SP500,30/07/15,22:20,2109.32007,2110.42993,2109.06006,2110.21997,347
SP500,30/07/15,22:30,2110.22998,2110.47998,2108.38989,2109.02002,365
SP500,30/07/15,22:40,2109.05005,2110.02002,2108.94995,2109.79004,351
SP500,30/07/15,22:50,2109.78003,2110.11011,2108.72998,2109.22998,383
SP500,30/07/15,23:00,2109.00000,2109.00000,2108.62988,2108.62988,31
SP500,31/07/15,16:30,2111.60010,2113.80005,2108.44995,2108.44995,544
SP500,31/07/15,16:40,2108.45996,2109.28003,2105.96997,2106.15991,507
SP500,31/07/15,16:50,2106.18994,2108.86011,2106.18994,2106.92993,502
SP500,31/07/15,17:00,2106.91992,2109.60010,2106.44995,2109.59009,487
SP500,31/07/15,17:10,2109.55005,2110.15991,2108.31006,2108.44995,466
SP500,31/07/15,17:20,2108.43994,2111.89990,2108.39990,2110.65991,462
SP500,31/07/15,17:30,2110.66992,2112.19995,2109.83008,2110.90991,436
SP500,31/07/15,17:40,2110.88989,2112.36011,2110.25000,2112.34009,420
SP500,31/07/15,17:50,2112.35010,2113.56006,2112.30005,2112.60010,399
SP500,31/07/15,18:00,2112.59009,2112.60010,2111.44995,2111.64990,412
SP500,31/07/15,18:10,2111.66992,2112.19995,2110.87988,2112.10010,392
SP500,31/07/15,18:20,2112.08008,2112.58008,2111.50000,2112.20996,391
SP500,31/07/15,18:30,2112.21997,2113.46997,2112.04004,2113.46997,376
SP500,31/07/15,18:40,2113.47998,2113.62988,2113.07007,2113.60010,339
SP500,31/07/15,18:50,2113.58008,2113.83008,2112.29004,2112.33008,348
SP500,31/07/15,19:00,2112.31006,2113.37012,2112.31006,2113.13989,334
SP500,31/07/15,19:10,2113.12988,2114.23999,2113.03003,2113.06006,319
SP500,31/07/15,19:20,2113.07007,2113.34009,2112.56006,2113.03003,304
SP500,31/07/15,19:30,2113.02002,2113.03003,2111.30005,2111.63989,320
SP500,31/07/15,19:40,2111.65991,2111.90991,2111.21997,2111.21997,337
SP500,31/07/15,19:50,2111.20996,2112.04004,2110.95996,2111.34009,307
SP500,31/07/15,20:00,2111.35010,2112.05005,2111.23999,2111.41992,326
SP500,31/07/15,20:10,2111.40991,2111.43994,2110.06006,2110.52002,333
SP500,31/07/15,20:20,2110.51001,2110.61011,2108.54004,2108.75000,301
SP500,31/07/15,20:30,2108.76001,2108.97998,2107.01001,2107.01001,329
SP500,31/07/15,20:40,2107.02002,2107.79004,2106.77002,2107.34009,302
SP500,31/07/15,20:50,2107.33008,2107.54004,2107.12012,2107.20996,296
SP500,31/07/15,21:00,2107.23999,2108.70996,2107.22998,2108.22998,315
SP500,31/07/15,21:10,2108.23999,2108.25000,2107.01001,2107.27002,292
SP500,31/07/15,21:20,2107.28003,2107.28003,2104.47998,2106.14990,380
SP500,31/07/15,21:30,2106.10010,2107.22998,2104.32007,2105.26001,344
SP500,31/07/15,21:40,2105.27002,2105.73999,2103.69995,2105.25000,385
SP500,31/07/15,21:50,2105.23999,2106.27002,2105.05005,2105.78003,298
SP500,31/07/15,22:00,2105.80005,2106.66992,2104.41992,2104.41992,353
SP500,31/07/15,22:10,2104.39990,2105.40991,2104.29004,2105.35010,335
SP500,31/07/15,22:20,2105.37012,2105.54004,2102.46997,2102.51001,343
SP500,31/07/15,22:30,2102.52002,2104.81006,2102.52002,2104.19995,366
SP500,31/07/15,22:40,2104.20996,2104.70996,2103.09009,2103.54004,405
SP500,31/07/15,22:50,2103.52002,2105.50000,2102.07007,2104.82007,474
SP500,31/07/15,23:00,2104.63989,2104.80005,2103.91992,2103.91992,45
SP500,31/07/15,23:30,2103.84009,2103.84009,2103.84009,2103.84009,1
SP500,03/08/15,16:30,2104.48999,2105.69995,2102.72998,2103.68994,522
SP500,03/08/15,16:40,2103.66992,2103.66992,2098.48999,2100.34009,517
SP500,03/08/15,16:50,2100.36011,2103.87012,2100.36011,2103.35010,487
SP500,03/08/15,17:00,2103.37988,2103.75000,2100.96997,2100.96997,471
SP500,03/08/15,17:10,2100.95996,2103.87012,2100.82007,2100.87988,479
SP500,03/08/15,17:20,2100.87012,2101.29004,2097.60010,2098.73999,459
SP500,03/08/15,17:30,2098.76001,2098.76001,2096.56006,2098.35010,450
SP500,03/08/15,17:40,2098.34009,2100.01001,2097.51001,2099.96997,451
SP500,03/08/15,17:50,2099.97998,2101.44995,2099.59009,2101.02002,426
SP500,03/08/15,18:00,2100.98999,2101.61011,2100.40991,2101.55005,421
SP500,03/08/15,18:10,2101.54004,2103.12988,2101.09009,2102.87988,390
SP500,03/08/15,18:20,2102.86011,2103.81006,2102.59009,2102.95996,398
SP500,03/08/15,18:30,2102.96997,2104.64990,2102.96997,2103.25000,369
SP500,03/08/15,18:40,2103.22998,2104.26001,2103.05005,2103.05005,342
SP500,03/08/15,18:50,2103.04004,2103.04004,2101.62012,2101.67993,353
SP500,03/08/15,19:00,2101.71997,2102.45996,2100.86011,2101.12012,360
SP500,03/08/15,19:10,2101.11011,2101.70996,2099.40991,2099.40991,361
SP500,03/08/15,19:20,2099.39990,2099.83008,2098.90991,2099.57007,346
SP500,03/08/15,19:30,2099.55005,2099.56006,2095.40991,2095.84009,365
SP500,03/08/15,19:40,2095.79004,2095.79004,2092.27002,2092.38989,413
SP500,03/08/15,19:50,2092.39990,2092.45996,2089.25000,2090.43994,463
SP500,03/08/15,20:00,2090.42993,2090.60010,2087.64990,2087.64990,417
SP500,03/08/15,20:10,2087.62012,2088.38989,2087.31006,2087.62012,405
SP500,03/08/15,20:20,2087.45996,2089.73999,2087.40991,2089.71997,414
SP500,03/08/15,20:30,2089.72998,2090.64990,2089.08008,2089.55005,383
SP500,03/08/15,20:40,2089.56006,2091.70996,2089.52002,2091.70996,379
SP500,03/08/15,20:50,2091.72998,2092.37012,2090.46997,2090.83008,376
SP500,03/08/15,21:00,2090.84009,2090.84009,2089.15991,2089.66992,370
SP500,03/08/15,21:10,2089.67993,2089.92993,2088.42993,2089.18994,370
SP500,03/08/15,21:20,2089.19995,2089.29004,2087.83008,2089.29004,343
SP500,03/08/15,21:30,2089.25000,2091.51001,2088.61011,2091.51001,331
SP500,03/08/15,21:40,2091.50000,2092.12012,2089.76001,2090.07007,362
SP500,03/08/15,21:50,2090.08008,2090.16992,2088.02002,2089.22998,366
SP500,03/08/15,22:00,2089.23999,2090.53003,2089.19995,2090.38989,388
SP500,03/08/15,22:10,2090.37988,2090.37988,2089.20996,2090.26001,379
SP500,03/08/15,22:20,2090.27002,2091.75000,2089.97998,2091.52002,409
SP500,03/08/15,22:30,2091.53003,2094.43994,2090.54004,2094.43994,412
SP500,03/08/15,22:40,2094.48999,2096.72998,2094.20996,2094.91992,431
SP500,03/08/15,22:50,2094.94995,2098.01001,2094.60010,2097.94995,412
SP500,03/08/15,23:00,2098.08008,2098.08008,2097.95996,2098.04004,29
SP500,04/08/15,16:30,2097.67993,2100.75000,2095.62988,2095.62988,548
SP500,04/08/15,16:40,2095.58008,2099.50000,2095.41992,2099.50000,520
SP500,04/08/15,16:50,2099.51001,2100.35010,2098.30005,2098.76001,504
SP500,04/08/15,17:00,2098.75000,2100.31006,2097.54004,2100.15991,517
SP500,04/08/15,17:10,2100.17993,2101.07007,2098.06006,2099.62988,516
SP500,04/08/15,17:20,2099.63989,2102.51001,2099.18994,2101.41992,505
SP500,04/08/15,17:30,2101.40991,2102.04004,2098.87012,2098.92993,485
SP500,04/08/15,17:40,2098.91992,2100.05005,2097.62988,2098.96997,468
SP500,04/08/15,17:50,2098.93994,2098.93994,2094.36011,2095.07007,485
SP500,04/08/15,18:00,2095.09009,2097.46997,2095.04004,2096.26001,457
SP500,04/08/15,18:10,2096.29004,2098.39990,2096.08008,2096.97998,444
SP500,04/08/15,18:20,2096.94995,2097.43994,2096.16992,2097.19995,415
SP500,04/08/15,18:30,2097.20996,2097.33008,2096.47998,2097.13989,410
SP500,04/08/15,18:40,2097.14990,2098.31006,2096.85010,2096.95996,385
SP500,04/08/15,18:50,2096.96997,2097.18994,2095.75000,2097.03003,389
SP500,04/08/15,19:00,2096.98999,2099.06006,2096.85010,2098.87988,352
SP500,04/08/15,19:10,2098.92993,2099.19995,2098.21997,2098.58008,358
SP500,04/08/15,19:20,2098.59009,2098.60010,2096.44995,2096.44995,351
SP500,04/08/15,19:30,2096.43994,2096.78003,2096.16992,2096.72998,321
SP500,04/08/15,19:40,2096.73999,2096.75000,2094.30005,2095.04004,361
SP500,04/08/15,19:50,2095.05005,2095.05005,2093.87012,2094.60010,334
SP500,04/08/15,20:00,2094.58008,2094.59009,2093.57007,2094.44995,316
SP500,04/08/15,20:10,2094.45996,2096.45996,2094.39990,2096.19995,333
SP500,04/08/15,20:20,2096.20996,2096.79004,2095.98999,2096.78003,322
SP500,04/08/15,20:30,2096.80005,2098.91992,2096.79004,2098.32007,372
SP500,04/08/15,20:40,2098.31006,2098.33008,2094.45996,2094.45996,386
SP500,04/08/15,20:50,2094.46997,2094.50000,2091.17993,2092.00000,415
SP500,04/08/15,21:00,2091.98999,2092.20996,2089.91992,2089.91992,367
SP500,04/08/15,21:10,2089.77002,2090.70996,2088.60010,2090.70996,387
SP500,04/08/15,21:20,2090.71997,2091.29004,2090.29004,2091.27002,375
SP500,04/08/15,21:30,2091.29004,2093.14990,2090.64990,2092.98999,354
SP500,04/08/15,21:40,2092.97998,2095.88989,2092.62012,2095.88989,365
SP500,04/08/15,21:50,2095.89990,2095.89990,2094.27002,2095.30005,374
SP500,04/08/15,22:00,2095.31006,2096.36011,2094.46997,2094.95996,405
SP500,04/08/15,22:10,2094.96997,2094.96997,2093.35010,2093.51001,381
SP500,04/08/15,22:20,2093.52002,2094.20996,2092.98999,2093.93994,340
SP500,04/08/15,22:30,2093.95996,2095.58008,2093.62012,2093.62012,375
SP500,04/08/15,22:40,2093.60010,2093.63989,2091.76001,2092.00000,420
SP500,04/08/15,22:50,2091.67993,2093.94995,2091.02002,2093.78003,439
SP500,04/08/15,23:00,2093.35010,2093.37988,2093.32007,2093.32007,26
SP500,05/08/15,16:30,2095.27002,2107.93994,2095.27002,2106.88989,551
SP500,05/08/15,16:40,2106.87988,2109.79004,2106.11011,2109.79004,536
SP500,05/08/15,16:50,2109.80005,2110.34009,2107.68994,2108.19995,505
SP500,05/08/15,17:00,2108.35010,2109.32007,2106.73999,2109.32007,517
SP500,05/08/15,17:10,2109.33008,2110.97998,2109.07007,2110.59009,469
SP500,05/08/15,17:20,2110.56006,2112.08008,2110.54004,2111.77002,441
SP500,05/08/15,17:30,2111.70996,2112.65991,2111.34009,2111.34009,440
SP500,05/08/15,17:40,2111.37988,2111.41992,2109.59009,2109.60010,435
SP500,05/08/15,17:50,2109.59009,2110.83008,2109.58008,2109.93994,428
SP500,05/08/15,18:00,2109.96997,2111.04004,2108.96997,2109.39990,457
SP500,05/08/15,18:10,2109.37988,2110.52002,2109.03003,2110.12988,404
SP500,05/08/15,18:20,2110.11011,2111.20996,2110.01001,2110.56006,400
SP500,05/08/15,18:30,2110.55005,2111.05005,2108.88989,2108.88989,402
SP500,05/08/15,18:40,2108.87012,2109.05005,2108.15991,2108.29004,389
SP500,05/08/15,18:50,2108.28003,2108.39990,2104.63989,2104.91992,414
SP500,05/08/15,19:00,2104.92993,2105.12012,2103.83008,2104.86011,395
SP500,05/08/15,19:10,2104.73999,2105.18994,2102.62012,2102.62012,364
SP500,05/08/15,19:20,2102.61011,2103.02002,2101.21997,2101.73999,400
SP500,05/08/15,19:30,2101.69995,2101.69995,2099.73999,2100.32007,398
SP500,05/08/15,19:40,2100.35010,2101.01001,2098.93994,2100.95996,379
SP500,05/08/15,19:50,2101.00000,2102.62988,2099.70996,2102.62988,375
SP500,05/08/15,20:00,2102.64990,2102.84009,2101.35010,2101.68994,363
SP500,05/08/15,20:10,2101.69995,2101.78003,2097.28003,2097.91992,400
SP500,05/08/15,20:20,2097.90991,2099.11011,2097.57007,2099.11011,360
SP500,05/08/15,20:30,2099.12012,2099.28003,2098.30005,2099.22998,351
SP500,05/08/15,20:40,2099.21997,2100.52002,2099.20996,2099.50000,368
SP500,05/08/15,20:50,2099.53003,2099.62012,2097.61011,2099.28003,392
SP500,05/08/15,21:00,2099.23999,2100.89990,2098.43994,2100.08008,391
SP500,05/08/15,21:10,2100.09009,2101.12012,2099.48999,2101.03003,364
SP500,05/08/15,21:20,2101.05005,2102.57007,2101.05005,2102.44995,355
SP500,05/08/15,21:30,2102.46997,2103.52002,2102.45996,2103.25000,364
SP500,05/08/15,21:40,2103.23999,2103.53003,2101.12988,2103.51001,383
SP500,05/08/15,21:50,2103.50000,2103.50000,2101.34009,2101.78003,374
SP500,05/08/15,22:00,2101.81006,2103.33008,2101.81006,2103.19995,353
SP500,05/08/15,22:10,2103.20996,2104.48999,2102.14990,2102.14990,351
SP500,05/08/15,22:20,2102.10010,2103.21997,2101.73999,2102.10010,353
SP500,05/08/15,22:30,2102.11011,2102.11011,2100.56006,2100.59009,374
SP500,05/08/15,22:40,2100.58008,2101.09009,2099.92993,2100.62988,392
SP500,05/08/15,22:50,2100.62012,2100.69995,2099.78003,2099.78003,158
SP500,05/08/15,23:00,2099.98999,2099.98999,2099.84009,2099.84009,21
SP500,06/08/15,16:30,2100.75000,2103.32007,2095.10010,2095.87988,552
SP500,06/08/15,16:40,2095.83008,2095.83008,2094.00000,2095.28003,532
SP500,06/08/15,16:50,2095.26001,2095.62012,2091.61011,2092.50000,516
SP500,06/08/15,17:00,2092.48999,2092.60010,2090.43994,2092.60010,498
SP500,06/08/15,17:10,2092.62988,2094.75000,2092.04004,2092.20996,473
SP500,06/08/15,17:20,2092.22998,2092.31006,2089.46997,2089.53003,486
SP500,06/08/15,17:30,2089.52002,2092.33008,2088.57007,2092.33008,471
SP500,06/08/15,17:40,2092.34009,2093.45996,2091.56006,2093.12988,469
SP500,06/08/15,17:50,2093.12012,2093.26001,2090.23999,2090.43994,453
SP500,06/08/15,18:00,2090.37988,2090.44995,2087.73999,2087.80005,450
SP500,06/08/15,18:10,2087.78003,2087.78003,2085.70996,2086.70996,431
SP500,06/08/15,18:20,2086.68994,2087.48999,2083.91992,2084.01001,437
SP500,06/08/15,18:30,2084.04004,2084.17993,2080.62988,2081.38989,451
SP500,06/08/15,18:40,2081.37988,2083.01001,2080.69995,2082.83008,445
SP500,06/08/15,18:50,2082.84009,2082.84009,2078.78003,2078.93994,456
SP500,06/08/15,19:00,2078.94995,2080.69995,2078.78003,2080.60010,420
SP500,06/08/15,19:10,2080.61011,2080.61011,2078.77002,2078.79004,425
SP500,06/08/15,19:20,2078.80005,2078.84009,2076.72998,2078.66992,420
SP500,06/08/15,19:30,2078.70996,2078.76001,2075.95996,2076.21997,398
SP500,06/08/15,19:40,2076.22998,2077.73999,2075.53003,2077.64990,397
SP500,06/08/15,19:50,2077.61011,2078.22998,2076.88989,2077.78003,399
SP500,06/08/15,20:00,2077.77002,2078.86011,2077.14990,2078.66992,365
SP500,06/08/15,20:10,2078.65991,2080.60010,2078.35010,2080.57007,378
SP500,06/08/15,20:20,2080.56006,2083.07007,2080.21997,2082.56006,418
SP500,06/08/15,20:30,2082.55005,2083.05005,2081.72998,2081.82007,405
SP500,06/08/15,20:40,2081.81006,2083.64990,2081.46997,2083.42993,379
SP500,06/08/15,20:50,2083.45996,2083.48999,2081.12988,2081.12988,375
SP500,06/08/15,21:00,2081.10010,2081.18994,2080.21997,2080.82007,380
SP500,06/08/15,21:10,2080.83008,2081.45996,2080.08008,2081.07007,385
SP500,06/08/15,21:20,2081.08008,2084.19995,2080.93994,2084.17993,375
SP500,06/08/15,21:30,2084.18994,2084.87988,2083.12012,2083.64990,395
SP500,06/08/15,21:40,2083.65991,2084.84009,2083.65991,2084.64990,343
SP500,06/08/15,21:50,2084.63989,2084.70996,2082.55005,2082.94995,366
SP500,06/08/15,22:00,2082.93994,2083.75000,2082.68994,2083.04004,331
SP500,06/08/15,22:10,2083.03003,2083.62012,2082.10010,2083.51001,354
SP500,06/08/15,22:20,2083.50000,2083.58008,2081.15991,2081.33008,343
SP500,06/08/15,22:30,2081.31006,2082.32007,2080.51001,2082.32007,409
SP500,06/08/15,22:40,2082.35010,2085.77002,2082.35010,2085.38989,425
SP500,06/08/15,22:50,2085.12012,2085.57007,2083.30005,2084.04004,399
SP500,06/08/15,23:00,2083.81006,2083.82007,2083.56006,2083.56006,32
SP500,07/08/15,16:30,2082.61011,2082.61011,2076.93994,2077.86011,553
SP500,07/08/15,16:40,2077.85010,2080.83008,2076.29004,2077.20996,527
SP500,07/08/15,16:50,2077.26001,2081.90991,2077.03003,2081.45996,516
SP500,07/08/15,17:00,2081.44995,2081.44995,2077.71997,2079.12988,487
SP500,07/08/15,17:10,2079.11011,2080.22998,2078.23999,2078.79004,468
SP500,07/08/15,17:20,2078.78003,2078.78003,2073.32007,2074.20996,484
SP500,07/08/15,17:30,2074.23999,2077.08008,2073.43994,2076.77002,465
SP500,07/08/15,17:40,2076.78003,2078.53003,2075.94995,2078.14990,454
SP500,07/08/15,17:50,2078.15991,2079.50000,2074.95996,2075.60010,440
SP500,07/08/15,18:00,2075.59009,2076.59009,2073.94995,2073.97998,434
SP500,07/08/15,18:10,2074.00000,2074.48999,2069.62988,2069.62988,440
SP500,07/08/15,18:20,2069.61011,2071.26001,2069.61011,2070.92993,415
SP500,07/08/15,18:30,2070.94995,2070.98999,2068.76001,2068.83008,414
SP500,07/08/15,18:40,2068.89990,2071.63989,2068.89990,2070.92993,408
SP500,07/08/15,18:50,2070.93994,2071.83008,2069.82007,2071.20996,411
SP500,07/08/15,19:00,2071.30005,2072.91992,2071.30005,2072.87988,376
SP500,07/08/15,19:10,2072.88989,2073.09009,2072.20996,2072.31006,349
SP500,07/08/15,19:20,2072.30005,2072.47998,2070.83008,2071.56006,372
SP500,07/08/15,19:30,2071.59009,2071.59009,2069.12988,2070.78003,402
SP500,07/08/15,19:40,2070.79004,2071.89990,2070.63989,2070.64990,365
SP500,07/08/15,19:50,2070.63989,2071.47998,2069.79004,2070.62012,343
SP500,07/08/15,20:00,2070.63989,2070.63989,2069.52002,2069.79004,337
SP500,07/08/15,20:10,2069.80005,2069.80005,2068.54004,2069.22998,328
SP500,07/08/15,20:20,2069.18994,2069.37988,2067.90991,2069.09009,370
SP500,07/08/15,20:30,2069.08008,2071.35010,2069.08008,2070.54004,374
SP500,07/08/15,20:40,2070.55005,2072.19995,2070.54004,2071.50000,366
SP500,07/08/15,20:50,2071.48999,2071.72998,2070.10010,2070.60010,277
SP500,07/08/15,21:00,2070.58008,2070.69995,2069.15991,2070.69995,303
SP500,07/08/15,21:10,2070.71997,2071.25000,2069.77002,2069.77002,316
SP500,07/08/15,21:20,2069.68994,2070.76001,2068.88989,2070.39990,358
SP500,07/08/15,21:30,2070.41992,2072.63989,2070.41992,2072.31006,339
SP500,07/08/15,21:40,2072.29004,2072.29004,2070.73999,2071.88989,356
SP500,07/08/15,21:50,2071.89990,2073.08008,2071.76001,2072.80005,344
SP500,07/08/15,22:00,2072.78003,2072.97998,2071.18994,2072.51001,327
SP500,07/08/15,22:10,2072.52002,2072.52002,2070.55005,2072.16992,365
SP500,07/08/15,22:20,2072.15991,2077.06006,2072.13989,2076.43994,396
SP500,07/08/15,22:30,2076.44995,2077.84009,2076.37012,2077.12012,376
SP500,07/08/15,22:40,2077.11011,2077.41992,2075.32007,2076.68994,443
SP500,07/08/15,22:50,2076.64990,2077.80005,2076.08008,2077.80005,406
SP500,07/08/15,23:00,2077.89990,2077.93994,2077.57007,2077.57007,39
SP500,10/08/15,16:30,2080.97998,2096.91992,2080.97998,2095.25000,519
SP500,10/08/15,16:40,2095.29004,2097.83008,2095.10010,2097.63989,508
SP500,10/08/15,16:50,2097.64990,2099.39990,2097.20996,2097.56006,476
SP500,10/08/15,17:00,2097.51001,2098.13989,2096.56006,2097.63989,469
SP500,10/08/15,17:10,2097.62988,2099.13989,2097.42993,2098.46997,449
SP500,10/08/15,17:20,2098.45996,2099.96997,2098.44995,2098.82007,443
SP500,10/08/15,17:30,2098.85010,2098.85010,2096.54004,2096.97998,440
SP500,10/08/15,17:40,2096.98999,2099.46997,2096.64990,2099.46997,409
SP500,10/08/15,17:50,2099.47998,2099.51001,2097.40991,2098.95996,435
SP500,10/08/15,18:00,2099.01001,2101.46997,2099.01001,2101.35010,393
SP500,10/08/15,18:10,2101.37012,2101.59009,2100.56006,2100.85010,396
SP500,10/08/15,18:20,2100.84009,2101.60010,2099.73999,2099.91992,387
SP500,10/08/15,18:30,2099.90991,2101.40991,2099.90991,2100.69995,391
SP500,10/08/15,18:40,2100.67993,2100.94995,2100.18994,2100.41992,365
SP500,10/08/15,18:50,2100.42993,2102.11011,2100.42993,2100.94995,406
SP500,10/08/15,19:00,2100.95996,2101.12988,2100.62012,2101.07007,338
SP500,10/08/15,19:10,2101.08008,2101.73999,2100.94995,2101.45996,346
SP500,10/08/15,19:20,2101.44995,2101.87988,2101.43994,2101.65991,332
SP500,10/08/15,19:30,2101.63989,2101.72998,2101.09009,2101.64990,311
SP500,10/08/15,19:40,2101.65991,2102.31006,2101.14990,2102.29004,332
SP500,10/08/15,19:50,2102.30005,2102.42993,2101.52002,2102.19995,326
SP500,10/08/15,20:00,2102.18994,2103.32007,2101.81006,2103.20996,317
SP500,10/08/15,20:10,2103.21997,2103.53003,2102.80005,2102.87988,286
SP500,10/08/15,20:20,2102.88989,2103.16992,2102.62012,2102.62012,273
SP500,10/08/15,20:30,2102.61011,2103.30005,2102.53003,2103.18994,296
SP500,10/08/15,20:40,2103.19995,2103.48999,2102.77002,2103.13989,281
SP500,10/08/15,20:50,2103.12988,2103.51001,2102.88989,2103.50000,277
SP500,10/08/15,21:00,2103.51001,2103.72998,2102.76001,2103.44995,327
SP500,10/08/15,21:10,2103.45996,2105.35010,2103.40991,2104.87012,303
SP500,10/08/15,21:20,2104.85010,2104.85010,2104.12012,2104.29004,295
SP500,10/08/15,21:30,2104.28003,2104.28003,2103.38989,2103.64990,339
SP500,10/08/15,21:40,2103.63989,2103.71997,2103.02002,2103.20996,278
SP500,10/08/15,21:50,2103.19995,2103.63989,2103.15991,2103.48999,291
SP500,10/08/15,22:00,2103.47998,2104.10010,2103.35010,2103.88989,288
SP500,10/08/15,22:10,2103.90991,2103.93994,2103.41992,2103.67993,282
SP500,10/08/15,22:20,2103.68994,2104.10010,2103.01001,2103.07007,301
SP500,10/08/15,22:30,2103.08008,2103.50000,2101.94995,2102.23999,344
SP500,10/08/15,22:40,2102.27002,2103.23999,2102.19995,2102.28003,338
SP500,10/08/15,22:50,2102.45996,2104.01001,2102.34009,2103.86011,394
SP500,10/08/15,23:00,2104.06006,2104.17993,2104.06006,2104.17993,27
SP500,11/08/15,16:30,2102.65991,2102.65991,2086.85010,2088.97998,553
SP500,11/08/15,16:40,2089.03003,2091.25000,2087.62988,2090.27002,541
SP500,11/08/15,16:50,2090.17993,2090.68994,2087.06006,2088.71997,511
