<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,29/08/12,19:00,1436.94995,1437.50000,1436.15002,1437.50000,4162
MICEX,29/08/12,20:00,1437.54004,1438.42004,1437.54004,1438.42004,630
MICEX,29/08/12,21:00,1438.42004,1439.28003,1438.42004,1439.28003,2028
MICEX,29/08/12,22:00,1439.38000,1440.08997,1439.38000,1440.05005,747
MICEX,29/08/12,23:00,1440.02002,1440.20996,1439.93994,1440.20996,6205
MICEX,30/08/12,10:00,1437.76001,1441.56995,1426.92004,1426.95996,4189342
MICEX,30/08/12,11:00,1426.93005,1433.47998,1425.20996,1433.37000,3168316
MICEX,30/08/12,12:00,1433.29004,1435.28003,1430.14001,1433.66003,2722906
MICEX,30/08/12,13:00,1433.66003,1438.94995,1433.59998,1435.96997,1605919
MICEX,30/08/12,14:00,1435.94995,1435.94995,1431.51001,1432.15002,1445065
MICEX,30/08/12,15:00,1432.15002,1435.69995,1432.13000,1434.84998,1449715
MICEX,30/08/12,16:00,1434.35999,1435.68994,1431.97998,1432.52002,2038125
MICEX,30/08/12,17:00,1432.20996,1436.17004,1432.15002,1432.56006,2416144
MICEX,30/08/12,18:00,1432.57996,1433.65002,1428.87000,1429.81995,3572703
MICEX,30/08/12,19:00,1429.81006,1430.84998,1429.63000,1430.80005,6769
MICEX,30/08/12,20:00,1430.79004,1430.88000,1430.63000,1430.88000,1466
MICEX,30/08/12,21:00,1430.88000,1430.88000,1430.59998,1430.59998,586
MICEX,30/08/12,22:00,1430.47998,1430.91003,1430.47998,1430.91003,2291
MICEX,30/08/12,23:00,1430.93005,1432.70996,1430.93005,1432.58997,2472
MICEX,31/08/12,10:00,1430.57996,1436.01001,1429.79004,1434.66003,2545296
MICEX,31/08/12,11:00,1434.63000,1436.16003,1430.08997,1434.52002,2389302
MICEX,31/08/12,12:00,1434.56006,1438.93005,1433.88000,1436.08997,2076017
MICEX,31/08/12,13:00,1436.09998,1436.22998,1425.13000,1428.98999,2996482
MICEX,31/08/12,14:00,1428.98999,1432.77002,1428.56006,1429.75000,2522154
MICEX,31/08/12,15:00,1429.76001,1430.44995,1419.53003,1422.25000,3273796
MICEX,31/08/12,16:00,1422.21997,1426.41003,1420.70996,1425.05005,2009260
MICEX,31/08/12,17:00,1425.16003,1429.45996,1423.64001,1424.22998,3075165
MICEX,31/08/12,18:00,1424.29004,1431.68994,1417.79004,1422.91003,7852838
MICEX,31/08/12,19:00,1422.69995,1424.18005,1422.69995,1423.09998,13679
MICEX,31/08/12,20:00,1423.07996,1423.10999,1421.06995,1421.14001,2342
MICEX,31/08/12,21:00,1421.13000,1421.56995,1421.10999,1421.56006,3387
MICEX,31/08/12,22:00,1421.56995,1422.17004,1421.56995,1422.17004,1551
MICEX,31/08/12,23:00,1422.19995,1422.40002,1422.19995,1422.38000,239
MICEX,03/09/12,10:00,1422.83997,1431.29004,1422.51001,1427.41003,2719029
MICEX,03/09/12,11:00,1427.41003,1433.43005,1426.23999,1432.35999,2717306
MICEX,03/09/12,12:00,1432.56995,1438.04004,1431.52002,1436.83997,2843891
MICEX,03/09/12,13:00,1436.91003,1439.68005,1436.50000,1438.44995,2354912
MICEX,03/09/12,14:00,1438.52002,1439.47998,1436.50000,1437.38000,1110398
MICEX,03/09/12,15:00,1437.35999,1438.05005,1435.58997,1436.45996,1436172
MICEX,03/09/12,16:00,1436.80005,1438.01001,1436.05005,1437.53003,1326031
MICEX,03/09/12,17:00,1437.54004,1438.33997,1435.51001,1437.05005,1768932
MICEX,03/09/12,18:00,1437.06006,1443.41003,1436.35999,1439.31006,2422816
MICEX,03/09/12,19:00,1439.46997,1440.94995,1439.46997,1440.79004,2225
MICEX,03/09/12,20:00,1440.78003,1440.78003,1440.43994,1440.46997,523
MICEX,03/09/12,21:00,1440.42004,1440.47998,1440.41003,1440.47998,391
MICEX,03/09/12,22:00,1440.46997,1440.68994,1440.46997,1440.68994,491
MICEX,03/09/12,23:00,1440.68994,1440.71997,1440.60999,1440.69995,155
MICEX,04/09/12,10:00,1440.29004,1444.12000,1437.23999,1442.79004,3251084
MICEX,04/09/12,11:00,1442.83997,1442.89001,1439.18994,1441.50000,1732030
MICEX,04/09/12,12:00,1441.62000,1443.06006,1438.56006,1438.88000,1500265
MICEX,04/09/12,13:00,1438.92004,1442.14001,1437.97998,1442.14001,1911427
MICEX,04/09/12,14:00,1442.12000,1442.47998,1436.81995,1437.10999,1535556
MICEX,04/09/12,15:00,1437.06995,1440.10999,1435.18005,1440.10999,1751413
MICEX,04/09/12,16:00,1440.17004,1440.17004,1437.20996,1437.38000,1864309
MICEX,04/09/12,17:00,1437.31006,1438.40002,1435.28003,1437.23999,3155843
MICEX,04/09/12,18:00,1437.13000,1440.10999,1434.09998,1436.52002,3928465
MICEX,04/09/12,19:00,1436.35999,1436.80005,1436.32996,1436.43994,8409
MICEX,04/09/12,20:00,1436.43994,1436.55005,1436.35999,1436.54004,1255
MICEX,04/09/12,21:00,1436.55005,1436.76001,1436.20996,1436.20996,1383
MICEX,04/09/12,22:00,1436.18994,1437.82996,1436.15002,1437.82996,18314
MICEX,04/09/12,23:00,1437.81006,1437.93005,1437.44995,1437.93005,8550
MICEX,05/09/12,10:00,1436.64001,1437.63000,1427.47998,1427.93994,3673671
MICEX,05/09/12,11:00,1427.88000,1432.08997,1424.44995,1426.55005,3601418
MICEX,05/09/12,12:00,1426.55005,1427.66003,1423.45996,1425.37000,2509609
MICEX,05/09/12,13:00,1425.43005,1429.42004,1424.73999,1428.75000,1982864
MICEX,05/09/12,14:00,1428.77002,1429.45996,1426.69995,1428.96997,975430
MICEX,05/09/12,15:00,1428.95996,1429.56995,1422.45996,1422.47998,2032978
MICEX,05/09/12,16:00,1422.48999,1428.39001,1421.21997,1424.30005,2967858
MICEX,05/09/12,17:00,1424.44995,1425.34998,1420.32996,1422.45996,2536784
MICEX,05/09/12,18:00,1422.50000,1426.63000,1421.23999,1421.62000,3477521
MICEX,05/09/12,19:00,1421.62000,1421.62000,1420.72998,1421.16003,6188
MICEX,05/09/12,20:00,1421.31006,1421.75000,1421.30005,1421.69995,14953
MICEX,05/09/12,21:00,1421.69995,1421.87000,1421.69995,1421.69995,3710
MICEX,05/09/12,22:00,1421.69995,1421.92004,1421.68994,1421.85999,4486
MICEX,05/09/12,23:00,1421.85999,1421.98999,1421.83997,1421.98999,6070
MICEX,06/09/12,10:00,1423.05005,1434.06995,1423.05005,1433.19995,3902064
MICEX,06/09/12,11:00,1433.15002,1434.06995,1431.31995,1433.93005,2625358
MICEX,06/09/12,12:00,1434.16003,1438.16003,1434.05005,1435.30005,2590513
MICEX,06/09/12,13:00,1435.30005,1437.21997,1434.42004,1436.96997,1738166
MICEX,06/09/12,14:00,1436.96997,1439.72998,1436.93994,1438.59998,1633884
MICEX,06/09/12,15:00,1438.56995,1440.31006,1433.88000,1436.52002,2822435
MICEX,06/09/12,16:00,1435.98999,1436.68994,1431.66003,1433.17004,4662300
MICEX,06/09/12,17:00,1433.15002,1447.12000,1432.92004,1446.89001,6820319
MICEX,06/09/12,18:00,1446.91003,1456.89001,1446.91003,1455.06995,7169750
MICEX,06/09/12,19:00,1455.06995,1455.83997,1454.88000,1455.17004,4005
MICEX,06/09/12,20:00,1455.25000,1456.10999,1455.25000,1456.10999,3768
MICEX,06/09/12,21:00,1456.10999,1456.31995,1456.10999,1456.31995,474
MICEX,06/09/12,22:00,1456.29004,1456.79004,1456.17004,1456.79004,1255
MICEX,06/09/12,23:00,1456.79004,1457.81995,1455.65002,1456.04004,848
MICEX,07/09/12,10:00,1457.30005,1466.85999,1457.30005,1465.92004,6158550
MICEX,07/09/12,11:00,1465.89001,1480.34998,1465.89001,1476.20996,11122095
MICEX,07/09/12,12:00,1476.18005,1477.54004,1474.10999,1476.06995,3539012
MICEX,07/09/12,13:00,1476.07996,1478.60999,1475.92004,1478.29004,3252801
MICEX,07/09/12,14:00,1478.31995,1484.67004,1478.20996,1479.70996,5839007
MICEX,07/09/12,15:00,1479.68994,1484.59998,1477.05005,1484.00000,4010822
MICEX,07/09/12,16:00,1482.90002,1483.43005,1476.66003,1477.92004,5448162
MICEX,07/09/12,17:00,1478.00000,1479.82996,1472.67004,1476.43005,5836436
MICEX,07/09/12,18:00,1476.42004,1476.58997,1470.94995,1474.57996,5595258
MICEX,07/09/12,19:00,1474.57996,1474.58997,1474.05005,1474.12000,3633
MICEX,07/09/12,20:00,1474.15002,1474.73999,1474.06995,1474.73999,2008
MICEX,07/09/12,21:00,1474.81006,1475.08997,1474.81006,1474.90002,1278
MICEX,07/09/12,22:00,1474.91003,1474.91003,1474.37000,1474.59998,850
MICEX,07/09/12,23:00,1474.63000,1474.67004,1474.55005,1474.55005,1397
MICEX,10/09/12,10:00,1473.76001,1477.58997,1469.15002,1474.31006,4664313
MICEX,10/09/12,11:00,1474.64001,1478.72998,1464.90002,1468.95996,5030358
MICEX,10/09/12,12:00,1468.92004,1473.93005,1467.81995,1472.20996,3339966
MICEX,10/09/12,13:00,1472.20996,1474.08997,1470.31995,1472.37000,1935773
MICEX,10/09/12,14:00,1472.37000,1476.25000,1471.85999,1476.25000,2027064
MICEX,10/09/12,15:00,1476.20996,1479.06006,1475.06006,1475.69995,3062985
MICEX,10/09/12,16:00,1475.70996,1476.62000,1475.32996,1475.92004,1777329
MICEX,10/09/12,17:00,1475.91003,1477.82996,1475.34998,1476.71997,2428363
MICEX,10/09/12,18:00,1476.72998,1479.60999,1476.08997,1478.82996,3675874
MICEX,10/09/12,19:00,1478.82996,1478.82996,1477.90002,1477.92004,2048
MICEX,10/09/12,20:00,1477.92004,1477.92004,1477.81006,1477.81006,537
MICEX,10/09/12,21:00,1477.78003,1477.79004,1477.52002,1477.52002,608
MICEX,10/09/12,22:00,1477.52002,1477.52002,1477.23999,1477.33997,886
MICEX,10/09/12,23:00,1477.31995,1477.31995,1476.02002,1476.04004,495
MICEX,11/09/12,10:00,1473.75000,1474.93005,1466.06006,1473.56995,4538604
MICEX,11/09/12,11:00,1473.56006,1475.93005,1470.30005,1471.82996,3573349
MICEX,11/09/12,12:00,1471.83997,1471.83997,1468.43994,1468.51001,2412478
MICEX,11/09/12,13:00,1468.51001,1473.62000,1467.88000,1473.15002,2017809
MICEX,11/09/12,14:00,1473.15002,1473.20996,1469.38000,1470.75000,2025312
MICEX,11/09/12,15:00,1470.80005,1476.43994,1470.79004,1475.91003,2226597
MICEX,11/09/12,16:00,1475.62000,1477.30005,1471.41003,1472.84998,2180884
MICEX,11/09/12,17:00,1472.77002,1477.00000,1472.21997,1476.85999,2362146
MICEX,11/09/12,18:00,1477.01001,1479.00000,1475.81006,1478.05005,3630257
MICEX,11/09/12,19:00,1478.05005,1478.05005,1476.23999,1476.55005,3996
MICEX,11/09/12,20:00,1476.57996,1476.87000,1476.57996,1476.78003,1124
MICEX,11/09/12,21:00,1476.78003,1476.78003,1476.28003,1476.28003,1014
MICEX,11/09/12,22:00,1476.29004,1476.73999,1476.29004,1476.72998,552
MICEX,11/09/12,23:00,1476.72998,1476.72998,1476.29004,1476.29004,179
MICEX,12/09/12,10:00,1477.76001,1483.95996,1477.76001,1482.20996,3504086
MICEX,12/09/12,11:00,1482.21997,1483.23999,1476.87000,1480.14001,2897020
MICEX,12/09/12,12:00,1480.14001,1481.58997,1473.33997,1473.38000,7067258
MICEX,12/09/12,13:00,1473.46997,1475.63000,1473.02002,1474.44995,2633130
MICEX,12/09/12,14:00,1474.47998,1480.82996,1472.92004,1478.59998,2805268
MICEX,12/09/12,15:00,1478.59998,1479.90002,1477.09998,1478.59998,2135879
MICEX,12/09/12,16:00,1478.35999,1479.59998,1476.75000,1478.16003,2446030
MICEX,12/09/12,17:00,1478.37000,1480.56006,1477.97998,1479.37000,2510040
MICEX,12/09/12,18:00,1479.39001,1480.53003,1474.56995,1478.54004,4981568
MICEX,12/09/12,19:00,1478.44995,1478.56995,1477.68005,1478.56995,7672
MICEX,12/09/12,20:00,1478.53003,1478.55005,1478.48999,1478.53003,4091
MICEX,12/09/12,21:00,1478.55005,1478.81006,1478.55005,1478.68994,2751
MICEX,12/09/12,22:00,1478.68005,1478.73999,1478.58997,1478.72998,4473
MICEX,12/09/12,23:00,1478.72998,1478.72998,1478.44995,1478.45996,1316
MICEX,13/09/12,10:00,1478.75000,1478.75000,1472.31006,1473.81006,2958248
MICEX,13/09/12,11:00,1473.81995,1474.45996,1470.53003,1470.98999,3208063
MICEX,13/09/12,12:00,1470.90002,1473.15002,1468.32996,1471.23999,2030001
MICEX,13/09/12,13:00,1471.17004,1472.18005,1470.29004,1471.40002,1435424
MICEX,13/09/12,14:00,1471.41003,1472.54004,1471.23999,1471.67004,835792
MICEX,13/09/12,15:00,1471.70996,1472.92004,1471.03003,1472.42004,1837159
MICEX,13/09/12,16:00,1472.45996,1472.94995,1471.01001,1471.81995,2456691
MICEX,13/09/12,17:00,1471.95996,1473.18994,1469.25000,1469.29004,2845012
MICEX,13/09/12,18:00,1469.32996,1473.84998,1468.55005,1472.59998,4598558
MICEX,13/09/12,19:00,1472.59998,1475.04004,1472.59998,1474.92004,15234
MICEX,13/09/12,20:00,1474.92004,1481.45996,1474.45996,1481.43994,37184
MICEX,13/09/12,21:00,1481.54004,1487.55005,1481.54004,1487.27002,21692
MICEX,13/09/12,22:00,1487.25000,1490.12000,1487.23999,1490.10999,22573
MICEX,13/09/12,23:00,1490.10999,1491.34998,1490.10999,1491.05005,2065
MICEX,14/09/12,10:00,1494.06006,1521.39001,1494.06006,1518.34998,18733942
MICEX,14/09/12,11:00,1518.39001,1518.55005,1514.72998,1517.18994,10125633
MICEX,14/09/12,12:00,1517.14001,1518.50000,1513.82996,1515.39001,6496754
MICEX,14/09/12,13:00,1515.46997,1524.89001,1514.91003,1523.42004,7943807
MICEX,14/09/12,14:00,1523.40002,1529.33997,1521.65002,1529.03003,8521212
MICEX,14/09/12,15:00,1529.06006,1534.64001,1527.89001,1534.52002,9656160
MICEX,14/09/12,16:00,1535.20996,1535.34998,1529.59998,1531.17004,6285438
MICEX,14/09/12,17:00,1531.03003,1533.80005,1527.29004,1532.93005,6794419
MICEX,14/09/12,18:00,1532.93994,1541.68005,1532.75000,1535.38000,10666646
MICEX,14/09/12,19:00,1535.38000,1536.89001,1533.19995,1534.13000,130156
MICEX,14/09/12,20:00,1534.02002,1534.05005,1533.77002,1533.85999,3355
MICEX,14/09/12,21:00,1533.85999,1533.85999,1532.05005,1532.05005,3196
MICEX,14/09/12,22:00,1532.02002,1532.48999,1531.57996,1532.48999,4842
MICEX,14/09/12,23:00,1532.48999,1532.81995,1532.48999,1532.81995,1078
MICEX,17/09/12,10:00,1529.95996,1530.85999,1520.01001,1527.33997,9286203
MICEX,17/09/12,11:00,1527.37000,1536.18005,1527.22998,1535.19995,6297039
MICEX,17/09/12,12:00,1535.19995,1535.19995,1530.50000,1532.05005,3525734
MICEX,17/09/12,13:00,1532.06006,1537.81006,1532.00000,1537.15002,3910158
MICEX,17/09/12,14:00,1537.20996,1538.73999,1535.41003,1536.16003,3648114
MICEX,17/09/12,15:00,1536.22998,1539.52002,1534.81006,1535.08997,16769980
MICEX,17/09/12,16:00,1536.32996,1536.91003,1530.92004,1531.63000,4219831
MICEX,17/09/12,17:00,1531.62000,1532.10999,1527.97998,1528.53003,4763929
MICEX,17/09/12,18:00,1528.53003,1533.01001,1527.14001,1530.35999,6983770
MICEX,17/09/12,19:00,1530.37000,1538.29004,1530.37000,1531.55005,10739
MICEX,17/09/12,20:00,1531.56995,1531.60999,1531.18994,1531.18994,1323
MICEX,17/09/12,21:00,1531.18994,1531.18994,1529.00000,1529.00000,2744
MICEX,17/09/12,22:00,1528.98999,1528.98999,1527.17004,1527.17004,6027
MICEX,17/09/12,23:00,1527.15002,1527.15002,1524.81995,1524.81995,2710
MICEX,18/09/12,10:00,1524.38000,1529.69995,1521.45996,1526.43005,5659919
MICEX,18/09/12,11:00,1526.40002,1531.33997,1524.98999,1530.72998,5012538
MICEX,18/09/12,12:00,1530.72998,1531.42004,1525.08997,1529.31006,4180585
MICEX,18/09/12,13:00,1529.32996,1530.71997,1527.97998,1528.41003,2692369
MICEX,18/09/12,14:00,1528.39001,1528.83997,1526.53003,1528.72998,3585817
MICEX,18/09/12,15:00,1528.68994,1530.90002,1528.09998,1530.32996,3265889
MICEX,18/09/12,16:00,1530.22998,1530.92004,1527.18994,1527.66003,3229706
MICEX,18/09/12,17:00,1527.66003,1528.27002,1517.37000,1518.84998,6388516
MICEX,18/09/12,18:00,1518.84998,1521.45996,1513.75000,1515.30005,5928088
MICEX,18/09/12,19:00,1515.30005,1516.90002,1513.85999,1513.85999,4149
MICEX,18/09/12,20:00,1513.83997,1513.96997,1511.77002,1513.25000,3602
MICEX,18/09/12,21:00,1513.32996,1513.81006,1513.32996,1513.81006,764
MICEX,18/09/12,22:00,1513.87000,1514.42004,1513.85999,1514.05005,1742
MICEX,18/09/12,23:00,1514.06006,1514.09998,1513.81995,1513.81995,430
MICEX,19/09/12,10:00,1513.89001,1527.81995,1513.89001,1524.28003,8399096
MICEX,19/09/12,11:00,1524.31006,1524.44995,1508.81006,1508.91003,11592340
MICEX,19/09/12,12:00,1508.81006,1512.55005,1493.06995,1497.35999,11978394
MICEX,19/09/12,13:00,1497.34998,1502.43994,1494.19995,1500.75000,7838880
MICEX,19/09/12,14:00,1500.75000,1505.17004,1497.25000,1501.41003,3340909
MICEX,19/09/12,15:00,1501.42004,1502.04004,1490.58997,1490.62000,5411376
MICEX,19/09/12,16:00,1490.77002,1503.15002,1490.28003,1502.12000,5481535
MICEX,19/09/12,17:00,1502.14001,1503.90002,1493.18994,1497.79004,5301179
MICEX,19/09/12,18:00,1497.83997,1502.40002,1493.44995,1499.12000,5671389
MICEX,19/09/12,19:00,1499.15002,1501.81006,1499.15002,1501.57996,2666
MICEX,19/09/12,20:00,1501.60999,1502.17004,1501.60999,1502.09998,1186
MICEX,19/09/12,21:00,1502.08997,1502.08997,1499.31995,1499.64001,2881
MICEX,19/09/12,22:00,1499.67004,1500.35999,1499.67004,1500.35999,1748
MICEX,19/09/12,23:00,1500.39001,1500.71997,1500.39001,1500.71997,472
MICEX,20/09/12,10:00,1497.43005,1498.07996,1486.56995,1486.56995,6659460
MICEX,20/09/12,11:00,1486.56995,1489.72998,1480.81995,1488.83997,6895935
MICEX,20/09/12,12:00,1488.88000,1501.62000,1487.06006,1494.82996,5992156
MICEX,20/09/12,13:00,1494.78003,1499.87000,1494.50000,1497.73999,3532489
MICEX,20/09/12,14:00,1497.77002,1499.54004,1495.09998,1496.91003,2769553
MICEX,20/09/12,15:00,1496.91003,1497.70996,1490.56995,1492.13000,3503233
MICEX,20/09/12,16:00,1492.77002,1495.46997,1491.04004,1494.13000,4227982
MICEX,20/09/12,17:00,1493.78003,1498.73999,1491.07996,1492.30005,3832790
MICEX,20/09/12,18:00,1492.30005,1502.34998,1492.30005,1499.28003,5857329
MICEX,20/09/12,19:00,1499.66003,1500.41003,1499.46997,1499.46997,13463
MICEX,20/09/12,20:00,1499.47998,1499.54004,1497.88000,1497.92004,1942
MICEX,20/09/12,21:00,1497.72998,1497.88000,1497.48999,1497.80005,1563
MICEX,20/09/12,22:00,1497.82996,1499.15002,1497.82996,1499.12000,2478
MICEX,20/09/12,23:00,1499.13000,1499.53003,1499.09998,1499.53003,302
MICEX,21/09/12,10:00,1503.71997,1511.01001,1503.71997,1504.93994,5188657
MICEX,21/09/12,11:00,1504.90002,1508.72998,1504.60999,1507.54004,5569360
MICEX,21/09/12,12:00,1507.54004,1507.81995,1501.96997,1503.78003,4488011
MICEX,21/09/12,13:00,1503.78003,1504.80005,1497.05005,1498.50000,3751052
MICEX,21/09/12,14:00,1498.51001,1498.59998,1495.23999,1496.42004,3099140
MICEX,21/09/12,15:00,1496.43994,1500.78003,1496.16003,1500.59998,2674128
MICEX,21/09/12,16:00,1500.55005,1502.50000,1496.85999,1498.06995,3799126
MICEX,21/09/12,17:00,1498.06995,1501.21997,1497.35999,1499.03003,3382214
MICEX,21/09/12,18:00,1499.03003,1500.34998,1496.29004,1496.65002,5350853
MICEX,21/09/12,19:00,1496.63000,1496.63000,1493.78003,1494.32996,2734
MICEX,21/09/12,20:00,1494.32996,1495.14001,1494.32996,1495.14001,2232
MICEX,21/09/12,21:00,1495.14001,1495.67004,1495.14001,1495.31995,488
MICEX,21/09/12,22:00,1495.31995,1495.38000,1494.78003,1494.84998,2055
MICEX,21/09/12,23:00,1494.81995,1494.95996,1494.80005,1494.90002,1334
MICEX,24/09/12,10:00,1491.77002,1491.77002,1481.18005,1484.25000,4215762
MICEX,24/09/12,11:00,1484.20996,1489.39001,1482.62000,1486.17004,2956693
MICEX,24/09/12,12:00,1486.18005,1486.75000,1481.66003,1482.32996,3668620
MICEX,24/09/12,13:00,1482.31006,1484.05005,1480.04004,1482.44995,1379559
MICEX,24/09/12,14:00,1482.44995,1485.44995,1482.26001,1484.94995,1250318
MICEX,24/09/12,15:00,1484.95996,1489.26001,1484.94995,1487.96997,2238484
MICEX,24/09/12,16:00,1486.65002,1487.17004,1483.12000,1483.63000,1810413
MICEX,24/09/12,17:00,1483.63000,1487.02002,1483.50000,1483.87000,2364388
MICEX,24/09/12,18:00,1483.73999,1490.68005,1483.12000,1489.92004,2637692
MICEX,24/09/12,19:00,1489.92004,1490.58997,1489.92004,1490.35999,2460
MICEX,24/09/12,20:00,1490.38000,1490.63000,1490.06006,1490.10999,1118
MICEX,24/09/12,21:00,1490.10999,1490.26001,1490.02002,1490.02002,1717
MICEX,24/09/12,22:00,1490.01001,1491.55005,1489.84998,1491.55005,3171
MICEX,24/09/12,23:00,1491.56995,1492.22998,1491.53003,1492.21997,1342
MICEX,25/09/12,10:00,1492.70996,1499.26001,1492.70996,1497.31006,3611415
MICEX,25/09/12,11:00,1497.31006,1498.95996,1494.83997,1497.33997,3028378
MICEX,25/09/12,12:00,1497.33997,1497.64001,1491.39001,1492.29004,2737091
MICEX,25/09/12,13:00,1492.27002,1492.84998,1481.52002,1481.90002,2924660
MICEX,25/09/12,14:00,1481.79004,1484.92004,1481.79004,1483.20996,1476518
MICEX,25/09/12,15:00,1483.20996,1487.29004,1480.80005,1486.19995,1781332
MICEX,25/09/12,16:00,1486.18005,1489.60999,1485.68994,1489.48999,2240086
MICEX,25/09/12,17:00,1489.82996,1490.90002,1483.12000,1484.77002,3368805
MICEX,25/09/12,18:00,1484.93994,1489.31995,1481.05005,1482.60999,4282892
MICEX,25/09/12,19:00,1482.59998,1483.28003,1482.59998,1483.28003,888
MICEX,25/09/12,20:00,1483.29004,1483.34998,1479.45996,1479.46997,7649
MICEX,25/09/12,21:00,1479.45996,1479.82996,1477.93005,1478.41003,3323
MICEX,25/09/12,22:00,1478.41003,1478.82996,1478.41003,1478.67004,1312
MICEX,25/09/12,23:00,1478.67004,1478.67004,1475.91003,1476.15002,2659
MICEX,26/09/12,10:00,1474.56006,1474.56006,1466.56006,1466.62000,4923633
MICEX,26/09/12,11:00,1466.56995,1469.59998,1462.81006,1462.84998,4380776
MICEX,26/09/12,12:00,1462.84998,1462.84998,1455.08997,1457.44995,4355109
MICEX,26/09/12,13:00,1457.51001,1461.01001,1455.27002,1455.77002,2098752
MICEX,26/09/12,14:00,1455.77002,1456.98999,1452.94995,1456.98999,1647782
MICEX,26/09/12,15:00,1456.98999,1458.84998,1454.89001,1458.13000,1811727
MICEX,26/09/12,16:00,1458.29004,1459.03003,1451.43005,1455.18994,4269255
MICEX,26/09/12,17:00,1455.15002,1459.22998,1454.75000,1455.34998,3260806
MICEX,26/09/12,18:00,1455.28003,1455.28003,1442.30005,1445.38000,8100434
MICEX,26/09/12,19:00,1445.41003,1447.53003,1445.41003,1447.22998,24708
MICEX,26/09/12,20:00,1447.21997,1447.93005,1447.21997,1447.54004,31102
MICEX,26/09/12,21:00,1447.53003,1448.58997,1447.53003,1448.41003,48686
MICEX,26/09/12,22:00,1448.41003,1448.93994,1448.41003,1448.83997,2045
MICEX,26/09/12,23:00,1448.81995,1448.81995,1448.34998,1448.34998,655
MICEX,27/09/12,10:00,1452.66003,1459.55005,1452.66003,1455.79004,3677411
MICEX,27/09/12,11:00,1455.73999,1456.13000,1445.80005,1449.31006,3671679
MICEX,27/09/12,12:00,1449.31006,1449.42004,1438.43994,1440.83997,5076865
MICEX,27/09/12,13:00,1440.83997,1448.81006,1440.46997,1446.78003,2196723
MICEX,27/09/12,14:00,1446.77002,1447.17004,1441.81995,1444.64001,1820516
MICEX,27/09/12,15:00,1444.65002,1449.18994,1443.75000,1448.40002,2348778
MICEX,27/09/12,16:00,1448.88000,1453.93005,1447.66003,1453.83997,4198450
MICEX,27/09/12,17:00,1453.87000,1453.90002,1448.40002,1448.98999,3595112
MICEX,27/09/12,18:00,1448.72998,1453.81995,1445.88000,1453.08997,3706761
MICEX,27/09/12,19:00,1453.10999,1455.65002,1453.10999,1455.65002,9955
MICEX,27/09/12,20:00,1455.80005,1460.32996,1455.80005,1459.72998,7189
MICEX,27/09/12,21:00,1459.68005,1459.85999,1459.28003,1459.75000,2491
MICEX,27/09/12,22:00,1459.75000,1459.98999,1459.75000,1459.89001,536
MICEX,27/09/12,23:00,1459.88000,1460.08997,1459.71997,1460.08997,678
