<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,06/03/12,21:00,601.81000,603.50000,601.60999,601.84003,16259
NASDAQ.GOOG,06/03/12,22:00,601.89001,602.89001,600.70001,602.89001,10517
NASDAQ.GOOG,06/03/12,23:00,602.82001,604.92999,602.66998,604.90997,43783
NASDAQ.GOOG,07/03/12,17:00,607.91998,611.14001,607.71997,610.09998,11582
NASDAQ.GOOG,07/03/12,18:00,610.09998,610.09998,606.86499,607.59003,21102
NASDAQ.GOOG,07/03/12,19:00,607.79999,609.41998,607.66998,609.12000,14928
NASDAQ.GOOG,07/03/12,20:00,609.52002,609.76001,607.90002,608.17999,7506
NASDAQ.GOOG,07/03/12,21:00,608.34003,609.20001,607.96002,608.25000,10420
NASDAQ.GOOG,07/03/12,22:00,608.47998,609.45001,607.51001,608.22998,8384
NASDAQ.GOOG,07/03/12,23:00,608.14001,608.14001,606.15002,607.04999,17370
NASDAQ.GOOG,08/03/12,17:00,609.40002,611.40002,608.27002,610.63000,12067
NASDAQ.GOOG,08/03/12,18:00,610.29999,610.29999,607.84003,608.70001,17607
NASDAQ.GOOG,08/03/12,19:00,608.90997,609.07001,607.88000,608.00000,11820
NASDAQ.GOOG,08/03/12,20:00,607.47998,608.87000,606.40997,608.87000,15029
NASDAQ.GOOG,08/03/12,21:00,608.72998,609.06000,607.89001,607.89001,9369
NASDAQ.GOOG,08/03/12,22:00,607.92499,608.47998,606.81000,607.82001,14651
NASDAQ.GOOG,08/03/12,23:00,607.79999,608.46997,606.96002,607.39001,16586
NASDAQ.GOOG,09/03/12,17:00,609.03003,611.90002,608.40002,609.53003,19676
NASDAQ.GOOG,09/03/12,18:00,609.84003,610.73999,608.71002,609.54498,13400
NASDAQ.GOOG,09/03/12,19:00,609.53998,609.53998,607.03003,607.03003,27135
NASDAQ.GOOG,09/03/12,20:00,607.23999,608.21997,607.23999,607.65002,38111
NASDAQ.GOOG,09/03/12,21:00,607.31000,607.97998,602.85999,605.01001,41109
NASDAQ.GOOG,09/03/12,22:00,605.03497,605.31000,602.78998,602.90997,25293
NASDAQ.GOOG,09/03/12,23:00,602.49500,603.04999,600.04999,600.20001,57437
NASDAQ.GOOG,12/03/12,16:00,600.21002,605.20001,600.00000,603.25000,19052
NASDAQ.GOOG,12/03/12,17:00,603.00000,603.00000,600.50500,601.23999,26815
NASDAQ.GOOG,12/03/12,18:00,601.70001,603.21002,601.57001,602.82001,26811
NASDAQ.GOOG,12/03/12,19:00,602.84003,604.17999,602.07001,604.13000,10843
NASDAQ.GOOG,12/03/12,20:00,604.34998,606.83002,603.65997,605.03003,13581
NASDAQ.GOOG,12/03/12,21:00,605.12000,605.90002,604.71002,605.53003,7909
NASDAQ.GOOG,12/03/12,22:00,605.34998,605.72998,603.71997,605.13000,15157
NASDAQ.GOOG,13/03/12,16:00,609.15997,609.45001,607.82001,608.09998,5379
NASDAQ.GOOG,13/03/12,17:00,606.12000,609.25000,605.71997,609.19000,19573
NASDAQ.GOOG,13/03/12,18:00,609.20001,611.45001,609.09003,611.22998,24559
NASDAQ.GOOG,13/03/12,19:00,611.29999,613.15002,611.04999,613.14001,16882
NASDAQ.GOOG,13/03/12,20:00,612.91998,613.17999,611.59003,611.59003,12162
NASDAQ.GOOG,13/03/12,21:00,611.60999,612.35999,610.10999,610.81000,19635
NASDAQ.GOOG,13/03/12,22:00,610.94000,617.78003,610.71997,617.48999,67032
NASDAQ.GOOG,14/03/12,16:00,615.03003,619.73999,615.01001,618.64001,18639
NASDAQ.GOOG,14/03/12,17:00,618.83002,622.66998,617.82001,619.90002,42838
NASDAQ.GOOG,14/03/12,18:00,619.92999,620.00000,617.53003,617.71002,25697
NASDAQ.GOOG,14/03/12,19:00,618.12000,619.50000,616.90997,618.64001,15455
NASDAQ.GOOG,14/03/12,20:00,618.60999,621.90997,616.98999,617.46002,40460
NASDAQ.GOOG,14/03/12,21:00,617.40997,617.76001,613.67999,614.96997,41460
NASDAQ.GOOG,14/03/12,22:00,614.84998,616.29999,614.12000,616.04999,51889
NASDAQ.GOOG,15/03/12,16:00,616.94000,619.06000,615.23999,618.67999,13190
NASDAQ.GOOG,15/03/12,17:00,618.65002,620.65002,618.34998,619.56000,35364
NASDAQ.GOOG,15/03/12,18:00,619.54999,621.90997,619.28998,621.63000,29913
NASDAQ.GOOG,15/03/12,19:00,621.65997,623.38000,621.26501,621.94000,17663
NASDAQ.GOOG,15/03/12,20:00,622.01001,622.23999,618.75000,618.94000,17298
NASDAQ.GOOG,15/03/12,21:00,618.84998,621.46002,617.92999,621.46002,17800
NASDAQ.GOOG,15/03/12,22:00,621.45001,621.82001,620.03003,621.46997,31452
NASDAQ.GOOG,16/03/12,16:00,621.72998,622.97998,620.07001,621.64001,24988
NASDAQ.GOOG,16/03/12,17:00,622.00000,623.06000,620.44000,622.84998,23448
NASDAQ.GOOG,16/03/12,18:00,622.34998,624.98999,622.12000,624.66998,33286
NASDAQ.GOOG,16/03/12,19:00,624.85999,625.42999,624.09998,624.35999,27404
NASDAQ.GOOG,16/03/12,20:00,624.27002,625.90002,624.27002,625.57001,19741
NASDAQ.GOOG,16/03/12,21:00,625.44000,625.67999,624.20001,624.45001,26651
NASDAQ.GOOG,16/03/12,22:00,624.46002,625.23999,622.51001,625.09998,67391
NASDAQ.GOOG,19/03/12,16:00,623.51001,627.82001,621.38000,627.77002,28953
NASDAQ.GOOG,19/03/12,17:00,627.78998,631.84998,626.65002,631.84998,47913
NASDAQ.GOOG,19/03/12,18:00,631.65002,636.72998,631.22998,634.81000,54475
NASDAQ.GOOG,19/03/12,19:00,634.84998,636.52002,634.05499,634.73999,15876
NASDAQ.GOOG,19/03/12,20:00,634.88000,635.13501,632.98499,635.00000,17944
NASDAQ.GOOG,19/03/12,21:00,634.91998,635.77002,634.21997,635.59003,16709
NASDAQ.GOOG,19/03/12,22:00,635.65002,637.20001,633.59998,633.96997,34358
NASDAQ.GOOG,20/03/12,16:00,629.47998,631.16998,627.28003,627.89001,17734
NASDAQ.GOOG,20/03/12,17:00,627.79999,630.35999,627.47998,629.88000,23082
NASDAQ.GOOG,20/03/12,18:00,629.68500,631.07001,629.44000,629.83502,10206
NASDAQ.GOOG,20/03/12,19:00,629.84998,630.26001,628.78998,629.74500,9936
NASDAQ.GOOG,20/03/12,20:00,629.53998,634.89001,629.51001,634.89001,14404
NASDAQ.GOOG,20/03/12,21:00,634.76001,636.00000,632.97998,633.85999,14114
NASDAQ.GOOG,20/03/12,22:00,634.17999,635.75000,633.59003,633.59003,20947
NASDAQ.GOOG,21/03/12,16:00,634.34003,638.34998,632.56000,636.26001,18201
NASDAQ.GOOG,21/03/12,17:00,636.40997,637.78998,635.52002,635.77002,17123
NASDAQ.GOOG,21/03/12,18:00,635.83002,639.50000,635.67999,639.33002,18866
NASDAQ.GOOG,21/03/12,19:00,639.29999,647.39001,638.90997,646.62000,42384
NASDAQ.GOOG,21/03/12,20:00,646.63000,646.63000,641.37500,643.98999,26028
NASDAQ.GOOG,21/03/12,21:00,644.77002,646.98999,643.01001,645.15997,24693
NASDAQ.GOOG,21/03/12,22:00,644.88000,646.54999,640.27002,640.27002,42871
NASDAQ.GOOG,22/03/12,16:00,637.28998,645.92999,636.35999,643.90997,37027
NASDAQ.GOOG,22/03/12,17:00,645.44000,645.89001,643.06000,643.06000,25504
NASDAQ.GOOG,22/03/12,18:00,642.84003,646.75000,642.00000,646.28998,26996
NASDAQ.GOOG,22/03/12,19:00,646.57001,648.37000,646.53998,648.23999,26876
NASDAQ.GOOG,22/03/12,20:00,648.33002,648.71002,646.59998,646.64001,18228
NASDAQ.GOOG,22/03/12,21:00,646.94000,646.94000,643.67499,645.14001,21240
NASDAQ.GOOG,22/03/12,22:00,644.72998,646.76001,641.42999,646.04999,26049
NASDAQ.GOOG,23/03/12,16:00,646.21002,648.20001,644.48499,645.26001,23646
NASDAQ.GOOG,23/03/12,17:00,645.02002,645.50000,641.02002,645.50000,42995
NASDAQ.GOOG,23/03/12,18:00,645.29999,646.96002,644.84998,646.67999,6621
NASDAQ.GOOG,23/03/12,19:00,646.50000,646.58002,644.08002,645.37000,7272
NASDAQ.GOOG,23/03/12,20:00,645.81000,646.41998,644.70001,644.94000,7061
NASDAQ.GOOG,23/03/12,21:00,644.97998,646.44000,644.97998,645.77002,9441
NASDAQ.GOOG,23/03/12,22:00,645.81000,645.81000,642.09998,642.87000,37741
NASDAQ.GOOG,26/03/12,16:00,645.42999,646.37000,639.88000,643.82001,23164
NASDAQ.GOOG,26/03/12,17:00,643.77502,645.10498,642.02002,644.71997,23061
NASDAQ.GOOG,26/03/12,18:00,644.52002,645.75000,644.39001,645.09003,9260
NASDAQ.GOOG,26/03/12,19:00,645.15997,646.07001,644.72998,645.77002,6948
NASDAQ.GOOG,26/03/12,20:00,645.87000,646.09998,644.95001,645.21997,5737
NASDAQ.GOOG,26/03/12,21:00,645.20001,647.19000,645.12000,645.98999,12325
NASDAQ.GOOG,26/03/12,22:00,645.94000,649.42999,645.84003,649.42999,27148
NASDAQ.GOOG,27/03/12,16:00,647.19000,650.00000,645.26001,648.78497,34262
NASDAQ.GOOG,27/03/12,17:00,648.15997,651.46997,647.04999,647.60999,34743
NASDAQ.GOOG,27/03/12,18:00,647.46002,649.92999,647.46002,648.85999,12583
NASDAQ.GOOG,27/03/12,19:00,649.15997,650.47998,648.57001,649.77002,8701
NASDAQ.GOOG,27/03/12,20:00,650.65002,652.59003,650.22998,652.52002,12251
NASDAQ.GOOG,27/03/12,21:00,652.85999,653.44000,651.66998,653.00000,17160
NASDAQ.GOOG,27/03/12,22:00,652.94000,652.94000,646.32001,646.75000,31228
NASDAQ.GOOG,28/03/12,16:00,651.47998,658.57001,651.41998,658.34998,29161
NASDAQ.GOOG,28/03/12,17:00,657.44000,658.00000,654.01001,655.83002,27402
NASDAQ.GOOG,28/03/12,18:00,655.90997,657.44000,651.72998,652.38000,29840
NASDAQ.GOOG,28/03/12,19:00,652.96002,653.90002,651.75000,653.38000,29098
NASDAQ.GOOG,28/03/12,20:00,653.71997,654.84998,652.26001,653.44000,12694
NASDAQ.GOOG,28/03/12,21:00,653.40002,655.66998,652.21002,655.34003,13945
NASDAQ.GOOG,28/03/12,22:00,656.37000,657.21997,655.00000,655.91998,37004
NASDAQ.GOOG,29/03/12,16:00,654.41998,656.36499,651.85999,653.96002,15991
NASDAQ.GOOG,29/03/12,17:00,654.03998,655.59998,652.47998,653.89001,9625
NASDAQ.GOOG,29/03/12,18:00,653.71002,654.79999,647.00000,647.37000,31736
NASDAQ.GOOG,29/03/12,19:00,647.15997,648.17999,645.10999,647.72998,15377
NASDAQ.GOOG,29/03/12,20:00,647.58502,648.15997,644.41998,645.77002,15956
NASDAQ.GOOG,29/03/12,21:00,645.79999,649.47998,645.59998,648.19000,15498
NASDAQ.GOOG,29/03/12,22:00,648.17999,649.89001,647.03003,648.41998,27261
NASDAQ.GOOG,30/03/12,16:00,651.67999,653.09998,647.88000,647.88000,19546
NASDAQ.GOOG,30/03/12,17:00,648.03003,648.10999,642.78998,646.01001,33581
NASDAQ.GOOG,30/03/12,18:00,645.98999,648.01001,645.98999,647.22998,14571
NASDAQ.GOOG,30/03/12,19:00,646.83002,648.01001,646.15002,647.57001,4728
NASDAQ.GOOG,30/03/12,20:00,647.85498,647.92999,645.98999,646.34003,8323
NASDAQ.GOOG,30/03/12,21:00,646.13000,646.70001,643.34003,643.51001,21269
NASDAQ.GOOG,30/03/12,22:00,643.65997,643.88000,641.03003,641.29999,40167
NASDAQ.GOOG,02/04/12,16:00,641.06000,641.06000,634.96002,638.63000,34590
NASDAQ.GOOG,02/04/12,17:00,638.89001,644.14001,638.89001,641.06000,30944
NASDAQ.GOOG,02/04/12,18:00,641.29999,646.70001,641.21997,645.66998,30539
NASDAQ.GOOG,02/04/12,19:00,645.63000,647.00000,644.54999,645.17999,14418
NASDAQ.GOOG,02/04/12,20:00,644.84998,647.27002,644.65002,646.29498,12498
NASDAQ.GOOG,02/04/12,21:00,646.71002,646.83002,645.50000,646.06000,13292
NASDAQ.GOOG,02/04/12,22:00,646.21002,646.84003,644.76001,646.84003,25956
NASDAQ.GOOG,03/04/12,16:00,645.51001,647.62000,644.29999,644.94000,28304
NASDAQ.GOOG,03/04/12,17:00,645.10999,645.59998,643.72998,644.65997,20821
NASDAQ.GOOG,03/04/12,18:00,644.65997,644.90002,640.46002,641.62000,23217
NASDAQ.GOOG,03/04/12,19:00,641.75000,643.44000,638.64001,642.27002,17272
NASDAQ.GOOG,03/04/12,20:00,642.06000,643.97998,642.04999,643.76001,8474
NASDAQ.GOOG,03/04/12,21:00,643.40997,643.40997,640.79999,641.62000,12186
NASDAQ.GOOG,03/04/12,22:00,642.02002,643.09003,640.98999,642.94000,30974
NASDAQ.GOOG,04/04/12,16:00,637.91498,638.95001,636.70001,638.00000,23402
NASDAQ.GOOG,04/04/12,17:00,637.50000,638.23999,631.53003,631.53003,31364
NASDAQ.GOOG,04/04/12,18:00,631.57001,634.20001,631.09998,631.25000,15082
NASDAQ.GOOG,04/04/12,19:00,631.34998,633.39001,631.21997,632.75000,11281
NASDAQ.GOOG,04/04/12,20:00,632.72998,635.50000,632.21002,635.33002,15213
NASDAQ.GOOG,04/04/12,21:00,635.38000,635.79999,634.45001,634.75000,11264
NASDAQ.GOOG,04/04/12,22:00,634.90997,635.90002,634.51001,635.09003,23016
NASDAQ.GOOG,05/04/12,16:00,631.67999,633.34003,628.57001,632.66998,47395
NASDAQ.GOOG,05/04/12,17:00,632.77002,634.03998,632.00000,633.38000,26175
NASDAQ.GOOG,05/04/12,18:00,633.59998,636.34998,633.34998,634.01001,21613
NASDAQ.GOOG,05/04/12,19:00,634.09998,634.09998,632.12000,632.12000,15547
NASDAQ.GOOG,05/04/12,20:00,632.73999,633.53998,630.32001,630.65002,16003
NASDAQ.GOOG,05/04/12,21:00,630.77002,634.04999,630.23999,634.04999,19533
NASDAQ.GOOG,05/04/12,22:00,634.16998,634.22998,631.88000,632.28998,36729
NASDAQ.GOOG,10/04/12,16:00,633.20001,634.50000,631.34003,632.88000,31228
NASDAQ.GOOG,10/04/12,17:00,632.67999,633.60999,630.79999,632.37000,23756
NASDAQ.GOOG,10/04/12,18:00,632.52002,633.90002,628.00000,629.21997,21161
NASDAQ.GOOG,10/04/12,19:00,628.71997,628.82001,624.59003,627.87000,27260
NASDAQ.GOOG,10/04/12,20:00,627.92999,629.84998,626.58002,628.42999,14719
NASDAQ.GOOG,10/04/12,21:00,627.95001,630.90997,627.02002,629.66498,29527
NASDAQ.GOOG,10/04/12,22:00,630.09998,630.09998,626.33002,626.81000,38957
NASDAQ.GOOG,11/04/12,16:00,633.76001,635.42999,631.29999,633.21002,38654
NASDAQ.GOOG,11/04/12,17:00,633.07001,635.37000,632.79999,634.40997,47772
NASDAQ.GOOG,11/04/12,18:00,634.72998,635.27002,632.71002,632.71002,18938
NASDAQ.GOOG,11/04/12,19:00,632.50000,634.62000,632.50000,633.70502,17180
NASDAQ.GOOG,11/04/12,20:00,633.59998,635.19000,633.59998,634.79999,23379
NASDAQ.GOOG,11/04/12,21:00,634.85498,634.88000,633.56000,634.38000,17645
NASDAQ.GOOG,11/04/12,22:00,634.63000,636.00000,633.21997,636.00000,31573
NASDAQ.GOOG,12/04/12,16:00,641.81000,643.40002,640.41998,642.82001,68627
NASDAQ.GOOG,12/04/12,17:00,642.84003,643.62000,641.88501,643.50000,40836
NASDAQ.GOOG,12/04/12,18:00,643.53998,645.40997,643.53003,645.09998,30993
NASDAQ.GOOG,12/04/12,19:00,645.09998,645.20001,643.64001,644.00000,21055
NASDAQ.GOOG,12/04/12,20:00,644.00000,644.59998,643.38000,644.35999,32467
NASDAQ.GOOG,12/04/12,21:00,644.19000,649.35999,643.50000,648.66998,39547
NASDAQ.GOOG,12/04/12,22:00,648.85999,652.91998,648.22998,651.48999,73380
NASDAQ.GOOG,13/04/12,16:00,647.84998,648.67999,624.50000,635.22998,181091
NASDAQ.GOOG,13/04/12,17:00,634.67999,637.76001,630.00000,632.38000,118470
NASDAQ.GOOG,13/04/12,18:00,632.79999,633.15002,628.83002,629.39001,48218
NASDAQ.GOOG,13/04/12,19:00,629.28003,630.27002,626.53003,626.63000,30538
NASDAQ.GOOG,13/04/12,20:00,626.62000,627.42999,623.78003,625.35999,50369
NASDAQ.GOOG,13/04/12,21:00,625.65002,627.94000,625.59003,625.98999,40607
NASDAQ.GOOG,13/04/12,22:00,626.00000,629.59003,624.02002,624.02002,80948
NASDAQ.GOOG,16/04/12,16:00,623.09998,623.09998,604.02002,606.51001,82599
NASDAQ.GOOG,16/04/12,17:00,606.00000,611.40997,603.63000,609.87000,84786
NASDAQ.GOOG,16/04/12,18:00,610.00000,610.38000,601.67999,602.00000,57149
NASDAQ.GOOG,16/04/12,19:00,602.51001,608.19000,602.34003,608.19000,28066
NASDAQ.GOOG,16/04/12,20:00,608.50000,610.60999,604.96997,608.90503,30765
NASDAQ.GOOG,16/04/12,21:00,608.91998,610.40503,607.75000,609.00000,19820
NASDAQ.GOOG,16/04/12,22:00,609.10999,609.10999,603.15002,605.53003,48636
NASDAQ.GOOG,17/04/12,16:00,608.92499,617.59998,607.03998,616.03003,40744
NASDAQ.GOOG,17/04/12,17:00,616.13000,616.45001,613.71002,614.34003,44498
NASDAQ.GOOG,17/04/12,18:00,614.77002,616.27002,609.51001,610.79999,35874
NASDAQ.GOOG,17/04/12,19:00,610.96997,613.46997,610.84003,610.96997,20514
NASDAQ.GOOG,17/04/12,20:00,610.91998,612.87000,609.25000,612.47498,16590
NASDAQ.GOOG,17/04/12,21:00,612.46997,613.29999,611.38000,612.90002,15829
NASDAQ.GOOG,17/04/12,22:00,612.90997,612.93500,609.59003,609.59003,32670
NASDAQ.GOOG,18/04/12,16:00,607.45502,607.78998,603.00000,605.00000,38441
NASDAQ.GOOG,18/04/12,17:00,604.91998,609.09998,604.58002,607.96002,38766
NASDAQ.GOOG,18/04/12,18:00,607.82001,608.82001,605.12000,607.54999,24713
NASDAQ.GOOG,18/04/12,19:00,607.16998,608.63000,606.70001,607.95001,10880
NASDAQ.GOOG,18/04/12,20:00,608.21002,608.85999,607.39001,607.96997,12789
NASDAQ.GOOG,18/04/12,21:00,607.63000,612.77002,607.56000,611.46997,17532
NASDAQ.GOOG,18/04/12,22:00,611.72998,612.62000,607.54999,607.54999,35166
NASDAQ.GOOG,19/04/12,16:00,605.46002,616.15002,604.62500,612.20001,23485
NASDAQ.GOOG,19/04/12,17:00,609.42999,615.91998,609.34998,614.38000,39957
NASDAQ.GOOG,19/04/12,18:00,614.38000,614.38000,610.21997,611.00000,20010
NASDAQ.GOOG,19/04/12,19:00,610.50000,610.59998,607.57001,608.29999,20258
NASDAQ.GOOG,19/04/12,20:00,608.01001,609.69000,606.06000,607.72998,17467
NASDAQ.GOOG,19/04/12,21:00,607.50000,608.09003,600.00000,602.15997,40921
NASDAQ.GOOG,19/04/12,22:00,602.23999,604.84998,599.06000,599.84998,76419
NASDAQ.GOOG,20/04/12,16:00,604.62500,604.90002,599.65997,604.53998,41114
NASDAQ.GOOG,20/04/12,17:00,604.98999,608.71002,602.52002,605.02002,30286
NASDAQ.GOOG,20/04/12,18:00,604.98999,606.47998,604.39001,604.94000,29533
NASDAQ.GOOG,20/04/12,19:00,604.94000,605.14001,601.79999,602.00000,15614
NASDAQ.GOOG,20/04/12,20:00,602.08002,602.87000,597.28998,598.35999,34803
NASDAQ.GOOG,20/04/12,21:00,598.69000,600.29999,597.21997,597.72998,28642
NASDAQ.GOOG,20/04/12,22:00,597.91998,599.15002,595.92999,596.26001,29460
NASDAQ.GOOG,23/04/12,16:00,591.28003,596.98999,590.32001,592.40997,25319
NASDAQ.GOOG,23/04/12,17:00,592.01001,598.34003,591.16998,592.83002,33699
NASDAQ.GOOG,23/04/12,18:00,591.96002,596.03003,591.51001,595.82001,15002
NASDAQ.GOOG,23/04/12,19:00,594.88000,598.22998,593.90002,594.44000,15349
NASDAQ.GOOG,23/04/12,20:00,594.57001,597.28003,594.57001,596.20001,7714
NASDAQ.GOOG,23/04/12,21:00,596.45001,597.60999,595.03003,596.45001,21182
NASDAQ.GOOG,23/04/12,22:00,596.32001,598.08002,595.67999,597.62000,22864
NASDAQ.GOOG,24/04/12,16:00,599.88000,603.29999,598.03003,600.00000,29173
NASDAQ.GOOG,24/04/12,17:00,600.26001,606.63000,600.02002,604.85999,37699
NASDAQ.GOOG,24/04/12,18:00,605.37000,605.92999,603.25000,604.85999,16504
NASDAQ.GOOG,24/04/12,19:00,604.75000,604.90002,603.34003,603.51001,8383
NASDAQ.GOOG,24/04/12,20:00,603.25000,603.82001,600.27002,600.27002,7273
NASDAQ.GOOG,24/04/12,21:00,600.16998,602.40002,599.79999,601.96002,16297
NASDAQ.GOOG,24/04/12,22:00,601.91998,604.44000,600.92999,601.81000,21019
NASDAQ.GOOG,25/04/12,16:00,603.90002,609.00000,603.63000,608.71002,32849
NASDAQ.GOOG,25/04/12,17:00,609.02002,611.27002,608.66998,609.62000,40732
NASDAQ.GOOG,25/04/12,18:00,609.53003,610.75000,609.04999,609.46997,16505
NASDAQ.GOOG,25/04/12,19:00,609.33002,609.56000,606.31000,607.27002,12218
NASDAQ.GOOG,25/04/12,20:00,608.26001,609.00000,607.65002,608.77502,12637
NASDAQ.GOOG,25/04/12,21:00,608.69000,609.78998,606.92999,608.38000,10532
NASDAQ.GOOG,25/04/12,22:00,608.54999,609.96997,608.42999,609.87000,14480
NASDAQ.GOOG,26/04/12,16:00,610.91998,618.00000,610.04999,615.14001,29089
NASDAQ.GOOG,26/04/12,17:00,615.96002,615.96002,611.62000,611.96997,23568
NASDAQ.GOOG,26/04/12,18:00,612.07001,614.06000,610.37000,610.56000,7325
NASDAQ.GOOG,26/04/12,19:00,610.41998,613.09497,610.06000,612.20001,9240
NASDAQ.GOOG,26/04/12,20:00,612.73999,616.44000,612.14001,616.29999,16455
NASDAQ.GOOG,26/04/12,21:00,616.35999,617.59998,615.07001,616.95001,26146
NASDAQ.GOOG,26/04/12,22:00,616.60999,617.39502,615.47998,615.47998,26122
NASDAQ.GOOG,27/04/12,16:00,615.08002,615.97998,612.89001,612.96002,19053
NASDAQ.GOOG,27/04/12,17:00,612.92999,613.96002,610.65997,613.28003,14951
NASDAQ.GOOG,27/04/12,18:00,613.64001,614.95001,613.08002,613.96002,11649
NASDAQ.GOOG,27/04/12,19:00,614.07001,615.10999,613.51001,615.00000,6483
NASDAQ.GOOG,27/04/12,20:00,614.96503,615.33002,614.22998,614.46002,7319
NASDAQ.GOOG,27/04/12,21:00,614.83002,614.91998,613.84998,614.63000,3600
NASDAQ.GOOG,27/04/12,22:00,614.71997,615.09003,613.76001,614.89001,24977
NASDAQ.GOOG,30/04/12,16:00,613.50000,615.90002,608.17999,608.56500,14294
NASDAQ.GOOG,30/04/12,17:00,608.85999,612.53998,608.00000,611.51001,22390
NASDAQ.GOOG,30/04/12,18:00,611.28998,611.98999,609.97998,611.85999,9031
NASDAQ.GOOG,30/04/12,19:00,611.21002,611.50000,610.28998,610.39001,4250
NASDAQ.GOOG,30/04/12,20:00,609.79999,609.96997,607.81000,607.92999,12226
NASDAQ.GOOG,30/04/12,21:00,607.42999,607.42999,603.59003,604.00000,42602
NASDAQ.GOOG,30/04/12,22:00,604.19000,606.32001,600.72998,604.95001,53081
NASDAQ.GOOG,01/05/12,16:00,604.41998,604.71997,600.29999,602.85999,31536
NASDAQ.GOOG,01/05/12,17:00,603.10999,611.45001,603.09998,609.29999,20526
NASDAQ.GOOG,01/05/12,18:00,609.41998,610.78003,607.95001,609.15002,10067
NASDAQ.GOOG,01/05/12,19:00,609.29999,609.37000,608.23999,608.91998,6646
NASDAQ.GOOG,01/05/12,20:00,608.89001,608.90002,606.01001,606.72998,8958
NASDAQ.GOOG,01/05/12,21:00,606.72998,608.10999,606.41998,607.00000,9551
NASDAQ.GOOG,01/05/12,22:00,607.06000,607.29999,604.29999,604.64001,22460
NASDAQ.GOOG,02/05/12,16:00,601.45001,606.90997,600.82001,606.39001,16016
NASDAQ.GOOG,02/05/12,17:00,606.39001,606.65997,602.79999,603.78003,22420
NASDAQ.GOOG,02/05/12,18:00,604.10999,604.65997,603.08002,603.29999,19043
NASDAQ.GOOG,02/05/12,19:00,603.50000,605.41998,603.31000,604.47998,8224
NASDAQ.GOOG,02/05/12,20:00,604.19000,605.82001,603.41998,605.00000,5674
NASDAQ.GOOG,02/05/12,21:00,604.93500,605.65002,604.77002,605.45001,7537
NASDAQ.GOOG,02/05/12,22:00,605.28003,608.00000,604.59998,607.51001,24572
NASDAQ.GOOG,03/05/12,16:00,608.96002,613.82001,608.96002,613.00000,21458
NASDAQ.GOOG,03/05/12,17:00,613.01001,614.40002,610.81000,613.09998,23753
NASDAQ.GOOG,03/05/12,18:00,613.40002,614.83002,611.42999,611.97998,16454
NASDAQ.GOOG,03/05/12,19:00,611.70001,612.81000,609.73999,612.59003,15924
NASDAQ.GOOG,03/05/12,20:00,612.63000,613.53998,609.48999,610.23999,15480
NASDAQ.GOOG,03/05/12,21:00,609.85999,611.44000,609.67999,611.27002,8331
NASDAQ.GOOG,03/05/12,22:00,611.02002,613.03998,610.42999,611.00000,17899
NASDAQ.GOOG,04/05/12,16:00,606.45001,607.08502,605.02002,605.40002,15241
NASDAQ.GOOG,04/05/12,17:00,605.47998,605.65997,600.53998,602.03003,30802
NASDAQ.GOOG,04/05/12,18:00,602.84998,602.84998,600.00000,600.56000,16976
NASDAQ.GOOG,04/05/12,19:00,600.71002,601.47998,598.57001,599.91998,13476
NASDAQ.GOOG,04/05/12,20:00,600.21997,600.52002,597.67999,599.21002,15442
NASDAQ.GOOG,04/05/12,21:00,599.12000,599.13000,598.26001,599.03998,3992
NASDAQ.GOOG,07/05/12,16:00,595.54999,604.38000,595.54999,604.38000,29467
NASDAQ.GOOG,07/05/12,17:00,604.34998,606.38000,600.22998,605.28998,34000
NASDAQ.GOOG,07/05/12,18:00,605.44000,606.20001,601.23999,601.38000,13060
NASDAQ.GOOG,07/05/12,19:00,602.28998,606.00000,602.26001,605.09003,7725
NASDAQ.GOOG,07/05/12,20:00,605.64001,609.21997,605.12000,608.90002,18100
NASDAQ.GOOG,07/05/12,21:00,608.71002,610.00000,608.00000,609.96997,20645
NASDAQ.GOOG,07/05/12,22:00,610.00000,610.45001,607.53003,607.83002,20963
NASDAQ.GOOG,08/05/12,16:00,605.71002,613.00000,605.71002,609.63501,33866
NASDAQ.GOOG,08/05/12,17:00,609.38000,609.44000,600.89001,605.29999,43208
NASDAQ.GOOG,08/05/12,18:00,604.39001,606.40002,601.50000,604.62000,18831
NASDAQ.GOOG,08/05/12,19:00,604.76001,604.95001,602.00000,602.00000,9038
NASDAQ.GOOG,08/05/12,20:00,602.07001,605.66998,602.03003,605.17999,12485
NASDAQ.GOOG,08/05/12,21:00,605.42999,610.72998,605.29999,610.65997,22306
NASDAQ.GOOG,08/05/12,22:00,610.53998,616.90002,609.50000,613.23999,61220
NASDAQ.GOOG,09/05/12,16:00,606.53998,610.38000,605.22998,609.06000,29186
NASDAQ.GOOG,09/05/12,17:00,607.47498,608.44000,601.97998,607.40002,44972
NASDAQ.GOOG,09/05/12,18:00,607.30499,614.00000,607.26001,611.15997,30343
NASDAQ.GOOG,09/05/12,19:00,611.03003,612.69000,610.01001,611.89001,9541
NASDAQ.GOOG,09/05/12,20:00,613.00000,614.90997,611.56000,613.41998,13842
NASDAQ.GOOG,09/05/12,21:00,613.34998,616.14001,612.50000,612.89001,17926
