<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,08/10/13,08:00,1676.12000,1676.12000,1676.12000,1676.12000,0
SP500,08/10/13,16:00,1676.21997,1676.57996,1672.21997,1676.07996,0
SP500,08/10/13,17:00,1676.07996,1676.46997,1668.17004,1668.69995,0
SP500,08/10/13,18:00,1668.69995,1669.18994,1662.08997,1664.18994,0
SP500,08/10/13,19:00,1664.20996,1664.31006,1660.14001,1663.55005,0
SP500,08/10/13,20:00,1663.56995,1664.45996,1660.20996,1660.62000,0
SP500,08/10/13,21:00,1660.54004,1661.66003,1657.48999,1659.53003,0
SP500,08/10/13,22:00,1659.59998,1663.20996,1656.00000,1656.39001,0
SP500,08/10/13,23:00,1656.26001,1656.26001,1655.44995,1655.44995,0
SP500,09/10/13,01:00,1655.44995,1655.44995,1655.44995,1655.44995,0
SP500,09/10/13,08:00,1655.44995,1655.44995,1655.44995,1655.44995,0
SP500,09/10/13,16:00,1656.98999,1658.52002,1653.21997,1656.92004,0
SP500,09/10/13,17:00,1656.92004,1658.18005,1651.88000,1651.90002,0
SP500,09/10/13,18:00,1651.88000,1653.20996,1646.67004,1652.52002,0
SP500,09/10/13,19:00,1652.56995,1654.42004,1651.18005,1651.56006,0
SP500,09/10/13,20:00,1651.54004,1660.34998,1651.48999,1659.53003,0
SP500,09/10/13,21:00,1659.52002,1662.39001,1657.72998,1662.37000,0
SP500,09/10/13,22:00,1662.35999,1662.38000,1655.14001,1656.98999,0
SP500,09/10/13,23:00,1656.95996,1656.95996,1656.40002,1656.40002,0
SP500,10/10/13,01:00,1656.40002,1656.40002,1656.40002,1656.40002,0
SP500,10/10/13,08:00,1656.40002,1656.40002,1656.40002,1656.40002,0
SP500,10/10/13,10:00,1656.40002,1656.40002,1656.40002,1656.40002,0
SP500,10/10/13,16:00,1660.88000,1678.69995,1660.88000,1678.35999,0
SP500,10/10/13,17:00,1678.37000,1681.93005,1677.17004,1679.75000,0
SP500,10/10/13,18:00,1679.73999,1685.19995,1676.73999,1684.26001,0
SP500,10/10/13,19:00,1684.26001,1685.26001,1683.80005,1684.56006,0
SP500,10/10/13,20:00,1684.57996,1684.92004,1682.77002,1684.71997,0
SP500,10/10/13,21:00,1684.73999,1684.77002,1682.05005,1683.80005,0
SP500,10/10/13,22:00,1683.82996,1692.20996,1683.82996,1691.83997,0
SP500,10/10/13,23:00,1691.91003,1692.56006,1691.91003,1692.56006,0
SP500,11/10/13,01:00,1692.56006,1692.56006,1692.56006,1692.56006,0
SP500,11/10/13,08:00,1692.56006,1692.56006,1692.56006,1692.56006,0
SP500,11/10/13,16:00,1691.08997,1694.82996,1688.75000,1694.82996,0
SP500,11/10/13,17:00,1694.84998,1696.50000,1691.44995,1693.56006,0
SP500,11/10/13,18:00,1693.58997,1699.58997,1693.18994,1699.58997,0
SP500,11/10/13,19:00,1699.60999,1702.69995,1699.60999,1702.46997,0
SP500,11/10/13,20:00,1702.45996,1703.37000,1700.17004,1701.16003,0
SP500,11/10/13,21:00,1701.18994,1702.48999,1700.71997,1700.92004,0
SP500,11/10/13,22:00,1700.93994,1702.48999,1698.66003,1702.48999,0
SP500,11/10/13,23:00,1702.66003,1703.19995,1702.66003,1703.19995,0
SP500,12/10/13,01:00,1703.19995,1703.19995,1703.19995,1703.19995,0
SP500,14/10/13,08:00,1703.19995,1703.19995,1703.19995,1703.19995,0
SP500,14/10/13,15:00,1703.19995,1703.19995,1703.19995,1703.19995,0
SP500,14/10/13,16:00,1699.85999,1699.85999,1692.31006,1695.48999,0
SP500,14/10/13,17:00,1695.47998,1696.09998,1693.64001,1695.06006,0
SP500,14/10/13,18:00,1695.05005,1701.06006,1694.27002,1701.06006,0
SP500,14/10/13,19:00,1701.08997,1701.93005,1699.59998,1701.79004,0
SP500,14/10/13,20:00,1701.81006,1706.48999,1701.51001,1705.62000,0
SP500,14/10/13,21:00,1705.63000,1709.64001,1705.42004,1707.32996,0
SP500,14/10/13,22:00,1707.31995,1710.88000,1706.53003,1710.05005,0
SP500,14/10/13,23:00,1710.09998,1710.29004,1710.09998,1710.14001,0
SP500,15/10/13,01:00,1710.14001,1710.14001,1710.14001,1710.14001,0
SP500,15/10/13,08:00,1710.14001,1710.14001,1710.14001,1710.14001,0
SP500,15/10/13,16:00,1709.17004,1709.17004,1701.25000,1705.57996,0
SP500,15/10/13,17:00,1705.62000,1709.47998,1704.75000,1705.12000,0
SP500,15/10/13,18:00,1705.13000,1711.39001,1703.93994,1707.98999,0
SP500,15/10/13,19:00,1708.00000,1708.00000,1705.15002,1706.41003,0
SP500,15/10/13,20:00,1706.39001,1707.04004,1704.17004,1705.80005,0
SP500,15/10/13,21:00,1705.80005,1706.92004,1696.33997,1700.44995,0
SP500,15/10/13,22:00,1700.45996,1704.20996,1698.12000,1698.33997,0
SP500,15/10/13,23:00,1698.31995,1698.31995,1698.06006,1698.06006,0
SP500,16/10/13,01:00,1698.06006,1698.06006,1698.06006,1698.06006,0
SP500,16/10/13,08:00,1698.06006,1698.06006,1698.06006,1698.06006,0
SP500,16/10/13,15:00,1698.06006,1698.06006,1698.06006,1698.06006,0
SP500,16/10/13,16:00,1700.48999,1717.83997,1700.48999,1717.50000,0
SP500,16/10/13,17:00,1717.42004,1719.56006,1714.67004,1719.56006,0
SP500,16/10/13,18:00,1719.56995,1721.64001,1718.04004,1719.66003,0
SP500,16/10/13,19:00,1719.71997,1721.68005,1717.56995,1717.66003,0
SP500,16/10/13,20:00,1717.69995,1720.35999,1716.91003,1718.53003,0
SP500,16/10/13,21:00,1718.51001,1718.51001,1715.21997,1716.13000,0
SP500,16/10/13,22:00,1716.14001,1721.56995,1715.40002,1721.39001,0
SP500,16/10/13,23:00,1721.37000,1721.54004,1721.25000,1721.54004,0
SP500,17/10/13,01:00,1721.54004,1721.54004,1721.54004,1721.54004,0
SP500,17/10/13,08:00,1721.54004,1721.54004,1721.54004,1721.54004,0
SP500,17/10/13,16:00,1720.17004,1720.17004,1714.22998,1717.02002,0
SP500,17/10/13,17:00,1717.02002,1721.72998,1716.92004,1720.79004,0
SP500,17/10/13,18:00,1720.78003,1726.68994,1720.76001,1726.07996,0
SP500,17/10/13,19:00,1726.07996,1729.56006,1725.46997,1729.52002,0
SP500,17/10/13,20:00,1729.53003,1729.59998,1726.46997,1726.46997,0
SP500,17/10/13,21:00,1726.45996,1727.71997,1725.98999,1727.68005,0
SP500,17/10/13,22:00,1727.69995,1733.38000,1727.06995,1732.56995,0
SP500,17/10/13,23:00,1732.63000,1733.15002,1732.59998,1733.15002,0
SP500,18/10/13,01:00,1733.15002,1733.15002,1733.15002,1733.15002,0
SP500,18/10/13,08:00,1733.15002,1733.15002,1733.15002,1733.15002,0
SP500,18/10/13,13:00,1733.15002,1733.15002,1733.15002,1733.15002,0
SP500,18/10/13,16:00,1736.71997,1740.43005,1735.98999,1740.39001,0
SP500,18/10/13,17:00,1740.40002,1741.16003,1735.81995,1738.02002,0
SP500,18/10/13,18:00,1738.01001,1740.59998,1737.42004,1738.70996,0
SP500,18/10/13,19:00,1738.69995,1741.22998,1738.20996,1740.56995,0
SP500,18/10/13,20:00,1740.56995,1744.78003,1740.56995,1744.43994,0
SP500,18/10/13,21:00,1744.44995,1745.28003,1742.90002,1744.09998,0
SP500,18/10/13,22:00,1744.09998,1744.15002,1741.89001,1743.93005,0
SP500,18/10/13,23:00,1743.95996,1744.50000,1743.95996,1744.50000,0
SP500,19/10/13,01:00,1744.50000,1744.50000,1744.50000,1744.50000,0
SP500,21/10/13,08:00,1744.50000,1744.50000,1744.50000,1744.50000,0
SP500,21/10/13,14:00,1744.50000,1744.50000,1744.50000,1744.50000,0
SP500,21/10/13,16:00,1745.19995,1746.52002,1743.22998,1746.51001,0
SP500,21/10/13,17:00,1746.55005,1747.65002,1741.83997,1742.72998,0
SP500,21/10/13,18:00,1742.70996,1744.18005,1742.41003,1744.17004,0
SP500,21/10/13,19:00,1744.16003,1745.06006,1743.57996,1745.06006,0
SP500,21/10/13,20:00,1745.08997,1745.39001,1744.06006,1744.50000,0
SP500,21/10/13,21:00,1744.52002,1744.53003,1740.76001,1741.40002,0
SP500,21/10/13,22:00,1741.39001,1744.32996,1741.31995,1744.05005,0
SP500,21/10/13,23:00,1744.07996,1744.66003,1744.07996,1744.66003,0
SP500,22/10/13,01:00,1744.66003,1744.66003,1744.66003,1744.66003,0
SP500,22/10/13,08:00,1744.66003,1744.66003,1744.66003,1744.66003,0
SP500,22/10/13,16:00,1746.47998,1754.63000,1746.47998,1753.98999,0
SP500,22/10/13,17:00,1753.97998,1759.21997,1748.14001,1750.43994,0
SP500,22/10/13,18:00,1750.46997,1753.60999,1748.91003,1753.60999,0
SP500,22/10/13,19:00,1753.62000,1753.83997,1749.97998,1751.15002,0
SP500,22/10/13,20:00,1751.16003,1754.54004,1751.13000,1753.96997,0
SP500,22/10/13,21:00,1753.96997,1756.47998,1752.02002,1755.47998,0
SP500,22/10/13,22:00,1755.44995,1757.89001,1754.13000,1754.26001,0
SP500,22/10/13,23:00,1754.28003,1754.73999,1754.25000,1754.67004,0
SP500,23/10/13,01:00,1754.67004,1754.67004,1754.67004,1754.67004,0
SP500,23/10/13,08:00,1754.67004,1754.67004,1754.67004,1754.67004,0
SP500,23/10/13,12:00,1754.67004,1754.67004,1754.67004,1754.67004,0
SP500,23/10/13,16:00,1752.27002,1752.27002,1742.85999,1742.87000,0
SP500,23/10/13,17:00,1742.88000,1747.20996,1740.95996,1743.02002,0
SP500,23/10/13,18:00,1743.02002,1746.60999,1742.80005,1745.70996,0
SP500,23/10/13,19:00,1745.70996,1745.81006,1742.65002,1745.80005,0
SP500,23/10/13,20:00,1745.80005,1746.53003,1744.32996,1745.69995,0
SP500,23/10/13,21:00,1745.68005,1748.21997,1744.91003,1747.60999,0
SP500,23/10/13,22:00,1747.62000,1748.16003,1744.87000,1745.46997,0
SP500,23/10/13,23:00,1745.55005,1746.38000,1745.55005,1746.38000,0
SP500,24/10/13,01:00,1746.38000,1746.38000,1746.38000,1746.38000,0
SP500,24/10/13,08:00,1746.38000,1746.38000,1746.38000,1746.38000,0
SP500,24/10/13,13:00,1746.38000,1746.38000,1746.38000,1746.38000,0
SP500,24/10/13,16:00,1747.47998,1749.39001,1745.65002,1748.26001,0
SP500,24/10/13,17:00,1748.23999,1750.12000,1746.56995,1749.14001,0
SP500,24/10/13,18:00,1749.16003,1751.65002,1749.16003,1750.84998,0
SP500,24/10/13,19:00,1750.85999,1751.94995,1748.94995,1751.94995,0
SP500,24/10/13,20:00,1751.98999,1752.33997,1750.37000,1751.07996,0
SP500,24/10/13,21:00,1751.07996,1753.91003,1750.72998,1753.88000,0
SP500,24/10/13,22:00,1753.87000,1753.92004,1750.83997,1752.51001,0
SP500,24/10/13,23:00,1752.47998,1752.47998,1751.98999,1752.06995,0
SP500,25/10/13,01:00,1752.06995,1752.06995,1752.06995,1752.06995,0
SP500,25/10/13,08:00,1752.06995,1752.06995,1752.06995,1752.06995,0
SP500,25/10/13,09:00,1752.06995,1752.06995,1752.06995,1752.06995,0
SP500,25/10/13,16:00,1756.09998,1756.76001,1754.91003,1756.76001,0
SP500,25/10/13,17:00,1756.78003,1758.30005,1753.29004,1754.84998,0
SP500,25/10/13,18:00,1754.84998,1756.71997,1753.59998,1754.07996,0
SP500,25/10/13,19:00,1754.09998,1755.58997,1752.60999,1755.29004,0
SP500,25/10/13,20:00,1755.30005,1756.31995,1754.54004,1755.25000,0
SP500,25/10/13,21:00,1755.26001,1757.09998,1755.18994,1756.75000,0
SP500,25/10/13,22:00,1756.75000,1759.44995,1755.53003,1759.44995,0
SP500,25/10/13,23:00,1759.47998,1759.81006,1759.47998,1759.77002,0
SP500,26/10/13,01:00,1759.77002,1759.77002,1759.77002,1759.77002,0
SP500,28/10/13,08:00,1759.77002,1759.77002,1759.77002,1759.77002,0
SP500,28/10/13,13:00,1759.77002,1759.77002,1759.77002,1759.77002,0
SP500,28/10/13,16:00,1759.42004,1760.68994,1758.31995,1760.05005,0
SP500,28/10/13,17:00,1760.04004,1762.70996,1757.79004,1757.90002,0
SP500,28/10/13,18:00,1757.91003,1761.33997,1757.80005,1761.00000,0
SP500,28/10/13,19:00,1761.05005,1763.78003,1761.05005,1763.68994,0
SP500,28/10/13,20:00,1763.68994,1763.85999,1762.69995,1763.03003,0
SP500,28/10/13,21:00,1763.03003,1764.95996,1762.80005,1764.66003,0
SP500,28/10/13,22:00,1764.67004,1764.67004,1759.68994,1762.03003,0
SP500,28/10/13,23:00,1762.06006,1762.21997,1762.06006,1762.10999,0
SP500,29/10/13,01:00,1762.10999,1762.10999,1762.10999,1762.10999,0
SP500,29/10/13,08:00,1762.10999,1762.10999,1762.10999,1762.10999,0
SP500,29/10/13,16:00,1762.93005,1768.50000,1762.93005,1766.46997,0
SP500,29/10/13,17:00,1766.43005,1768.12000,1764.55005,1765.12000,0
SP500,29/10/13,18:00,1765.09998,1767.70996,1764.96997,1766.87000,0
SP500,29/10/13,19:00,1766.91003,1770.28003,1766.91003,1769.85999,0
SP500,29/10/13,20:00,1769.84998,1770.75000,1768.88000,1769.42004,0
SP500,29/10/13,21:00,1769.44995,1770.81006,1769.35999,1770.53003,0
SP500,29/10/13,22:00,1770.52002,1771.47998,1768.33997,1771.47998,0
SP500,29/10/13,23:00,1771.52002,1772.02002,1771.52002,1771.94995,0
SP500,30/10/13,01:00,1771.94995,1771.94995,1771.94995,1771.94995,0
SP500,30/10/13,08:00,1771.94995,1771.94995,1771.94995,1771.94995,0
SP500,30/10/13,16:00,1772.27002,1775.12000,1772.01001,1772.87000,0
SP500,30/10/13,17:00,1772.88000,1773.19995,1770.77002,1772.43994,0
SP500,30/10/13,18:00,1772.45996,1773.18005,1766.98999,1767.60999,0
SP500,30/10/13,19:00,1767.64001,1769.85999,1767.35999,1769.59998,0
SP500,30/10/13,20:00,1769.62000,1769.98999,1765.71997,1765.82996,0
SP500,30/10/13,21:00,1765.85999,1770.05005,1757.34998,1763.06006,0
SP500,30/10/13,22:00,1763.09998,1765.92004,1762.13000,1763.13000,0
SP500,30/10/13,23:00,1763.12000,1763.31006,1763.03003,1763.31006,0
SP500,31/10/13,01:00,1763.31006,1763.31006,1763.31006,1763.31006,0
SP500,31/10/13,08:00,1763.31006,1763.31006,1763.31006,1763.31006,0
SP500,31/10/13,16:00,1763.23999,1765.95996,1759.09998,1759.72998,0
SP500,31/10/13,17:00,1759.73999,1760.38000,1756.03003,1759.66003,0
SP500,31/10/13,18:00,1759.60999,1764.26001,1759.20996,1762.18994,0
SP500,31/10/13,19:00,1762.19995,1765.47998,1761.68994,1763.71997,0
SP500,31/10/13,20:00,1763.69995,1765.16003,1763.27002,1764.66003,0
SP500,31/10/13,21:00,1764.65002,1768.45996,1764.10999,1765.60999,0
SP500,31/10/13,22:00,1765.56006,1765.56006,1758.23999,1758.23999,0
SP500,31/10/13,23:00,1757.95996,1757.95996,1756.54004,1756.54004,0
SP500,01/11/13,01:00,1756.54004,1756.54004,1756.54004,1756.54004,0
SP500,01/11/13,08:00,1756.54004,1756.54004,1756.54004,1756.54004,0
SP500,01/11/13,16:00,1758.69995,1763.78003,1758.69995,1763.02002,0
SP500,01/11/13,17:00,1763.02002,1765.26001,1758.20996,1761.40002,0
SP500,01/11/13,18:00,1761.41003,1761.41003,1753.65002,1753.93005,0
SP500,01/11/13,19:00,1753.90002,1756.77002,1752.82996,1756.02002,0
SP500,01/11/13,20:00,1756.01001,1759.29004,1754.03003,1759.09998,0
SP500,01/11/13,21:00,1759.09998,1759.81006,1757.90002,1758.83997,0
SP500,01/11/13,22:00,1758.81995,1763.73999,1758.22998,1762.10999,0
SP500,01/11/13,23:00,1762.10999,1762.10999,1761.64001,1761.65002,0
SP500,02/11/13,01:00,1761.64001,1761.64001,1761.64001,1761.64001,0
SP500,04/11/13,08:00,1761.64001,1761.64001,1761.64001,1761.64001,0
SP500,04/11/13,17:00,1763.40002,1767.58997,1763.40002,1763.97998,0
SP500,04/11/13,18:00,1764.03003,1765.93994,1762.84998,1763.18994,0
SP500,04/11/13,19:00,1763.08997,1764.27002,1761.69995,1763.93005,0
SP500,04/11/13,20:00,1763.94995,1764.71997,1763.59998,1764.03003,0
SP500,04/11/13,21:00,1763.97998,1765.39001,1763.47998,1765.38000,0
SP500,04/11/13,22:00,1765.39001,1766.96997,1765.33997,1766.16003,0
SP500,04/11/13,23:00,1766.15002,1768.45996,1764.87000,1768.28003,0
SP500,05/11/13,00:00,1768.23999,1768.23999,1767.93005,1767.93005,0
SP500,05/11/13,01:00,1767.93005,1767.93005,1767.93005,1767.93005,0
SP500,05/11/13,08:00,1767.93005,1767.93005,1767.93005,1767.93005,0
SP500,05/11/13,17:00,1765.67004,1765.67004,1757.16003,1757.93994,0
SP500,05/11/13,18:00,1757.94995,1763.90002,1756.06006,1763.42004,0
SP500,05/11/13,19:00,1763.41003,1764.68005,1762.39001,1764.58997,0
SP500,05/11/13,20:00,1764.56995,1766.97998,1764.06995,1765.43994,0
SP500,05/11/13,21:00,1765.44995,1766.55005,1763.92004,1763.92004,0
SP500,05/11/13,22:00,1763.87000,1766.81995,1763.76001,1765.71997,0
SP500,05/11/13,23:00,1765.70996,1766.81995,1763.38000,1763.38000,0
SP500,06/11/13,00:00,1763.33997,1763.37000,1762.82996,1762.96997,0
SP500,06/11/13,01:00,1762.96997,1762.96997,1762.96997,1762.96997,0
SP500,06/11/13,08:00,1762.96997,1762.96997,1762.96997,1762.96997,0
SP500,06/11/13,17:00,1765.00000,1773.64001,1765.00000,1772.67004,0
SP500,06/11/13,18:00,1772.66003,1773.41003,1766.20996,1766.73999,0
SP500,06/11/13,19:00,1766.79004,1768.44995,1764.56006,1767.15002,0
SP500,06/11/13,20:00,1767.10999,1769.55005,1766.81006,1768.48999,0
SP500,06/11/13,21:00,1768.46997,1770.35999,1767.93994,1769.09998,0
SP500,06/11/13,22:00,1769.08997,1769.77002,1767.81995,1769.43994,0
SP500,06/11/13,23:00,1769.44995,1770.34998,1767.90002,1769.88000,0
SP500,07/11/13,00:00,1770.03003,1770.51001,1770.03003,1770.48999,0
SP500,07/11/13,01:00,1770.48999,1770.48999,1770.48999,1770.48999,0
SP500,07/11/13,08:00,1770.48999,1770.48999,1770.48999,1770.48999,0
SP500,07/11/13,14:00,1770.48999,1770.48999,1770.48999,1770.48999,0
SP500,07/11/13,17:00,1770.73999,1774.22998,1769.56995,1770.07996,0
SP500,07/11/13,18:00,1770.06995,1770.43994,1760.26001,1762.34998,0
SP500,07/11/13,19:00,1762.22998,1762.56006,1756.21997,1762.21997,0
SP500,07/11/13,20:00,1762.22998,1764.68994,1760.90002,1761.18005,0
SP500,07/11/13,21:00,1761.15002,1761.39001,1754.93994,1755.53003,0
SP500,07/11/13,22:00,1755.48999,1755.48999,1749.71997,1753.81006,0
SP500,07/11/13,23:00,1753.80005,1754.05005,1746.54004,1747.40002,0
SP500,08/11/13,00:00,1747.38000,1747.38000,1747.15002,1747.15002,0
SP500,08/11/13,01:00,1747.15002,1747.15002,1747.15002,1747.15002,0
SP500,08/11/13,08:00,1747.15002,1747.15002,1747.15002,1747.15002,0
SP500,08/11/13,11:00,1747.15002,1747.15002,1747.15002,1747.15002,0
SP500,08/11/13,12:00,1747.15002,1747.15002,1747.15002,1747.15002,0
SP500,08/11/13,15:00,1747.15002,1747.15002,1747.15002,1747.15002,0
SP500,08/11/13,17:00,1748.37000,1753.31995,1748.37000,1748.44995,0
SP500,08/11/13,18:00,1748.46997,1760.69995,1748.44995,1760.09998,0
SP500,08/11/13,19:00,1760.15002,1761.81995,1758.60999,1761.09998,0
SP500,08/11/13,20:00,1761.05005,1763.45996,1760.94995,1762.96997,0
SP500,08/11/13,21:00,1762.96997,1764.87000,1761.78003,1764.87000,0
SP500,08/11/13,22:00,1764.27002,1765.56006,1764.26001,1765.16003,0
SP500,08/11/13,23:00,1765.16003,1769.84998,1762.73999,1769.84998,0
SP500,09/11/13,00:00,1770.04004,1770.60999,1770.04004,1770.60999,0
SP500,09/11/13,01:00,1770.60999,1770.60999,1770.60999,1770.60999,0
SP500,11/11/13,08:00,1770.60999,1770.60999,1770.60999,1770.60999,0
SP500,11/11/13,17:00,1769.92004,1773.30005,1768.06006,1772.73999,0
SP500,11/11/13,18:00,1772.75000,1773.06006,1769.87000,1772.28003,0
SP500,11/11/13,19:00,1772.31995,1772.32996,1770.00000,1771.66003,0
SP500,11/11/13,20:00,1771.64001,1771.64001,1770.30005,1771.26001,0
SP500,11/11/13,21:00,1771.27002,1772.09998,1770.81995,1771.44995,0
SP500,11/11/13,22:00,1771.43994,1771.73999,1770.94995,1771.67004,0
SP500,11/11/13,23:00,1771.66003,1772.06995,1770.95996,1771.56006,0
SP500,12/11/13,00:00,1771.58997,1771.89001,1771.58997,1771.89001,0
SP500,12/11/13,01:00,1771.89001,1771.89001,1771.89001,1771.89001,0
SP500,12/11/13,08:00,1771.89001,1771.89001,1771.89001,1771.89001,0
SP500,12/11/13,17:00,1769.51001,1770.44995,1765.90002,1770.18005,0
SP500,12/11/13,18:00,1770.17004,1771.67004,1767.51001,1768.39001,0
SP500,12/11/13,19:00,1768.37000,1770.18994,1765.81995,1766.78003,0
SP500,12/11/13,20:00,1766.77002,1767.15002,1764.08997,1765.88000,0
SP500,12/11/13,21:00,1765.87000,1766.71997,1762.41003,1763.97998,0
SP500,12/11/13,22:00,1763.95996,1767.95996,1763.34998,1767.94995,0
SP500,12/11/13,23:00,1767.94995,1768.72998,1766.12000,1767.94995,0
SP500,13/11/13,00:00,1767.93005,1767.93005,1767.68005,1767.68994,0
SP500,13/11/13,01:00,1767.68994,1767.68994,1767.68994,1767.68994,0
SP500,13/11/13,08:00,1767.68994,1767.68994,1767.68994,1767.68994,0
SP500,13/11/13,17:00,1764.18005,1764.68005,1760.87000,1764.68005,0
SP500,13/11/13,18:00,1764.68005,1767.59998,1762.82996,1766.59998,0
SP500,13/11/13,19:00,1766.60999,1766.98999,1765.18005,1766.88000,0
SP500,13/11/13,20:00,1766.90002,1772.81995,1766.16003,1772.57996,0
SP500,13/11/13,21:00,1772.56995,1776.30005,1771.47998,1775.54004,0
SP500,13/11/13,22:00,1775.53003,1775.88000,1773.55005,1773.95996,0
SP500,13/11/13,23:00,1773.93994,1781.39001,1773.91003,1781.34998,0
SP500,14/11/13,00:00,1781.43005,1782.00000,1781.43005,1782.00000,0
SP500,14/11/13,01:00,1782.00000,1782.00000,1782.00000,1782.00000,0
SP500,14/11/13,08:00,1782.00000,1782.00000,1782.00000,1782.00000,0
SP500,14/11/13,17:00,1782.75000,1784.65002,1780.93994,1782.76001,0
SP500,14/11/13,18:00,1782.78003,1787.68994,1780.31006,1786.04004,0
SP500,14/11/13,19:00,1786.10999,1790.71997,1785.84998,1788.27002,0
SP500,14/11/13,20:00,1788.19995,1788.88000,1787.17004,1787.17004,0
SP500,14/11/13,21:00,1787.17004,1789.16003,1787.15002,1788.64001,0
SP500,14/11/13,22:00,1788.65002,1790.23999,1788.12000,1789.04004,0
SP500,14/11/13,23:00,1789.06006,1791.45996,1788.96997,1790.79004,0
SP500,15/11/13,00:00,1790.77002,1790.77002,1790.58997,1790.62000,0
SP500,15/11/13,01:00,1790.62000,1790.62000,1790.62000,1790.62000,0
SP500,15/11/13,08:00,1790.62000,1790.62000,1790.62000,1790.62000,0
SP500,15/11/13,17:00,1790.81006,1793.27002,1790.81006,1792.94995,0
SP500,15/11/13,18:00,1792.95996,1793.90002,1791.93994,1793.29004,0
SP500,15/11/13,19:00,1793.30005,1794.55005,1791.31006,1791.93005,0
SP500,15/11/13,20:00,1791.93005,1792.81006,1791.45996,1791.51001,0
SP500,15/11/13,21:00,1791.52002,1794.32996,1791.52002,1793.40002,0
SP500,15/11/13,22:00,1793.41003,1795.18994,1793.41003,1794.63000,0
SP500,15/11/13,23:00,1794.65002,1797.68994,1794.65002,1797.65002,0
SP500,16/11/13,00:00,1797.72998,1798.20996,1797.72998,1798.18005,0
SP500,16/11/13,01:00,1798.18005,1798.18005,1798.18005,1798.18005,0
SP500,18/11/13,08:00,1798.18005,1798.18005,1798.18005,1798.18005,0
SP500,18/11/13,17:00,1798.81995,1802.23999,1797.06006,1797.06006,0
SP500,18/11/13,18:00,1797.03003,1799.93994,1795.76001,1799.93005,0
SP500,18/11/13,19:00,1799.93994,1801.28003,1798.43005,1798.93994,0
SP500,18/11/13,20:00,1798.94995,1799.97998,1798.01001,1798.15002,0
SP500,18/11/13,21:00,1798.15002,1799.78003,1797.94995,1799.23999,0
SP500,18/11/13,22:00,1799.26001,1800.46997,1795.64001,1795.64001,0
SP500,18/11/13,23:00,1795.60999,1795.60999,1788.38000,1791.02002,0
SP500,19/11/13,00:00,1791.22998,1791.56006,1791.22998,1791.53003,0
SP500,19/11/13,01:00,1791.53003,1791.53003,1791.53003,1791.53003,0
SP500,19/11/13,08:00,1791.53003,1791.53003,1791.53003,1791.53003,0
SP500,19/11/13,17:00,1790.79004,1791.63000,1786.06006,1790.58997,0
SP500,19/11/13,18:00,1790.56995,1795.40002,1790.56006,1793.76001,0
SP500,19/11/13,19:00,1793.76001,1793.97998,1788.67004,1790.76001,0
SP500,19/11/13,20:00,1790.76001,1793.73999,1790.23999,1790.68994,0
SP500,19/11/13,21:00,1790.67004,1790.67004,1785.09998,1785.21997,0
SP500,19/11/13,22:00,1785.14001,1789.96997,1784.98999,1787.93994,0
SP500,19/11/13,23:00,1787.93005,1791.16003,1786.59998,1787.82996,0
SP500,20/11/13,00:00,1787.88000,1788.02002,1787.83997,1787.87000,0
SP500,20/11/13,01:00,1787.87000,1787.87000,1787.87000,1787.87000,0
SP500,20/11/13,08:00,1787.87000,1787.87000,1787.87000,1787.87000,0
