<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,24/02/14,11:20,1320.41003,1321.64001,1319.26001,1319.29004,0
RTSI,24/02/14,11:30,1319.47998,1321.20996,1319.47998,1320.90002,0
RTSI,24/02/14,11:40,1320.90002,1322.63000,1320.78003,1321.94995,0
RTSI,24/02/14,11:50,1321.93005,1324.43994,1321.42004,1322.92004,0
RTSI,24/02/14,12:00,1322.93005,1324.12000,1322.30005,1323.33997,0
RTSI,24/02/14,12:10,1323.29004,1323.44995,1319.94995,1319.94995,0
RTSI,24/02/14,12:20,1320.00000,1321.13000,1319.73999,1320.07996,0
RTSI,24/02/14,12:30,1320.07996,1322.20996,1318.89001,1321.45996,0
RTSI,24/02/14,12:40,1321.46997,1323.33997,1320.27002,1321.30005,0
RTSI,24/02/14,12:50,1321.31006,1321.92004,1320.20996,1321.29004,0
RTSI,24/02/14,13:00,1321.28003,1322.00000,1320.56995,1320.91003,0
RTSI,24/02/14,13:10,1320.92004,1322.31006,1320.56995,1321.89001,0
RTSI,24/02/14,13:20,1321.90002,1323.28003,1321.90002,1322.20996,0
RTSI,24/02/14,13:30,1322.21997,1322.40002,1320.23999,1320.76001,0
RTSI,24/02/14,13:40,1320.80005,1321.54004,1320.18005,1320.57996,0
RTSI,24/02/14,13:50,1320.58997,1320.93994,1317.92004,1317.93005,0
RTSI,24/02/14,14:00,1317.95996,1318.18994,1314.14001,1314.35999,0
RTSI,24/02/14,14:10,1314.31006,1316.13000,1314.31006,1315.66003,0
RTSI,24/02/14,14:20,1315.63000,1315.81006,1314.93005,1315.51001,0
RTSI,24/02/14,14:30,1315.51001,1316.43994,1314.94995,1316.00000,0
RTSI,24/02/14,14:40,1316.02002,1317.07996,1315.51001,1316.83997,0
RTSI,24/02/14,14:50,1316.82996,1317.13000,1315.45996,1315.53003,0
RTSI,24/02/14,15:00,1315.54004,1316.84998,1314.44995,1316.77002,0
RTSI,24/02/14,15:10,1316.76001,1317.53003,1316.30005,1317.02002,0
RTSI,24/02/14,15:20,1317.02002,1317.56995,1316.32996,1316.46997,0
RTSI,24/02/14,15:30,1316.46997,1316.56995,1315.67004,1316.43005,0
RTSI,24/02/14,15:40,1316.43994,1319.98999,1316.35999,1319.43005,0
RTSI,24/02/14,15:50,1319.27002,1319.27002,1317.89001,1318.42004,0
RTSI,24/02/14,16:00,1318.41003,1320.80005,1318.41003,1319.94995,0
RTSI,24/02/14,16:10,1319.94995,1320.31006,1318.07996,1318.20996,0
RTSI,24/02/14,16:20,1318.20996,1318.40002,1317.67004,1317.76001,0
RTSI,24/02/14,16:30,1317.76001,1319.39001,1317.65002,1319.06995,0
RTSI,24/02/14,16:40,1319.06995,1319.78003,1318.81995,1319.04004,0
RTSI,24/02/14,16:50,1318.90002,1319.60999,1318.68994,1318.85999,0
RTSI,24/02/14,17:00,1318.91003,1319.08997,1317.92004,1318.22998,0
RTSI,24/02/14,17:10,1318.22998,1320.91003,1318.22998,1320.70996,0
RTSI,24/02/14,17:20,1320.76001,1321.85999,1320.40002,1320.95996,0
RTSI,24/02/14,17:30,1320.91003,1321.07996,1319.72998,1320.05005,0
RTSI,24/02/14,17:40,1320.05005,1321.35999,1319.71997,1320.69995,0
RTSI,24/02/14,17:50,1320.69995,1320.69995,1318.51001,1318.51001,0
RTSI,24/02/14,18:00,1318.42004,1318.42004,1317.12000,1318.18005,0
RTSI,24/02/14,18:10,1318.18005,1318.53003,1317.23999,1318.15002,0
RTSI,24/02/14,18:20,1318.16003,1319.15002,1318.16003,1318.48999,0
RTSI,24/02/14,18:30,1318.54004,1320.06006,1318.18005,1318.97998,0
RTSI,24/02/14,18:40,1318.97998,1318.97998,1318.97998,1318.97998,0
RTSI,24/02/14,19:00,1318.97998,1318.97998,1318.97998,1318.97998,0
RTSI,25/02/14,10:00,1318.97998,1324.08997,1318.97998,1323.53003,0
RTSI,25/02/14,10:10,1323.64001,1325.14001,1323.40002,1323.68994,0
RTSI,25/02/14,10:20,1323.70996,1324.65002,1323.60999,1324.05005,0
RTSI,25/02/14,10:30,1324.01001,1324.29004,1323.18994,1323.80005,0
RTSI,25/02/14,10:40,1323.77002,1324.18005,1323.22998,1323.52002,0
RTSI,25/02/14,10:50,1323.53003,1323.96997,1322.84998,1323.33997,0
RTSI,25/02/14,11:00,1323.31006,1324.21997,1321.72998,1322.12000,0
RTSI,25/02/14,11:10,1322.12000,1322.20996,1319.34998,1319.34998,0
RTSI,25/02/14,11:20,1319.34998,1320.67004,1319.10999,1320.65002,0
RTSI,25/02/14,11:30,1320.65002,1320.78003,1318.27002,1319.02002,0
RTSI,25/02/14,11:40,1319.02002,1319.78003,1318.70996,1318.75000,0
RTSI,25/02/14,11:50,1318.72998,1319.78003,1317.64001,1317.64001,0
RTSI,25/02/14,12:00,1317.73999,1318.27002,1313.22998,1313.96997,0
RTSI,25/02/14,12:10,1313.96997,1314.18005,1306.21997,1310.42004,0
RTSI,25/02/14,12:20,1310.47998,1311.08997,1309.28003,1309.53003,0
RTSI,25/02/14,12:30,1309.55005,1309.55005,1303.97998,1305.34998,0
RTSI,25/02/14,12:40,1305.33997,1308.18994,1305.08997,1306.31006,0
RTSI,25/02/14,12:50,1306.31006,1306.47998,1305.55005,1306.32996,0
RTSI,25/02/14,13:00,1306.35999,1307.70996,1305.94995,1306.96997,0
RTSI,25/02/14,13:10,1306.97998,1306.97998,1304.20996,1304.72998,0
RTSI,25/02/14,13:20,1304.72998,1305.90002,1304.62000,1304.77002,0
RTSI,25/02/14,13:30,1304.75000,1306.51001,1304.75000,1305.31995,0
RTSI,25/02/14,13:40,1305.31995,1305.93005,1304.19995,1305.60999,0
RTSI,25/02/14,13:50,1305.59998,1306.13000,1305.04004,1305.44995,0
RTSI,25/02/14,14:00,1305.43994,1305.43994,1303.70996,1303.81006,0
RTSI,25/02/14,14:10,1303.81995,1304.40002,1301.17004,1301.28003,0
RTSI,25/02/14,14:20,1301.31006,1303.27002,1301.06995,1303.27002,0
RTSI,25/02/14,14:30,1303.27002,1304.04004,1302.66003,1304.02002,0
RTSI,25/02/14,14:40,1304.02002,1305.84998,1303.98999,1305.16003,0
RTSI,25/02/14,14:50,1305.17004,1306.03003,1304.94995,1305.70996,0
RTSI,25/02/14,15:00,1305.71997,1305.72998,1303.37000,1303.67004,0
RTSI,25/02/14,15:10,1303.67004,1305.48999,1302.90002,1305.17004,0
RTSI,25/02/14,15:20,1305.15002,1305.80005,1304.90002,1305.79004,0
RTSI,25/02/14,15:30,1305.79004,1307.43994,1305.71997,1305.80005,0
RTSI,25/02/14,15:40,1305.82996,1307.19995,1305.81995,1306.52002,0
RTSI,25/02/14,15:50,1306.51001,1306.78003,1305.77002,1306.17004,0
RTSI,25/02/14,16:00,1306.17004,1307.93994,1306.07996,1307.89001,0
RTSI,25/02/14,16:10,1307.89001,1307.97998,1306.90002,1307.19995,0
RTSI,25/02/14,16:20,1307.13000,1307.78003,1305.82996,1305.87000,0
RTSI,25/02/14,16:30,1305.92004,1306.68005,1305.83997,1305.98999,0
RTSI,25/02/14,16:40,1305.93994,1305.93994,1303.87000,1304.67004,0
RTSI,25/02/14,16:50,1304.62000,1304.95996,1302.81995,1303.68005,0
RTSI,25/02/14,17:00,1303.68994,1305.03003,1303.41003,1304.47998,0
RTSI,25/02/14,17:10,1304.48999,1305.76001,1304.47998,1305.60999,0
RTSI,25/02/14,17:20,1305.57996,1307.08997,1305.38000,1306.43994,0
RTSI,25/02/14,17:30,1306.42004,1306.72998,1305.28003,1305.88000,0
RTSI,25/02/14,17:40,1305.87000,1308.65002,1305.39001,1308.29004,0
RTSI,25/02/14,17:50,1308.27002,1308.78003,1307.95996,1308.28003,0
RTSI,25/02/14,18:00,1308.30005,1309.35999,1306.93005,1306.94995,0
RTSI,25/02/14,18:10,1306.93994,1306.93994,1305.27002,1305.75000,0
RTSI,25/02/14,18:20,1305.76001,1306.50000,1305.64001,1306.30005,0
RTSI,25/02/14,18:30,1306.31006,1308.60999,1306.04004,1306.37000,0
RTSI,25/02/14,18:40,1306.37000,1306.37000,1306.37000,1306.37000,0
RTSI,25/02/14,19:00,1306.37000,1306.37000,1306.37000,1306.37000,0
RTSI,26/02/14,10:00,1306.90002,1307.93005,1304.62000,1305.76001,0
RTSI,26/02/14,10:10,1305.76001,1305.96997,1304.32996,1305.14001,0
RTSI,26/02/14,10:20,1305.14001,1305.33997,1304.58997,1304.68994,0
RTSI,26/02/14,10:30,1304.68994,1305.18005,1303.81995,1303.81995,0
RTSI,26/02/14,10:40,1303.82996,1305.25000,1302.78003,1305.14001,0
RTSI,26/02/14,10:50,1305.12000,1306.15002,1304.63000,1305.53003,0
RTSI,26/02/14,11:00,1305.53003,1306.30005,1305.02002,1305.80005,0
RTSI,26/02/14,11:10,1305.80005,1305.82996,1304.19995,1304.43994,0
RTSI,26/02/14,11:20,1304.43005,1304.89001,1304.26001,1304.40002,0
RTSI,26/02/14,11:30,1304.40002,1305.14001,1304.37000,1304.42004,0
RTSI,26/02/14,11:40,1304.41003,1304.55005,1303.55005,1303.67004,0
RTSI,26/02/14,11:50,1303.85999,1305.13000,1303.54004,1305.06006,0
RTSI,26/02/14,12:00,1305.02002,1306.43994,1303.78003,1303.83997,0
RTSI,26/02/14,12:10,1303.98999,1303.98999,1301.63000,1301.63000,0
RTSI,26/02/14,12:20,1301.59998,1302.18994,1300.37000,1301.21997,0
RTSI,26/02/14,12:30,1301.22998,1301.88000,1298.38000,1298.41003,0
RTSI,26/02/14,12:40,1298.42004,1299.18005,1295.13000,1296.10999,0
RTSI,26/02/14,12:50,1296.12000,1296.71997,1294.88000,1295.28003,0
RTSI,26/02/14,13:00,1295.28003,1296.29004,1293.03003,1294.00000,0
RTSI,26/02/14,13:10,1293.94995,1294.62000,1293.02002,1293.55005,0
RTSI,26/02/14,13:20,1293.57996,1293.68005,1291.63000,1293.33997,0
RTSI,26/02/14,13:30,1293.34998,1293.43994,1291.07996,1291.09998,0
RTSI,26/02/14,13:40,1291.10999,1292.38000,1291.06995,1291.75000,0
RTSI,26/02/14,13:50,1291.75000,1292.87000,1291.66003,1292.69995,0
RTSI,26/02/14,14:00,1292.67004,1293.98999,1292.58997,1293.93005,0
RTSI,26/02/14,14:10,1293.90002,1294.90002,1293.90002,1294.29004,0
RTSI,26/02/14,14:20,1294.29004,1294.60999,1293.54004,1293.87000,0
RTSI,26/02/14,14:30,1293.87000,1294.50000,1293.60999,1294.30005,0
RTSI,26/02/14,14:40,1294.30005,1294.43994,1293.53003,1293.83997,0
RTSI,26/02/14,14:50,1293.81995,1294.05005,1293.35999,1293.96997,0
RTSI,26/02/14,15:00,1293.97998,1294.18005,1292.28003,1292.90002,0
RTSI,26/02/14,15:10,1292.89001,1293.42004,1292.28003,1292.39001,0
RTSI,26/02/14,15:20,1292.43005,1292.82996,1291.90002,1292.46997,0
RTSI,26/02/14,15:30,1292.45996,1293.03003,1291.89001,1292.93994,0
RTSI,26/02/14,15:40,1292.93994,1293.04004,1291.05005,1291.09998,0
RTSI,26/02/14,15:50,1291.08997,1292.39001,1289.59998,1289.93005,0
RTSI,26/02/14,16:00,1289.77002,1290.43994,1285.76001,1285.97998,0
RTSI,26/02/14,16:10,1285.93005,1286.72998,1285.26001,1285.38000,0
RTSI,26/02/14,16:20,1285.42004,1285.57996,1283.55005,1284.83997,0
RTSI,26/02/14,16:30,1284.84998,1284.91003,1281.94995,1282.06006,0
RTSI,26/02/14,16:40,1282.05005,1283.26001,1281.03003,1282.38000,0
RTSI,26/02/14,16:50,1282.38000,1284.39001,1282.35999,1284.17004,0
RTSI,26/02/14,17:00,1284.15002,1284.56995,1282.54004,1283.26001,0
RTSI,26/02/14,17:10,1283.26001,1283.50000,1282.69995,1282.71997,0
RTSI,26/02/14,17:20,1282.70996,1284.51001,1282.65002,1284.17004,0
RTSI,26/02/14,17:30,1284.10999,1284.41003,1283.14001,1283.64001,0
RTSI,26/02/14,17:40,1283.59998,1283.82996,1283.17004,1283.27002,0
RTSI,26/02/14,17:50,1283.22998,1283.71997,1282.76001,1283.48999,0
RTSI,26/02/14,18:00,1283.39001,1287.87000,1283.31995,1286.83997,0
RTSI,26/02/14,18:10,1286.76001,1286.83997,1285.32996,1286.40002,0
RTSI,26/02/14,18:20,1286.37000,1287.20996,1285.25000,1285.47998,0
RTSI,26/02/14,18:30,1285.45996,1286.65002,1285.43994,1286.06995,0
RTSI,26/02/14,18:40,1286.06995,1286.06995,1286.06995,1286.06995,0
RTSI,26/02/14,19:00,1286.06995,1286.06995,1286.06995,1286.06995,0
RTSI,27/02/14,10:00,1285.82996,1286.45996,1278.84998,1279.66003,0
RTSI,27/02/14,10:10,1279.69995,1283.83997,1279.50000,1283.83997,0
RTSI,27/02/14,10:20,1283.85999,1287.39001,1283.85999,1287.39001,0
RTSI,27/02/14,10:30,1287.38000,1289.29004,1286.62000,1287.42004,0
RTSI,27/02/14,10:40,1287.42004,1288.32996,1286.41003,1286.73999,0
RTSI,27/02/14,10:50,1286.70996,1290.43005,1286.68994,1287.92004,0
RTSI,27/02/14,11:00,1287.95996,1289.92004,1287.93994,1288.30005,0
RTSI,27/02/14,11:10,1288.28003,1289.78003,1288.23999,1288.88000,0
RTSI,27/02/14,11:20,1288.88000,1289.04004,1286.50000,1286.85999,0
RTSI,27/02/14,11:30,1286.81995,1288.64001,1286.79004,1288.31006,0
RTSI,27/02/14,11:40,1288.41003,1288.43005,1286.16003,1286.35999,0
RTSI,27/02/14,11:50,1286.31995,1287.06006,1285.58997,1285.98999,0
RTSI,27/02/14,12:00,1285.98999,1286.55005,1284.77002,1285.51001,0
RTSI,27/02/14,12:10,1285.45996,1285.94995,1282.89001,1283.34998,0
RTSI,27/02/14,12:20,1283.33997,1283.95996,1272.67004,1272.67004,0
RTSI,27/02/14,12:30,1272.65002,1273.13000,1269.35999,1271.25000,0
RTSI,27/02/14,12:40,1271.26001,1273.68005,1271.14001,1273.56995,0
RTSI,27/02/14,12:50,1273.71997,1274.01001,1271.08997,1272.04004,0
RTSI,27/02/14,13:00,1272.04004,1272.32996,1265.37000,1266.96997,0
RTSI,27/02/14,13:10,1266.95996,1268.81995,1265.63000,1266.31006,0
RTSI,27/02/14,13:20,1266.21997,1268.55005,1265.22998,1268.16003,0
RTSI,27/02/14,13:30,1268.19995,1268.21997,1261.16003,1261.16003,0
RTSI,27/02/14,13:40,1261.19995,1264.22998,1261.13000,1264.18994,0
RTSI,27/02/14,13:50,1264.14001,1264.14001,1259.28003,1259.84998,0
RTSI,27/02/14,14:00,1259.88000,1261.17004,1257.33997,1259.28003,0
RTSI,27/02/14,14:10,1259.23999,1260.06006,1257.68994,1258.15002,0
RTSI,27/02/14,14:20,1258.18005,1258.53003,1253.95996,1254.40002,0
RTSI,27/02/14,14:30,1254.45996,1256.18994,1253.12000,1253.12000,0
RTSI,27/02/14,14:40,1253.19995,1253.65002,1244.38000,1245.01001,0
RTSI,27/02/14,14:50,1245.04004,1250.20996,1245.04004,1250.05005,0
RTSI,27/02/14,15:00,1250.06995,1251.81995,1250.06995,1251.23999,0
RTSI,27/02/14,15:10,1251.17004,1256.50000,1250.77002,1256.43994,0
RTSI,27/02/14,15:20,1256.31006,1257.05005,1253.66003,1254.32996,0
RTSI,27/02/14,15:30,1254.28003,1258.81006,1254.13000,1258.69995,0
RTSI,27/02/14,15:40,1258.73999,1261.23999,1258.01001,1260.91003,0
RTSI,27/02/14,15:50,1260.90002,1263.05005,1260.22998,1262.80005,0
RTSI,27/02/14,16:00,1262.81995,1263.34998,1258.67004,1259.15002,0
RTSI,27/02/14,16:10,1259.10999,1259.44995,1257.81006,1258.98999,0
RTSI,27/02/14,16:20,1259.02002,1259.34998,1255.57996,1256.71997,0
RTSI,27/02/14,16:30,1256.56006,1256.79004,1253.16003,1254.41003,0
RTSI,27/02/14,16:40,1254.42004,1255.46997,1254.23999,1254.78003,0
RTSI,27/02/14,16:50,1254.92004,1257.57996,1254.48999,1257.50000,0
RTSI,27/02/14,17:00,1257.50000,1257.96997,1252.66003,1252.81006,0
RTSI,27/02/14,17:10,1252.93994,1254.83997,1252.80005,1253.19995,0
RTSI,27/02/14,17:20,1253.18994,1253.60999,1252.70996,1253.13000,0
RTSI,27/02/14,17:30,1253.13000,1258.75000,1253.13000,1258.75000,0
RTSI,27/02/14,17:40,1258.76001,1262.51001,1258.52002,1259.90002,0
RTSI,27/02/14,17:50,1259.93994,1260.04004,1258.45996,1258.63000,0
RTSI,27/02/14,18:00,1258.62000,1260.81995,1257.16003,1260.18005,0
RTSI,27/02/14,18:10,1260.15002,1262.26001,1259.43994,1260.43005,0
RTSI,27/02/14,18:20,1260.44995,1260.54004,1259.25000,1260.13000,0
RTSI,27/02/14,18:30,1260.10999,1261.75000,1259.69995,1260.94995,0
RTSI,27/02/14,18:40,1260.94995,1260.94995,1260.94995,1260.94995,0
RTSI,27/02/14,19:00,1260.94995,1260.94995,1260.94995,1260.94995,0
RTSI,28/02/14,10:00,1262.91003,1265.21997,1258.53003,1258.56006,0
RTSI,28/02/14,10:10,1258.56995,1259.32996,1256.56006,1258.03003,0
RTSI,28/02/14,10:20,1258.03003,1258.64001,1256.85999,1258.29004,0
RTSI,28/02/14,10:30,1258.28003,1258.75000,1256.78003,1257.43005,0
RTSI,28/02/14,10:40,1257.42004,1257.50000,1256.38000,1256.46997,0
RTSI,28/02/14,10:50,1256.46997,1256.60999,1249.93994,1253.21997,0
RTSI,28/02/14,11:00,1253.27002,1258.43005,1253.25000,1256.43005,0
RTSI,28/02/14,11:10,1256.43994,1257.31995,1253.68005,1253.75000,0
RTSI,28/02/14,11:20,1253.65002,1254.39001,1248.73999,1248.78003,0
RTSI,28/02/14,11:30,1248.68994,1249.77002,1245.43005,1249.07996,0
RTSI,28/02/14,11:40,1249.06006,1251.41003,1246.34998,1249.37000,0
RTSI,28/02/14,11:50,1249.35999,1249.40002,1246.53003,1246.68994,0
RTSI,28/02/14,12:00,1246.60999,1250.68994,1243.95996,1250.17004,0
RTSI,28/02/14,12:10,1250.17004,1253.57996,1250.00000,1253.53003,0
RTSI,28/02/14,12:20,1253.56995,1256.28003,1251.72998,1256.28003,0
RTSI,28/02/14,12:30,1256.21997,1260.22998,1256.21997,1258.19995,0
RTSI,28/02/14,12:40,1258.12000,1265.17004,1257.76001,1263.88000,0
RTSI,28/02/14,12:50,1263.83997,1268.38000,1263.65002,1266.68994,0
RTSI,28/02/14,13:00,1266.73999,1268.07996,1265.28003,1267.25000,0
RTSI,28/02/14,13:10,1267.25000,1267.55005,1262.93994,1263.04004,0
RTSI,28/02/14,13:20,1263.04004,1263.94995,1260.88000,1262.44995,0
RTSI,28/02/14,13:30,1262.35999,1265.28003,1262.00000,1264.00000,0
RTSI,28/02/14,13:40,1263.93005,1264.05005,1262.14001,1262.66003,0
RTSI,28/02/14,13:50,1262.60999,1265.78003,1262.60999,1265.67004,0
RTSI,28/02/14,14:00,1265.68005,1267.69995,1265.68005,1266.65002,0
RTSI,28/02/14,14:10,1266.67004,1267.19995,1264.82996,1266.22998,0
RTSI,28/02/14,14:20,1266.23999,1266.65002,1264.93005,1265.81006,0
RTSI,28/02/14,14:30,1265.81995,1266.44995,1264.32996,1266.20996,0
RTSI,28/02/14,14:40,1266.20996,1267.06006,1265.15002,1267.05005,0
RTSI,28/02/14,14:50,1267.05005,1268.31006,1265.08997,1265.33997,0
RTSI,28/02/14,15:00,1265.31995,1266.21997,1264.31006,1266.00000,0
RTSI,28/02/14,15:10,1266.00000,1266.32996,1264.15002,1264.28003,0
RTSI,28/02/14,15:20,1264.26001,1264.55005,1262.94995,1264.51001,0
RTSI,28/02/14,15:30,1264.58997,1265.07996,1261.45996,1262.31995,0
RTSI,28/02/14,15:40,1262.31995,1263.03003,1259.14001,1260.63000,0
RTSI,28/02/14,15:50,1260.63000,1261.00000,1259.84998,1260.91003,0
RTSI,28/02/14,16:00,1260.85999,1260.96997,1255.93005,1256.09998,0
RTSI,28/02/14,16:10,1256.18994,1256.21997,1253.35999,1255.13000,0
RTSI,28/02/14,16:20,1255.22998,1256.72998,1254.97998,1255.93994,0
RTSI,28/02/14,16:30,1255.93005,1256.73999,1254.47998,1255.28003,0
RTSI,28/02/14,16:40,1255.25000,1255.26001,1249.77002,1251.43005,0
RTSI,28/02/14,16:50,1251.48999,1251.87000,1249.33997,1251.00000,0
RTSI,28/02/14,17:00,1251.13000,1252.65002,1250.68994,1252.16003,0
RTSI,28/02/14,17:10,1252.16003,1256.37000,1251.37000,1254.98999,0
RTSI,28/02/14,17:20,1255.07996,1256.03003,1254.05005,1254.60999,0
RTSI,28/02/14,17:30,1254.51001,1255.15002,1253.06006,1254.47998,0
RTSI,28/02/14,17:40,1254.50000,1257.91003,1252.76001,1252.93005,0
RTSI,28/02/14,17:50,1252.76001,1255.35999,1249.07996,1253.97998,0
RTSI,28/02/14,18:00,1253.95996,1258.43005,1253.91003,1257.07996,0
RTSI,28/02/14,18:10,1257.08997,1258.64001,1256.50000,1257.92004,0
RTSI,28/02/14,18:20,1257.90002,1262.98999,1257.90002,1262.06995,0
RTSI,28/02/14,18:30,1262.14001,1267.27002,1261.81995,1267.27002,0
RTSI,28/02/14,18:40,1267.27002,1267.27002,1267.27002,1267.27002,0
RTSI,28/02/14,19:00,1267.27002,1267.27002,1267.27002,1267.27002,0
RTSI,03/03/14,10:00,1239.77002,1239.77002,1155.59998,1183.72998,0
RTSI,03/03/14,10:10,1183.70996,1187.66003,1177.31006,1178.75000,0
RTSI,03/03/14,10:20,1178.83997,1179.25000,1162.98999,1167.32996,0
RTSI,03/03/14,10:30,1167.32996,1168.07996,1147.67004,1148.94995,0
RTSI,03/03/14,10:40,1149.09998,1149.19995,1130.26001,1137.48999,0
RTSI,03/03/14,10:50,1136.53003,1137.47998,1129.46997,1132.20996,0
RTSI,03/03/14,11:00,1131.77002,1146.34998,1130.80005,1146.34998,0
RTSI,03/03/14,11:10,1146.34998,1156.43994,1146.34998,1154.05005,0
RTSI,03/03/14,11:20,1154.16003,1154.16003,1144.39001,1144.94995,0
RTSI,03/03/14,11:30,1144.93005,1149.81995,1144.88000,1147.56006,0
RTSI,03/03/14,11:40,1147.21997,1147.21997,1136.64001,1136.69995,0
RTSI,03/03/14,11:50,1136.64001,1140.34998,1130.91003,1131.32996,0
RTSI,03/03/14,12:00,1131.25000,1131.29004,1107.13000,1109.79004,0
RTSI,03/03/14,12:10,1109.97998,1137.39001,1109.97998,1132.50000,0
RTSI,03/03/14,12:20,1132.06995,1135.55005,1126.20996,1127.14001,0
RTSI,03/03/14,12:30,1126.79004,1131.44995,1124.84998,1131.20996,0
RTSI,03/03/14,12:40,1131.04004,1137.38000,1130.10999,1137.22998,0
RTSI,03/03/14,12:50,1137.07996,1142.07996,1135.96997,1141.27002,0
RTSI,03/03/14,13:00,1141.41003,1150.12000,1141.06006,1149.37000,0
RTSI,03/03/14,13:10,1149.44995,1151.05005,1144.90002,1146.52002,0
RTSI,03/03/14,13:20,1146.60999,1147.50000,1141.68994,1146.00000,0
RTSI,03/03/14,13:30,1146.06006,1147.01001,1142.87000,1143.73999,0
RTSI,03/03/14,13:40,1143.71997,1143.71997,1137.03003,1139.68994,0
RTSI,03/03/14,13:50,1139.71997,1139.94995,1136.08997,1137.58997,0
RTSI,03/03/14,14:00,1137.72998,1141.88000,1137.47998,1141.58997,0
RTSI,03/03/14,14:10,1141.51001,1143.27002,1140.14001,1141.17004,0
RTSI,03/03/14,14:20,1141.17004,1141.72998,1135.97998,1137.82996,0
RTSI,03/03/14,14:30,1138.08997,1138.81006,1135.03003,1136.92004,0
RTSI,03/03/14,14:40,1136.92004,1136.92004,1126.82996,1126.82996,0
RTSI,03/03/14,14:50,1126.97998,1133.18005,1125.64001,1132.37000,0
RTSI,03/03/14,15:00,1132.43005,1133.56006,1120.93005,1120.93005,0
RTSI,03/03/14,15:10,1120.85999,1121.43005,1115.63000,1115.63000,0
RTSI,03/03/14,15:20,1115.85999,1119.85999,1115.58997,1119.79004,0
RTSI,03/03/14,15:30,1120.08997,1122.89001,1111.81006,1112.20996,0
RTSI,03/03/14,15:40,1112.16003,1112.66003,1106.48999,1106.70996,0
RTSI,03/03/14,15:50,1106.72998,1106.72998,1099.75000,1099.88000,0
RTSI,03/03/14,16:00,1099.60999,1105.84998,1098.96997,1103.58997,0
RTSI,03/03/14,16:10,1103.53003,1105.43994,1088.72998,1089.96997,0
RTSI,03/03/14,16:20,1089.84998,1095.26001,1087.45996,1091.09998,0
RTSI,03/03/14,16:30,1091.27002,1103.66003,1091.27002,1103.09998,0
RTSI,03/03/14,16:40,1103.26001,1111.64001,1101.83997,1108.93994,0
RTSI,03/03/14,16:50,1108.93005,1110.33997,1104.35999,1107.19995,0
RTSI,03/03/14,17:00,1107.43005,1114.16003,1104.28003,1110.54004,0
RTSI,03/03/14,17:10,1110.52002,1120.28003,1110.42004,1115.03003,0
RTSI,03/03/14,17:20,1114.94995,1115.07996,1110.51001,1110.96997,0
RTSI,03/03/14,17:30,1110.94995,1113.28003,1107.81006,1107.81006,0
RTSI,03/03/14,17:40,1107.82996,1109.51001,1104.18005,1107.29004,0
RTSI,03/03/14,17:50,1107.28003,1107.85999,1104.46997,1105.45996,0
RTSI,03/03/14,18:00,1105.42004,1107.53003,1104.26001,1105.05005,0
RTSI,03/03/14,18:10,1105.07996,1108.07996,1104.20996,1107.78003,0
RTSI,03/03/14,18:20,1107.73999,1108.40002,1105.73999,1107.41003,0
RTSI,03/03/14,18:30,1107.32996,1119.22998,1107.32996,1115.06006,0
RTSI,03/03/14,18:40,1115.06006,1115.06006,1115.06006,1115.06006,0
RTSI,03/03/14,19:00,1115.06006,1115.06006,1115.06006,1115.06006,0
RTSI,04/03/14,10:00,1121.68005,1169.37000,1121.68005,1164.10999,0
RTSI,04/03/14,10:10,1164.02002,1165.63000,1152.21997,1152.65002,0
RTSI,04/03/14,10:20,1152.68005,1153.89001,1143.17004,1143.38000,0
RTSI,04/03/14,10:30,1143.54004,1152.96997,1142.97998,1148.01001,0
RTSI,04/03/14,10:40,1148.18005,1148.89001,1141.54004,1143.55005,0
RTSI,04/03/14,10:50,1143.56995,1148.54004,1143.06006,1148.31006,0
RTSI,04/03/14,11:00,1148.38000,1154.22998,1147.25000,1149.13000,0
RTSI,04/03/14,11:10,1149.25000,1150.47998,1139.81006,1143.75000,0
RTSI,04/03/14,11:20,1144.04004,1151.65002,1144.04004,1150.19995,0
RTSI,04/03/14,11:30,1150.27002,1150.63000,1142.65002,1145.14001,0
RTSI,04/03/14,11:40,1145.14001,1148.43005,1143.94995,1146.92004,0
RTSI,04/03/14,11:50,1147.03003,1159.83997,1146.91003,1156.79004,0
RTSI,04/03/14,12:00,1156.81006,1160.71997,1153.02002,1160.12000,0
RTSI,04/03/14,12:10,1160.08997,1163.31006,1156.82996,1159.98999,0
RTSI,04/03/14,12:20,1160.04004,1160.95996,1156.48999,1158.31006,0
RTSI,04/03/14,12:30,1158.25000,1162.52002,1157.12000,1162.29004,0
RTSI,04/03/14,12:40,1162.26001,1163.42004,1154.44995,1156.43005,0
RTSI,04/03/14,12:50,1156.43005,1158.08997,1154.18005,1157.93994,0
RTSI,04/03/14,13:00,1157.91003,1157.91003,1151.19995,1152.82996,0
RTSI,04/03/14,13:10,1152.83997,1154.90002,1149.43005,1150.06995,0
RTSI,04/03/14,13:20,1149.77002,1155.89001,1149.58997,1155.89001,0
RTSI,04/03/14,13:30,1155.92004,1157.92004,1155.25000,1156.77002,0
RTSI,04/03/14,13:40,1156.80005,1159.39001,1156.03003,1159.30005,0
RTSI,04/03/14,13:50,1159.33997,1159.37000,1156.44995,1157.51001,0
