<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,60,20120222,130000,190.5800000,190.7900000,189.5600000,189.6200000,3951800
GAZP,60,20120222,140000,189.6100000,190.1000000,189.3900000,189.5500000,2949250
GAZP,60,20120222,150000,189.5400000,189.7400000,188.5000000,188.6300000,3577300
GAZP,60,20120222,160000,188.6300000,188.6400000,186.7600000,187.0500000,7699330
GAZP,60,20120222,170000,187.0400000,187.7500000,186.7300000,187.6500000,3357840
GAZP,60,20120222,180000,187.6500000,187.7800000,187.1000000,187.6000000,2786260
GAZP,60,20120222,190000,187.5700000,187.7900000,186.8000000,187.0000000,3466150
GAZP,60,20120224,110000,188.6400000,188.8500000,188.0100000,188.6400000,2595910
GAZP,60,20120224,120000,188.6400000,188.8000000,188.2500000,188.3900000,2119430
GAZP,60,20120224,130000,188.3900000,188.7100000,187.6100000,187.7100000,4093920
GAZP,60,20120224,140000,187.7300000,188.1800000,187.6900000,188.0700000,1414700
GAZP,60,20120224,150000,188.0600000,192.6800000,188.0500000,192.3400000,16820730
GAZP,60,20120224,160000,192.3400000,194.4000000,192.3400000,193.2200000,15255470
GAZP,60,20120224,170000,193.2000000,194.2900000,193.0000000,193.5500000,6968030
GAZP,60,20120224,180000,193.6000000,194.0500000,193.3000000,193.7400000,5250370
GAZP,60,20120224,190000,193.7700000,193.9000000,193.5500000,193.8500000,6252130
GAZP,60,20120227,110000,193.0700000,194.2900000,192.7600000,193.6500000,5415210
GAZP,60,20120227,120000,193.6100000,196.0000000,193.5000000,195.2000000,10824030
GAZP,60,20120227,130000,195.2100000,195.6000000,192.8100000,193.1200000,10938610
GAZP,60,20120227,140000,193.1900000,194.1000000,193.1000000,193.7000000,3889760
GAZP,60,20120227,150000,193.6800000,194.3400000,193.3000000,193.3800000,4571640
GAZP,60,20120227,160000,193.3800000,193.9900000,193.3500000,193.5500000,4620390
GAZP,60,20120227,170000,193.5500000,193.8500000,193.1300000,193.5100000,2950840
GAZP,60,20120227,180000,193.5200000,193.7200000,193.0500000,193.6900000,2121940
GAZP,60,20120227,190000,193.6400000,193.8400000,192.9000000,193.1000000,5864880
GAZP,60,20120228,110000,194.3000000,194.5000000,192.0600000,192.5200000,8214630
GAZP,60,20120228,120000,192.5200000,193.5800000,192.4400000,193.4800000,5513850
GAZP,60,20120228,130000,193.4600000,193.7500000,192.9300000,193.2500000,5334680
GAZP,60,20120228,140000,193.3000000,193.3000000,192.5700000,192.7600000,2607530
GAZP,60,20120228,150000,192.7600000,193.3800000,192.6100000,193.2600000,1406610
GAZP,60,20120228,160000,193.2700000,193.5000000,192.8300000,193.2200000,1807030
GAZP,60,20120228,170000,193.2000000,193.2800000,192.7300000,192.9100000,2098320
GAZP,60,20120228,180000,192.9100000,193.0500000,190.7400000,191.0100000,10513510
GAZP,60,20120228,190000,191.0100000,191.6900000,190.7000000,191.3700000,5455350
GAZP,60,20120229,110000,192.4000000,193.2000000,192.1100000,192.9400000,5342680
GAZP,60,20120229,120000,192.9500000,193.3800000,192.5500000,193.1500000,2065970
GAZP,60,20120229,130000,193.2000000,194.2400000,193.0800000,193.9700000,7989800
GAZP,60,20120229,140000,193.9500000,194.3200000,193.5200000,193.9700000,4163370
GAZP,60,20120229,150000,194.0000000,194.4900000,193.3300000,193.8800000,9112700
GAZP,60,20120229,160000,193.9000000,193.9300000,193.5100000,193.7900000,2646920
GAZP,60,20120229,170000,193.7700000,193.9400000,193.1100000,193.2500000,3019660
GAZP,60,20120229,180000,193.2500000,193.8700000,193.0100000,193.2300000,2912770
GAZP,60,20120229,190000,193.2300000,194.1000000,193.1400000,194.0900000,5359960
GAZP,60,20120301,110000,192.6500000,192.9800000,192.2100000,192.4000000,4156780
GAZP,60,20120301,120000,192.4000000,192.6700000,191.7600000,192.3800000,4406210
GAZP,60,20120301,130000,192.3800000,193.1500000,192.1200000,192.5600000,3599030
GAZP,60,20120301,140000,192.5100000,193.4900000,192.5000000,193.3500000,4036130
GAZP,60,20120301,150000,193.3500000,193.4300000,192.7700000,192.9300000,2185330
GAZP,60,20120301,160000,192.9700000,193.4500000,192.5300000,193.3300000,3191160
GAZP,60,20120301,170000,193.3300000,193.4000000,192.6900000,193.0800000,1512020
GAZP,60,20120301,180000,193.0900000,193.2000000,192.6000000,192.7000000,1385900
GAZP,60,20120301,190000,192.7000000,194.2700000,192.6400000,194.0100000,6972920
GAZP,60,20120302,110000,194.7400000,195.3800000,194.5700000,194.7000000,6014880
GAZP,60,20120302,120000,194.7000000,195.0000000,194.4600000,194.7200000,4091560
GAZP,60,20120302,130000,194.7100000,194.9900000,194.5300000,194.6800000,3808150
GAZP,60,20120302,140000,194.6700000,195.1500000,194.6300000,194.9500000,2405020
GAZP,60,20120302,150000,194.9800000,195.0900000,194.2000000,194.4000000,3583600
GAZP,60,20120302,160000,194.4000000,194.7000000,194.2500000,194.6000000,2001550
GAZP,60,20120302,170000,194.5300000,194.6500000,193.4000000,193.5400000,5460210
GAZP,60,20120302,180000,193.5400000,194.7800000,193.2400000,194.7500000,2802080
GAZP,60,20120302,190000,194.7500000,195.8900000,194.4400000,195.8500000,9796410
GAZP,60,20120305,110000,195.8900000,198.7000000,195.8300000,197.9900000,11444790
GAZP,60,20120305,120000,197.9800000,198.0000000,196.2900000,196.9000000,5620390
GAZP,60,20120305,130000,196.9000000,198.0500000,196.7400000,197.1000000,5333080
GAZP,60,20120305,140000,197.0900000,197.7700000,196.5000000,197.6000000,3445630
GAZP,60,20120305,150000,197.6000000,198.9100000,197.5700000,198.0300000,4754030
GAZP,60,20120305,160000,198.0800000,198.6000000,197.6400000,198.3000000,3817080
GAZP,60,20120305,170000,198.3000000,198.7600000,198.1100000,198.3600000,2328340
GAZP,60,20120305,180000,198.3700000,199.3700000,198.3000000,198.8600000,4871040
GAZP,60,20120305,190000,198.8600000,199.8900000,198.6800000,199.8200000,5259180
GAZP,60,20120306,110000,198.6700000,198.9000000,197.8300000,198.3100000,4420070
GAZP,60,20120306,120000,198.2900000,198.4600000,197.4800000,197.4800000,4312960
GAZP,60,20120306,130000,197.4800000,197.9000000,196.3000000,196.5200000,7951360
GAZP,60,20120306,140000,196.5200000,196.9100000,195.5000000,195.9300000,7848140
GAZP,60,20120306,150000,195.9200000,195.9800000,193.8200000,193.9900000,7790300
GAZP,60,20120306,160000,193.9900000,194.4900000,192.8300000,192.9500000,8389260
GAZP,60,20120306,170000,192.8800000,193.9400000,192.5400000,193.4600000,4998160
GAZP,60,20120306,180000,193.4600000,193.8400000,192.5000000,192.7300000,4268260
GAZP,60,20120306,190000,192.7200000,193.7400000,192.1200000,193.0000000,6049450
GAZP,60,20120307,110000,192.2500000,193.5700000,191.1100000,193.1000000,5401670
GAZP,60,20120307,120000,193.1600000,193.4300000,192.7100000,192.9200000,2721430
GAZP,60,20120307,130000,192.9200000,193.8800000,191.0000000,192.1300000,7325460
GAZP,60,20120307,140000,192.1200000,192.9700000,191.8000000,192.0000000,3591710
GAZP,60,20120307,150000,191.9100000,193.6600000,191.8000000,193.1900000,3709220
GAZP,60,20120307,160000,193.1000000,193.3000000,192.5200000,193.2500000,2082400
GAZP,60,20120307,170000,193.2100000,193.8000000,192.8500000,193.1000000,3179860
GAZP,60,20120307,180000,193.1000000,194.9600000,193.0000000,193.9100000,7596680
GAZP,60,20120307,190000,193.9000000,194.1700000,193.2500000,194.0000000,4961750
GAZP,60,20120311,110000,196.5700000,197.0000000,196.1100000,196.6800000,5253040
GAZP,60,20120311,120000,196.6800000,196.9800000,196.6100000,196.8600000,1534190
GAZP,60,20120311,130000,196.8800000,196.9000000,196.6000000,196.7300000,563440
GAZP,60,20120311,140000,196.7900000,196.9800000,196.7100000,196.7600000,563610
GAZP,60,20120311,150000,196.7600000,196.8500000,196.7000000,196.7900000,405250
GAZP,60,20120311,160000,196.7900000,196.8700000,196.7100000,196.7500000,629730
GAZP,60,20120311,170000,196.8000000,196.8500000,196.7100000,196.7500000,325470
GAZP,60,20120311,180000,196.7500000,197.0800000,196.7200000,197.0800000,1074670
GAZP,60,20120311,190000,197.0800000,197.8800000,197.0800000,197.5300000,3794040
GAZP,60,20120312,110000,196.7700000,197.0000000,195.6900000,196.5800000,4821370
GAZP,60,20120312,120000,196.5800000,196.7900000,196.1000000,196.4800000,2323040
GAZP,60,20120312,130000,196.4800000,198.1500000,196.1400000,197.9600000,6372240
GAZP,60,20120312,140000,197.9700000,199.1300000,197.7000000,198.7600000,4688360
GAZP,60,20120312,150000,198.7500000,198.8900000,197.0000000,197.3800000,6723570
GAZP,60,20120312,160000,197.3900000,197.6000000,196.5000000,196.8600000,4073010
GAZP,60,20120312,170000,196.8600000,197.8200000,196.2800000,197.8000000,3478460
GAZP,60,20120312,180000,197.8000000,198.2400000,196.8000000,197.0600000,2784800
GAZP,60,20120312,190000,197.0600000,197.5000000,196.4000000,197.3900000,4126530
GAZP,60,20120313,110000,198.3000000,198.5000000,197.8800000,197.9500000,3500280
GAZP,60,20120313,120000,197.9500000,198.2000000,197.6200000,198.0000000,2571470
GAZP,60,20120313,130000,197.9900000,198.1400000,197.1000000,197.2900000,3878570
GAZP,60,20120313,140000,197.2300000,197.7500000,196.8100000,197.3000000,4120660
GAZP,60,20120313,150000,197.3000000,197.9300000,197.2600000,197.8500000,3629230
GAZP,60,20120313,160000,197.8500000,198.4200000,197.6000000,198.0500000,6136610
GAZP,60,20120313,170000,197.9800000,198.8000000,197.6600000,197.8700000,4696040
GAZP,60,20120313,180000,197.8600000,198.1400000,197.4200000,197.6000000,2806660
GAZP,60,20120313,190000,197.5600000,197.6400000,197.2500000,197.2500000,2965940
GAZP,60,20120314,110000,199.5500000,199.8900000,198.4100000,198.5500000,8230860
GAZP,60,20120314,120000,198.5500000,198.9300000,198.1500000,198.6800000,4499660
GAZP,60,20120314,130000,198.6900000,199.2800000,198.0300000,198.9700000,6666950
GAZP,60,20120314,140000,198.9700000,199.3000000,198.3700000,198.5000000,5106250
GAZP,60,20120314,150000,198.5100000,199.0200000,198.3100000,198.6900000,4578260
GAZP,60,20120314,160000,198.6800000,198.7000000,198.2300000,198.5100000,2665820
GAZP,60,20120314,170000,198.5000000,198.8800000,198.3100000,198.8800000,2554960
GAZP,60,20120314,180000,198.8800000,199.0100000,198.2300000,198.9900000,3870850
GAZP,60,20120314,190000,198.9900000,199.3000000,198.4800000,198.5300000,5798810
GAZP,60,20120315,110000,197.9900000,198.0000000,196.7000000,197.4600000,5547750
GAZP,60,20120315,120000,197.4600000,198.7500000,197.1800000,198.5000000,4377290
GAZP,60,20120315,130000,198.5100000,199.1700000,197.5000000,199.1100000,7590980
GAZP,60,20120315,140000,199.1000000,199.2800000,198.6600000,199.0200000,4064810
GAZP,60,20120315,150000,199.0500000,200.0000000,199.0000000,199.8500000,5433700
GAZP,60,20120315,160000,199.8600000,199.9900000,199.2300000,199.7900000,15611240
GAZP,60,20120315,170000,199.7800000,200.8000000,199.4000000,200.3900000,7282580
GAZP,60,20120315,180000,200.3600000,200.7200000,198.6200000,199.7800000,7991000
GAZP,60,20120315,190000,199.7800000,199.9900000,199.0000000,199.2000000,3585260
GAZP,60,20120316,110000,199.3000000,199.3000000,198.2500000,199.0400000,3298220
GAZP,60,20120316,120000,198.9800000,199.1000000,198.6900000,198.8600000,849110
GAZP,60,20120316,130000,198.8800000,198.9200000,198.0000000,198.2600000,2979040
GAZP,60,20120316,140000,198.2600000,198.9000000,198.1500000,198.7400000,1535160
GAZP,60,20120316,150000,198.7100000,198.7900000,197.8000000,197.8500000,2576910
GAZP,60,20120316,160000,197.8500000,198.8700000,197.5600000,198.4700000,2323390
GAZP,60,20120316,170000,198.4900000,198.8800000,198.2100000,198.3200000,1894390
GAZP,60,20120316,180000,198.3300000,198.6500000,197.3700000,197.5000000,3571900
GAZP,60,20120316,190000,197.4900000,197.9100000,196.7300000,197.0100000,7468400
GAZP,60,20120319,110000,197.8600000,198.5900000,197.4500000,198.2600000,2369970
GAZP,60,20120319,120000,198.2700000,198.3000000,196.1200000,196.1200000,5543550
GAZP,60,20120319,130000,196.1200000,196.2900000,193.1300000,193.8100000,12229520
GAZP,60,20120319,140000,193.9000000,194.1700000,193.0000000,193.4600000,6405080
GAZP,60,20120319,150000,193.4500000,193.4500000,191.9500000,192.5500000,7372480
GAZP,60,20120319,160000,192.5500000,193.3500000,192.2200000,192.2700000,4399400
GAZP,60,20120319,170000,192.3000000,192.3000000,190.6000000,191.4300000,10427500
GAZP,60,20120319,180000,191.4200000,192.2500000,191.2700000,192.1600000,3979260
GAZP,60,20120319,190000,192.1000000,192.2300000,190.6600000,190.7700000,6087530
GAZP,60,20120320,110000,191.4000000,191.6400000,189.8600000,191.4000000,5284020
GAZP,60,20120320,120000,191.4100000,192.2600000,189.3700000,189.6900000,7574450
GAZP,60,20120320,130000,189.6900000,189.8900000,186.9100000,187.9800000,16922120
GAZP,60,20120320,140000,187.9800000,188.0700000,185.6500000,186.6500000,11315610
GAZP,60,20120320,150000,186.6500000,186.8200000,185.3800000,185.8300000,4894270
GAZP,60,20120320,160000,185.8400000,186.6500000,185.8400000,186.1200000,2979570
GAZP,60,20120320,170000,186.1200000,186.3900000,185.5000000,185.6500000,4004980
GAZP,60,20120320,180000,185.6500000,186.5300000,185.6100000,186.3000000,4130340
GAZP,60,20120320,190000,186.3000000,186.6800000,185.7600000,186.0000000,4534840
GAZP,60,20120321,110000,186.5000000,187.2300000,185.1000000,185.8300000,7107410
GAZP,60,20120321,120000,185.8700000,187.5000000,185.8000000,187.4900000,7558200
GAZP,60,20120321,130000,187.4900000,188.1900000,186.5500000,187.5900000,9259220
GAZP,60,20120321,140000,187.5400000,187.7800000,186.7500000,187.1200000,4955460
GAZP,60,20120321,150000,187.0400000,187.3300000,186.3500000,186.6000000,3056950
GAZP,60,20120321,160000,186.5900000,186.7400000,185.8500000,186.1100000,3372390
GAZP,60,20120321,170000,186.1100000,186.2900000,183.5600000,183.7400000,12203630
GAZP,60,20120321,180000,183.7400000,185.2500000,183.4600000,184.8200000,7423850
GAZP,60,20120321,190000,184.7800000,185.6900000,184.1200000,185.2600000,7180420
GAZP,60,20120322,110000,185.0500000,186.5300000,184.8900000,186.0800000,4769080
GAZP,60,20120322,120000,186.1000000,186.6600000,185.2000000,185.2600000,2188480
GAZP,60,20120322,130000,185.2600000,185.7500000,182.6200000,182.8500000,13079570
GAZP,60,20120322,140000,182.9300000,182.9600000,181.0900000,181.9200000,14196880
GAZP,60,20120322,150000,181.9100000,182.7600000,181.7300000,182.3000000,4047470
GAZP,60,20120322,160000,182.3300000,182.3700000,181.0200000,181.1000000,5375420
GAZP,60,20120322,170000,181.1500000,182.2400000,181.0200000,181.9800000,4519850
GAZP,60,20120322,180000,181.9100000,182.1400000,180.9000000,181.5000000,5389760
GAZP,60,20120322,190000,181.4900000,182.0200000,180.9900000,181.4600000,4738150
GAZP,60,20120323,110000,182.0000000,182.9700000,181.8400000,182.5900000,3909240
GAZP,60,20120323,120000,182.5900000,183.2000000,182.0000000,182.8000000,3482240
GAZP,60,20120323,130000,182.8000000,183.1000000,181.3700000,181.5000000,4964880
GAZP,60,20120323,140000,181.5300000,181.9000000,180.3700000,180.6800000,4657880
GAZP,60,20120323,150000,180.6500000,181.3200000,180.0500000,181.2500000,4104580
GAZP,60,20120323,160000,181.2500000,181.9200000,180.1300000,180.1500000,3915810
GAZP,60,20120323,170000,180.2000000,181.5000000,179.4200000,181.4200000,8732570
GAZP,60,20120323,180000,181.4300000,181.8500000,180.8100000,181.1400000,4091870
GAZP,60,20120323,190000,181.1100000,182.5900000,180.3700000,182.2800000,6067400
GAZP,60,20120326,110000,183.2000000,183.8700000,183.0100000,183.6900000,5038180
GAZP,60,20120326,120000,183.7000000,184.3700000,183.2300000,183.5700000,6143680
GAZP,60,20120326,130000,183.5700000,183.7700000,181.4200000,182.3700000,5790630
GAZP,60,20120326,140000,182.3500000,182.6500000,181.7000000,182.2900000,1788580
GAZP,60,20120326,150000,182.3000000,183.1500000,182.0600000,182.7700000,2989550
GAZP,60,20120326,160000,182.8500000,183.3800000,182.2000000,182.8600000,2424790
GAZP,60,20120326,170000,182.8400000,184.9000000,182.7400000,184.8000000,8012940
GAZP,60,20120326,180000,184.8000000,185.9500000,184.7700000,185.0400000,6894490
GAZP,60,20120326,190000,185.0400000,185.1400000,184.4500000,184.7600000,4356310
GAZP,60,20120327,110000,185.7500000,185.9400000,184.9800000,185.1000000,4996900
GAZP,60,20120327,120000,185.1600000,185.3700000,184.1700000,185.2800000,5040190
GAZP,60,20120327,130000,185.2500000,186.1400000,185.2200000,185.4300000,3884220
GAZP,60,20120327,140000,185.3800000,185.6700000,184.5000000,184.5600000,4601720
GAZP,60,20120327,150000,184.5700000,185.5900000,183.7000000,185.3300000,4305250
GAZP,60,20120327,160000,185.3900000,185.4000000,184.3300000,184.6100000,1987800
GAZP,60,20120327,170000,184.5900000,185.1400000,184.0500000,184.8000000,2880340
GAZP,60,20120327,180000,184.8000000,184.8000000,184.1200000,184.3800000,2482400
GAZP,60,20120327,190000,184.4100000,184.5300000,182.5200000,182.7500000,8460700
GAZP,60,20120328,110000,182.0000000,182.4100000,181.1500000,181.5000000,4765330
GAZP,60,20120328,120000,181.5000000,182.6400000,181.4700000,182.2400000,4159550
GAZP,60,20120328,130000,182.2500000,182.2900000,180.1000000,180.1200000,8017870
GAZP,60,20120328,140000,180.1100000,180.8000000,179.5900000,179.9900000,4753580
GAZP,60,20120328,150000,179.9700000,180.6900000,179.5700000,179.7200000,4943840
GAZP,60,20120328,160000,179.7200000,181.5500000,179.5100000,181.2500000,6950050
GAZP,60,20120328,170000,181.2500000,181.8000000,180.2400000,180.9700000,5230690
GAZP,60,20120328,180000,180.8400000,181.7500000,180.2600000,180.9300000,3271090
GAZP,60,20120328,190000,180.9400000,181.2000000,179.6000000,180.0000000,4889190
GAZP,60,20120329,110000,179.7700000,179.7800000,178.6600000,179.5500000,5157870
GAZP,60,20120329,120000,179.5500000,180.8800000,179.0100000,180.8800000,6797920
GAZP,60,20120329,130000,180.8800000,180.8800000,178.4700000,178.8800000,5934420
GAZP,60,20120329,140000,178.8800000,178.9600000,177.3600000,177.8000000,6868100
GAZP,60,20120329,150000,177.7600000,178.7800000,177.4000000,178.6400000,2607210
GAZP,60,20120329,160000,178.6300000,178.8300000,178.2000000,178.5000000,2282350
GAZP,60,20120329,170000,178.5900000,179.2800000,177.7700000,178.8600000,3215440
GAZP,60,20120329,180000,178.8600000,179.3700000,176.4100000,176.8100000,11005560
GAZP,60,20120329,190000,176.7700000,177.2000000,176.3300000,177.0500000,7319890
GAZP,60,20120330,110000,179.3500000,180.5000000,179.2000000,180.0000000,14354290
GAZP,60,20120330,120000,180.0000000,181.3100000,179.9000000,180.9000000,9739640
GAZP,60,20120330,130000,180.9000000,181.0900000,180.2500000,180.8800000,4442080
GAZP,60,20120330,140000,180.8800000,181.6100000,180.4800000,180.7800000,5176710
GAZP,60,20120330,150000,180.7800000,180.9900000,179.5600000,179.8000000,3386040
GAZP,60,20120330,160000,179.8000000,181.9000000,179.5500000,181.4900000,7726060
